Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
50.517740038,-0.196846008300781,-0.343856632709503,-0.0174099951982498,0.396596574336028
50.522740038,-0.180997848510742,-0.331921398639679,-0.0360223054885864,0.379775779287136
50.527740038,-0.179491996765137,-0.342502117156982,-0.0155635327100754,0.386997804528874
50.532740038,-0.181488990783691,-0.328116238117218,-0.0160122662782669,0.375306424356477
50.537740038,-0.196154594421387,-0.32716578245163,-0.0157524943351746,0.381788181060631
50.542740038,-0.186247825622559,-0.337985634803772,-0.010378822684288,0.38604437807479
50.547740038,-0.181888580322266,-0.328197717666626,-0.000260934233665466,0.375229617194467
50.552740038,-0.160540580749512,-0.330793619155884,0.0232089906930923,0.368424149304345
50.557740038,-0.133323669433594,-0.330747961997986,0.0095464289188385,0.356735966089994
50.562740038,-0.117168426513672,-0.321155965328217,-0.00245492160320282,0.34187076633966
50.567740038,-0.0888051986694336,-0.334839880466461,-0.00527594983577728,0.346456266371646
50.572740038,-0.0711660385131836,-0.321310520172119,-0.000974267721176148,0.329098776370454
50.577740038,-0.0402908325195313,-0.323492884635925,-0.0152709186077118,0.326349810096945
50.582740038,-0.016413688659668,-0.324664294719696,-0.0154415518045425,0.325445471566876
50.587740038,0.00527381896972656,-0.325293898582459,0.00131635367870331,0.325339309657637
50.592740038,0.0345516204833984,-0.326334297657013,-0.00807265937328339,0.328257606362262
50.597740038,0.0400552749633789,-0.325082004070282,-0.0182967483997345,0.328051071366557
50.602740038,0.0506381988525391,-0.32511705160141,-0.0299195349216461,0.330394465745041
50.607740038,0.0538625717163086,-0.327612578868866,-0.0154757797718048,0.332371295728962
50.612740038,0.0512666702270508,-0.311125874519348,-0.0162229239940643,0.315738443231919
50.617740038,0.0256137847900391,-0.306582808494568,-0.023010790348053,0.308510260620501
50.622740038,0.000467300415039063,-0.293889224529266,-0.023934617638588,0.294862613068522
50.627740038,-0.0212650299072266,-0.284420669078827,-0.0248283743858337,0.286293148138138
50.632740038,-0.0304470062255859,-0.292685449123383,-0.0323904007673264,0.296042109130652
50.637740038,-0.0638885498046875,-0.277050137519836,-0.0382353961467743,0.286880586680952
50.642740038,-0.10551929473877,-0.261529922485352,-0.0382633358240128,0.284598497511393
50.647740038,-0.121630668640137,-0.262280464172363,-0.0155929625034332,0.289531003382972
50.652740038,-0.129467010498047,-0.258895337581635,-0.0022738128900528,0.289471367934497
50.657740038,-0.141877174377441,-0.254011034965515,0.000748604536056519,0.290948962710525
50.662740038,-0.150193214416504,-0.243538737297058,0.00474552810192108,0.286167150906552
50.667740038,-0.16934871673584,-0.236284554004669,0.00611287355422974,0.290769230738658
50.672740038,-0.157220840454102,-0.225868225097656,0.012423649430275,0.275479935470854
50.677740038,-0.14510440826416,-0.230212330818176,0.0153008550405502,0.272556641312226
50.682740038,-0.144895553588867,-0.221806883811951,0.0206308215856552,0.26574169028493
50.687740038,-0.134979248046875,-0.225336968898773,0.0316583663225174,0.264572105698989
50.692740038,-0.118725776672363,-0.222827970981598,0.0393190532922745,0.255527107466179
50.697740038,-0.119617462158203,-0.227272272109985,0.028349444270134,0.258388687665753
50.702740038,-0.124154090881348,-0.20932948589325,0.0278482735157013,0.244966524824743
50.707740038,-0.0996856689453125,-0.206894636154175,0.0338899791240692,0.232144682789576
50.712740038,-0.0873508453369141,-0.200802445411682,0.0170855075120926,0.219644501026843
50.717740038,-0.0750637054443359,-0.197562158107758,-0.00190825760364532,0.211350437989398
50.722740038,-0.046905517578125,-0.207463383674622,-0.0026065856218338,0.212715719761373
50.727740038,-0.0410833358764648,-0.20434957742691,0.00944483280181885,0.208652330799226
50.732740038,-0.00808811187744141,-0.216104447841644,0.00637155771255493,0.216349593663516
50.737740038,0.00690937042236328,-0.19067120552063,0.000976443290710449,0.190798850771758
50.742740038,0.0537490844726563,-0.197902798652649,-0.013311967253685,0.205503504272708
50.747740038,0.0849266052246094,-0.192122459411621,-0.0192811787128449,0.210939165490677
50.752740038,0.109938621520996,-0.195862770080566,-0.0183111578226089,0.225353108934344
50.757740038,0.131472587585449,-0.191014468669891,-0.00221383571624756,0.231897541160386
50.762740038,0.143857955932617,-0.189798772335053,-0.0207216888666153,0.239056633153085
50.767740038,0.170565605163574,-0.1888667345047,-0.019650399684906,0.25524381926907
50.772740038,0.182722091674805,-0.183127522468567,-0.0227115601301193,0.259689944424183
50.777740038,0.168216705322266,-0.178552746772766,-0.0173788517713547,0.24592675295394
50.782740038,0.164329528808594,-0.178665697574615,-0.00593031942844391,0.242818438790801
50.787740038,0.143951416015625,-0.160657167434692,0.00650294125080109,0.215812473842347
50.792740038,0.131088256835938,-0.166329443454742,0.0246409326791763,0.213205981162698
50.797740038,0.0968770980834961,-0.150760293006897,0.00891059637069702,0.17942473856268
50.802740038,0.0766963958740234,-0.149281203746796,0.00529806315898895,0.167914515171839
50.807740038,0.0422077178955078,-0.126540064811707,0.0152687132358551,0.134264712625382
50.812740038,0.0447282791137695,-0.132319271564484,0.023664116859436,0.141665094524275
50.817740038,0.0120668411254883,-0.135171294212341,0.0321732610464096,0.139470449056951
50.822740038,-0.00233936309814453,-0.127961099147797,0.0245040655136108,0.130307193744292
50.827740038,-0.018040657043457,-0.107570767402649,0.0173602551221848,0.110445976676662
50.832740038,-0.0203132629394531,-0.0984151363372803,0.0288515239953995,0.104549405299073
50.837740038,-0.0237522125244141,-0.0898086428642273,0.00851823389530182,0.0932862275023185
50.842740038,-0.0275545120239258,-0.0840367078781128,0.0133629590272903,0.089442652453027
50.847740038,-0.0320253372192383,-0.0901026129722595,-0.00256498157978058,0.0956591982975988
50.852740038,-0.0313358306884766,-0.0854102969169617,0.0115891098976135,0.0917123796038429
50.857740038,-0.0326967239379883,-0.0701967477798462,0.00663147866725922,0.0777215263904323
50.862740038,-0.0461368560791016,-0.0560443997383118,-0.00325644016265869,0.0726649064777791
50.867740038,-0.0601663589477539,-0.0452811717987061,0.0139571577310562,0.0765844469877761
50.872740038,-0.0748090744018555,-0.0665628910064697,0.010122150182724,0.10064528799861
50.877740038,-0.0914936065673828,-0.0447394847869873,-0.023820698261261,0.104595063016216
50.882740038,-0.115355491638184,-0.0338718295097351,-0.0163043141365051,0.121326093421347
50.887740038,-0.132774353027344,-0.0228235125541687,-0.0101141035556793,0.135100838775616
50.892740038,-0.147497177124023,-0.0181833505630493,0.00137782096862793,0.148620153034089
50.897740038,-0.156917572021484,0.00195282697677612,-0.00361925363540649,0.15697145262498
50.902740038,-0.161656379699707,-0.0071527361869812,-0.00305828452110291,0.161843442365727
50.907740038,-0.170105934143066,0.00222963094711304,0.0130187273025513,0.170617957277139
50.912740038,-0.170795440673828,0.00299710035324097,0.00917729735374451,0.171068079875275
50.917740038,-0.156463623046875,0.00188028812408447,0.0094592273235321,0.156760574769112
50.922740038,-0.135397911071777,0.00402987003326416,0.000849276781082153,0.135460530953252
50.927740038,-0.0936918258666992,0.0152428150177002,0.0189393609762192,0.0967946333124272
50.932740038,-0.0843935012817383,0.0188428163528442,0.00265243649482727,0.0865121390676295
50.937740038,-0.0547580718994141,0.0134366750717163,0.0220180451869965,0.060529207734621
50.942740038,-0.0264406204223633,0.0273022651672363,0.0153967291116714,0.0410070647440142
50.947740038,0.00219631195068359,0.0218266248703003,0.0141564458608627,0.0261080504600605
50.952740038,0.0592794418334961,0.0192087888717651,0.0140291005373001,0.0638736679383341
50.957740038,0.100765228271484,0.0178415775299072,0.0190698206424713,0.104094241803743
50.962740038,0.105184555053711,0.0367385149002075,0.0170642137527466,0.112715112074288
50.967740038,0.0917940139770508,0.0407156944274902,-0.000794321298599243,0.100421808991161
50.972740038,0.0989828109741211,0.0398285388946533,0.0136978328227997,0.107571092784553
50.977740038,0.102607727050781,0.042913556098938,0.0149485766887665,0.112220224971278
50.982740038,0.0903720855712891,0.0560286045074463,-0.0023251473903656,0.106356592103843
50.987740038,0.0777416229248047,0.0621931552886963,0.00863224267959595,0.0999312969665952
50.992740038,0.0624866485595703,0.0611556768417358,-0.0119660496711731,0.0882484243650336
50.997740038,0.0699462890625,0.0705713033676148,-0.00639429688453674,0.0995674607754276
51.002740038,0.0694389343261719,0.0680410861968994,-0.00671851634979248,0.0974499536847029
51.007740038,0.0763263702392578,0.0843818187713623,-0.00386524200439453,0.11384615157666
51.012740038,0.0820484161376953,0.0860341787338257,0.00922715663909912,0.119243292980154
51.017740038,0.0986127853393555,0.0857471227645874,0.00842985510826111,0.130950803555905
51.022740038,0.0912895202636719,0.0941298007965088,0.00761955976486206,0.131347834390111
51.027740038,0.106679916381836,0.102575302124023,-0.0160578489303589,0.148862861981558
51.032740038,0.115554809570313,0.1064453125,-0.0112898051738739,0.157515009662311
51.037740038,0.120640754699707,0.110326528549194,0.00687876343727112,0.163625951433925
51.042740038,0.122204780578613,0.103826999664307,-0.00171715021133423,0.160365217115206
51.047740038,0.13451099395752,0.125442981719971,-0.0125136375427246,0.184352218003439
51.052740038,0.134602546691895,0.126670002937317,0.0126854181289673,0.185267522931544
51.057740038,0.125185966491699,0.129773497581482,0.00632274150848389,0.180423568142233
51.062740038,0.118812561035156,0.142776846885681,0.00077703595161438,0.18574783027325
51.067740038,0.0934410095214844,0.141417026519775,0.0071108341217041,0.169648346917957
51.072740038,0.0742559432983398,0.147459387779236,0.00730201601982117,0.165262021037221
51.077740038,0.0544452667236328,0.162006378173828,0.016622394323349,0.171716794841535
51.082740038,0.0580120086669922,0.15845513343811,0.0338519513607025,0.172102809603434
51.087740038,0.0570774078369141,0.170328497886658,0.00897091627120972,0.179861349423526
51.092740038,0.0560245513916016,0.182567536830902,0.00688013434410095,0.191094196959839
51.097740038,0.0620346069335938,0.185121774673462,0.0101272761821747,0.195501727968137
51.102740038,0.0680389404296875,0.174108862876892,0.017439603805542,0.187742731758045
51.107740038,0.0874748229980469,0.175609588623047,0.00801649689674377,0.196353855315833
51.112740038,0.107828140258789,0.182611346244812,0.00578206777572632,0.21214910774447
51.117740038,0.112042427062988,0.190208077430725,-0.00211694836616516,0.220764806190758
51.122740038,0.122356414794922,0.187702536582947,-0.00341004133224487,0.22408695379925
51.127740038,0.125357627868652,0.203889608383179,0.000125229358673096,0.239343942797585
51.132740038,0.134676933288574,0.209476470947266,0.00430446863174439,0.249071870532859
51.137740038,0.122770309448242,0.196606516838074,0.00866785645484924,0.231952156878824
51.142740038,0.120944976806641,0.223813533782959,-0.00768288969993591,0.254517606686288
51.147740038,0.109768867492676,0.223564147949219,-0.00570401549339294,0.249123801174504
51.152740038,0.0963878631591797,0.223775744438171,-0.00672557950019836,0.243744615084855
51.157740038,0.0767240524291992,0.222292900085449,0.00051078200340271,0.235161592416391
51.162740038,0.0663309097290039,0.242030143737793,0.00526449084281921,0.251010149051882
51.167740038,0.0469884872436523,0.258515596389771,0.0184546709060669,0.263398569450285
51.172740038,0.0346584320068359,0.243180871009827,0.010250985622406,0.245852040138985
51.177740038,0.0191383361816406,0.246668219566345,0.00127416849136353,0.247412833056769
51.182740038,0.0197553634643555,0.259765267372131,0.0139035880565643,0.260886140450907
51.187740038,0.0076904296875,0.269502997398376,0.0294950306415558,0.271221247596928
51.192740038,-0.00189208984375,0.271129131317139,0.0142174959182739,0.27150823752319
51.197740038,-0.00658893585205078,0.283624649047852,0.0328367352485657,0.285595179940005
51.202740038,-0.00105381011962891,0.274052381515503,0.0356442928314209,0.276362685508625
51.207740038,0.00798892974853516,0.279938817024231,0.0295515954494476,0.281607636737821
51.212740038,0.0241594314575195,0.280275940895081,0.0142187178134918,0.281674374250185
51.217740038,0.027989387512207,0.293291807174683,0.0199001729488373,0.295295626199396
51.222740038,0.0218362808227539,0.292463421821594,0.0244607627391815,0.294295778388934
51.227740038,0.0157670974731445,0.303640425205231,0.0348767936229706,0.306043297451456
51.232740038,-0.00677299499511719,0.312557458877564,0.0387318730354309,0.315020946208401
51.237740038,-0.0319766998291016,0.307051301002502,0.0363658964633942,0.310846407740022
51.242740038,-0.0480365753173828,0.315479815006256,0.0307838022708893,0.320597362320493
51.247740038,-0.0714454650878906,0.321233093738556,0.0241765975952148,0.329969184721467
51.252740038,-0.0950164794921875,0.333477795124054,0.0229052603244782,0.34750571530037
51.257740038,-0.0961570739746094,0.32319164276123,0.0252822935581207,0.33813934286566
51.262740038,-0.105608940124512,0.331653833389282,0.0108942091464996,0.348232964018279
51.267740038,-0.107541084289551,0.338428258895874,0.0318814218044281,0.356532181276441
51.272740038,-0.0893068313598633,0.347041547298431,0.0676172375679016,0.364671957374217
51.277740038,-0.0723533630371094,0.351235210895538,0.108435481786728,0.374645747641599
51.282740038,-0.0468616485595703,0.345077037811279,0.150408536195755,0.379337453846674
51.287740038,-0.01300048828125,0.360525071620941,0.182647034525871,0.4043603333463
51.292740038,0.0226993560791016,0.342185854911804,0.202115163207054,0.39806652618167
51.297740038,0.0806055068969727,0.34785807132721,0.234790325164795,0.427351122989743
51.302740038,0.11422061920166,0.345839262008667,0.227218836545944,0.429277934069296
51.307740038,0.148604393005371,0.346648931503296,0.233591184020042,0.443636775509827
51.312740038,0.166304588317871,0.346351504325867,0.216866686940193,0.441189007737934
51.317740038,0.171992301940918,0.349351406097412,0.245790779590607,0.460478950877163
51.322740038,0.187300682067871,0.359956622123718,0.242634922266006,0.472781155310613
51.327740038,0.215522766113281,0.357243418693543,0.231187999248505,0.476991419115162
51.332740038,0.239301681518555,0.358464241027832,0.208742469549179,0.478889679849918
51.337740038,0.258151054382324,0.355154633522034,0.200276255607605,0.482584043614248
51.342740038,0.286419868469238,0.370475232601166,0.179916322231293,0.501655381741348
51.347740038,0.30907154083252,0.369781672954559,0.134161025285721,0.500262814639841
51.352740038,0.30648136138916,0.360903263092041,0.120751142501831,0.488633634336538
51.357740038,0.307705879211426,0.353597164154053,0.0785286724567413,0.475268992252685
51.362740038,0.279568672180176,0.364813923835754,0.0417627394199371,0.461510528474577
51.367740038,0.247591972351074,0.383090674877167,0.0204349756240845,0.456593734275116
51.372740038,0.194730758666992,0.37338775396347,0.00111916661262512,0.421117246992823
51.377740038,0.138053894042969,0.381159484386444,-0.0289232134819031,0.406420942467643
51.382740038,0.0867652893066406,0.399931132793427,-0.0181093811988831,0.40963529644466
51.387740038,0.0336761474609375,0.408697903156281,-0.0263116955757141,0.410926227291737
51.392740038,-0.0252714157104492,0.405786573886871,-0.011073499917984,0.406723506081575
51.397740038,-0.070643424987793,0.410467624664307,-0.0178799629211426,0.416885904613751
51.402740038,-0.0713930130004883,0.428835928440094,-0.0238552391529083,0.435392108634743
51.407740038,-0.0930767059326172,0.436243414878845,-0.0202563405036926,0.446522014623047
51.412740038,-0.0553340911865234,0.431500494480133,-0.031538724899292,0.436175686567134
51.417740038,-0.0307712554931641,0.428942441940308,-0.0264193415641785,0.430855509737342
51.422740038,0.0000858306884765625,0.424022078514099,-0.037501722574234,0.425677236448414
51.427740038,0.0283470153808594,0.435499489307404,-0.0338644087314606,0.437732974136909
51.432740038,0.0515985488891602,0.42497843503952,-0.0323933660984039,0.429323200704658
51.437740038,0.065861701965332,0.42511397600174,-0.0344431400299072,0.431562262336384
51.442740038,0.0757875442504883,0.42403918504715,-0.0431781709194183,0.43291724008512
51.447740038,0.0967645645141602,0.423454403877258,-0.0387000441551209,0.436090250437071
51.452740038,0.108614921569824,0.420105755329132,-0.0322718918323517,0.435117825250493
51.457740038,0.124927520751953,0.429372787475586,-0.0477362275123596,0.449718382416036
51.462740038,0.107464790344238,0.427123308181763,-0.0460280776023865,0.442833586670699
51.467740038,0.106145858764648,0.432264447212219,-0.0323432981967926,0.44627971564347
51.472740038,0.105443000793457,0.420485019683838,-0.0310635268688202,0.434615716347645
51.477740038,0.11867618560791,0.434952974319458,-0.0368938148021698,0.452359680420838
51.482740038,0.12801456451416,0.436468482017517,-0.0387762188911438,0.456504172679637
51.487740038,0.145355224609375,0.426818668842316,-0.0295850336551666,0.451860146073921
51.492740038,0.156896591186523,0.424326539039612,-0.0141202807426453,0.45262449600915
51.497740038,0.169308662414551,0.429818272590637,-0.0402554273605347,0.463712917712439
51.502740038,0.160606384277344,0.428469240665436,-0.0509341955184937,0.460406986415468
51.507740038,0.139743804931641,0.433256149291992,-0.0369367599487305,0.456731371980957
51.512740038,0.11494255065918,0.442587792873383,-0.0425269305706024,0.459243164539579
51.517740038,0.0690126419067383,0.438320875167847,-0.0435419678688049,0.445851810938055
51.522740038,0.0335502624511719,0.443268477916718,-0.0272141098976135,0.445368579271894
51.527740038,0.00205230712890625,0.457542240619659,-0.0302282869815826,0.458544287119195
51.532740038,-0.0340375900268555,0.46091639995575,-0.0231958627700806,0.462753209964721
51.537740038,-0.089512825012207,0.45802628993988,-0.0326699316501617,0.467833252935043
51.542740038,-0.124651908874512,0.456185579299927,-0.033396303653717,0.474087222191234
51.547740038,-0.151518821716309,0.456745326519012,-0.023896723985672,0.481814590946046
51.552740038,-0.167754173278809,0.472416043281555,-0.0216496586799622,0.50178390600259
51.557740038,-0.185545921325684,0.475673198699951,-0.0127266645431519,0.510738924375687
51.562740038,-0.201483726501465,0.468609929084778,-0.0239937901496887,0.510653169624457
51.567740038,-0.196866035461426,0.46279239654541,-0.0107449293136597,0.503039254655637
51.572740038,-0.185861587524414,0.462271511554718,-0.00285857915878296,0.498244570052686
51.577740038,-0.164053916931152,0.466010749340057,-0.000126004219055176,0.494044251092955
51.582740038,-0.11962890625,0.454291939735413,-0.0155234336853027,0.470035337727406
51.587740038,-0.0808210372924805,0.446194350719452,-0.0132042467594147,0.453647209641445
51.592740038,-0.0508203506469727,0.440248906612396,-0.0129286646842957,0.443360979545799
51.597740038,-0.0248880386352539,0.444131135940552,-0.000238567590713501,0.444827986185053
51.602740038,0.0109653472900391,0.429871201515198,-0.00985193252563477,0.430123876700423
51.607740038,0.0363636016845703,0.423472881317139,-0.0103426277637482,0.425157103536531
51.612740038,0.074763298034668,0.421526670455933,-0.00685164332389832,0.428160285004253
51.617740038,0.108983993530273,0.409479439258575,-0.00998279452323914,0.423852071137817
51.622740038,0.132828712463379,0.403968274593353,-0.00662589073181152,0.42529723272154
51.627740038,0.150546073913574,0.40488612651825,0.00308045744895935,0.43197961182889
51.632740038,0.156730651855469,0.39513087272644,0.0399712324142456,0.426955036547541
51.637740038,0.175166130065918,0.395627379417419,0.05272376537323,0.435871531419633
51.642740038,0.178834915161133,0.397538900375366,0.101294979453087,0.447526286439966
51.647740038,0.174318313598633,0.392625749111176,0.131349593400955,0.449215503970621
51.652740038,0.16178035736084,0.390364646911621,0.140014916658402,0.445153477435698
51.657740038,0.146138191223145,0.390980124473572,0.145458981394768,0.44201826199349
51.662740038,0.128191947937012,0.398369908332825,0.158012911677361,0.44732520568122
51.667740038,0.119916915893555,0.386502027511597,0.16554956138134,0.437230535600558
51.672740038,0.11323356628418,0.397114217281342,0.174445062875748,0.448277394101163
51.677740038,0.101643562316895,0.381352066993713,0.195377618074417,0.440378503568554
51.682740038,0.0784120559692383,0.388168692588806,0.196926802396774,0.442270901065901
51.687740038,0.0488243103027344,0.395319819450378,0.185720056295395,0.439492334673976
51.692740038,0.0393362045288086,0.374633312225342,0.154081106185913,0.406987030381973
51.697740038,0.0622901916503906,0.352910280227661,0.118870481848717,0.377565789394583
51.702740038,0.0533161163330078,0.356344103813171,0.116168558597565,0.378574778068855
51.707740038,0.0600147247314453,0.343333780765533,0.0956056267023087,0.361414288672277
51.712740038,0.0679235458374023,0.339636147022247,0.0795854330062866,0.355387340221963
51.717740038,0.0727910995483398,0.342249810695648,0.0793150067329407,0.358781754535692
51.722740038,0.069300651550293,0.345119774341583,0.098686546087265,0.365580734346757
51.727740038,0.0732946395874023,0.319240570068359,0.0695037096738815,0.334839381537252
51.732740038,0.0827121734619141,0.317869663238525,0.0873253494501114,0.339864889482205
51.737740038,0.0857229232788086,0.330821335315704,0.063096359372139,0.347523130225239
51.742740038,0.0797233581542969,0.328500509262085,0.0543657094240189,0.342379947984727
51.747740038,0.0818672180175781,0.32054990530014,0.0324662327766418,0.332428247061789
51.752740038,0.0881052017211914,0.319365859031677,0.0415506958961487,0.333891507551221
51.757740038,0.0842008590698242,0.309676945209503,0.0317192375659943,0.322483650894358
51.762740038,0.09228515625,0.320129036903381,0.0163455903530121,0.333566078396413
51.767740038,0.0791769027709961,0.318586826324463,0.0185678005218506,0.328802845267678
51.772740038,0.0759191513061523,0.316626310348511,-0.00216636061668396,0.325608094276355
51.777740038,0.0785484313964844,0.30328494310379,0.0113505125045776,0.313497124265015
51.782740038,0.0847225189208984,0.294213116168976,0.00320157408714294,0.306185422603358
51.787740038,0.0706596374511719,0.282289981842041,0.0008259117603302,0.291000172411198
51.792740038,0.080632209777832,0.285141706466675,0.0138037204742432,0.296644380899613
51.797740038,0.0872220993041992,0.279487192630768,0.00279802083969116,0.292794491704128
51.802740038,0.08154296875,0.271040380001068,-0.0121264755725861,0.283300537863061
51.807740038,0.0791025161743164,0.265889763832092,-0.0165387690067291,0.277899452061446
51.812740038,0.0537691116333008,0.247795343399048,-0.0115986168384552,0.253827062167634
51.817740038,0.0643978118896484,0.270244717597961,-0.0154232978820801,0.278239399947843
51.822740038,0.046961784362793,0.253642320632935,-0.0109280049800873,0.258184541170541
51.827740038,0.0339345932006836,0.247518658638001,-0.011170893907547,0.250083649726136
51.832740038,0.0159540176391602,0.24090987443924,0.00829002261161804,0.241579847578522
51.837740038,-0.00473976135253906,0.236941039562225,0.00817400217056274,0.23712936527978
51.842740038,-0.0216875076293945,0.242223680019379,0.0125164687633514,0.24351451936098
51.847740038,-0.0495414733886719,0.222924411296844,0.0190496146678925,0.229156144487902
51.852740038,-0.0441007614135742,0.239865124225616,0.0192659497261047,0.244645318360839
51.857740038,-0.0483665466308594,0.231723725795746,0.0179564356803894,0.23739764428486
51.862740038,-0.0518417358398438,0.217139005661011,0.0265635251998901,0.224816668032835
51.867740038,-0.0704689025878906,0.198938012123108,0.0330812931060791,0.213627177234091
51.872740038,-0.0689058303833008,0.19797295331955,0.0323996245861054,0.212110912921041
51.877740038,-0.0756931304931641,0.20133763551712,0.0317505300045013,0.217426745445556
51.882740038,-0.0677881240844727,0.198718249797821,0.0335890501737595,0.212632069220935
51.887740038,-0.0792760848999023,0.186834156513214,0.0380062311887741,0.206485285883124
51.892740038,-0.0810813903808594,0.184889674186707,0.0462546050548554,0.207118014609402
51.897740038,-0.0883970260620117,0.182905793190002,0.0359194576740265,0.206297772258132
51.902740038,-0.0845232009887695,0.161876976490021,0.040207251906395,0.186989171153848
51.907740038,-0.0813589096069336,0.160859942436218,0.0241786539554596,0.181878532433354
51.912740038,-0.0706663131713867,0.157689929008484,0.028583437204361,0.17514809279679
51.917740038,-0.0634565353393555,0.139370620250702,0.0240575671195984,0.155015057984875
51.922740038,-0.0538778305053711,0.136620938777924,0.00977572798728943,0.14718582265357
51.927740038,-0.0332508087158203,0.141903340816498,0.00735580921173096,0.145932458158898
51.932740038,-0.0340242385864258,0.120848774909973,0.00164040923118591,0.125557819951898
51.937740038,-0.0127315521240234,0.107738554477692,-0.00837838649749756,0.108811239772051
51.942740038,0.00022125244140625,0.116397798061371,0.00799533724784851,0.11667228361477
51.947740038,0.00540733337402344,0.104557991027832,0.0028911828994751,0.104737632589973
51.952740038,0.0273103713989258,0.0989917516708374,-0.00460228323936462,0.102793016765845
51.957740038,0.0224294662475586,0.0787895917892456,0.0158704221248627,0.0834431005469455
51.962740038,0.00985527038574219,0.0772756934165955,0.0138125121593475,0.0791166521001986
51.967740038,-0.0104894638061523,0.0687907338142395,0.0182502418756485,0.0719393163587326
51.972740038,-0.0294370651245117,0.0762873888015747,0.0265014469623566,0.085957159006135
51.977740038,-0.0265159606933594,0.066769540309906,0.0373142957687378,0.0809544585146784
51.982740038,-0.0253629684448242,0.0493412613868713,0.0291838794946671,0.062686035653405
51.987740038,-0.0285434722900391,0.0407887101173401,0.030931681394577,0.0586107293701781
51.992740038,-0.0247268676757813,0.0464003682136536,0.0479113161563873,0.0711330188538033
51.997740038,-0.0326642990112305,0.033267080783844,0.0485716164112091,0.0673264956356078
52.002740038,-0.0337352752685547,0.0248329043388367,0.0575646311044693,0.0711928977464789
52.007740038,-0.00865459442138672,0.024855375289917,0.0559893995523453,0.0618668291383474
52.012740038,0.00989913940429688,0.0191493034362793,0.0365594327449799,0.0424414998047325
52.017740038,0.0394630432128906,0.00135135650634766,0.0298153609037399,0.0494784164040239
52.022740038,0.0693387985229492,-0.0018916130065918,0.00739501416683197,0.0697576763869074
52.027740038,0.120485305786133,-0.0101534724235535,0.0249784588813782,0.123465482304661
52.032740038,0.150078773498535,-0.0337358713150024,0.00486548244953156,0.15390068286942
52.037740038,0.162539482116699,-0.0437465906143189,-0.00242194533348084,0.168341062300141
52.042740038,0.168508529663086,-0.0546923279762268,-0.00653555989265442,0.177282511409853
52.047740038,0.181439399719238,-0.0586273670196533,-0.0176026523113251,0.19148701601552
52.052740038,0.209548950195313,-0.0610321760177612,-0.00201475620269775,0.218265316255187
52.057740038,0.211753845214844,-0.0645484328269959,-0.00351309776306152,0.221401294033224
52.062740038,0.216113090515137,-0.0727553963661194,-0.020877331495285,0.22898488719293
52.067740038,0.22763729095459,-0.0846860408782959,-0.0228254795074463,0.243949716678519
52.072740038,0.225116729736328,-0.0797635912895203,-0.0217157900333405,0.239815237296033
52.077740038,0.208053588867188,-0.0815176963806152,-0.0109922587871552,0.223723625075589
52.082740038,0.211276054382324,-0.103512227535248,0.00829087197780609,0.235416845112715
52.087740038,0.214284896850586,-0.102359354496002,0.01460100710392,0.237925710841752
52.092740038,0.200790405273438,-0.105006456375122,0.0148454010486603,0.227076041586574
52.097740038,0.193500518798828,-0.125012695789337,0.0248188078403473,0.231703686001214
52.102740038,0.195109367370605,-0.117135763168335,0.0327899605035782,0.22992092936184
52.107740038,0.189031600952148,-0.132396578788757,0.0197699964046478,0.231630423285327
52.112740038,0.190714836120605,-0.122844040393829,0.0379115045070648,0.23000019380596
52.117740038,0.182873725891113,-0.127783536911011,0.0257997214794159,0.224581961776099
52.122740038,0.168038368225098,-0.138174474239349,0.0312056690454483,0.219779144387379
52.127740038,0.143703460693359,-0.126756727695465,0.0351839065551758,0.194822637062004
52.132740038,0.119568824768066,-0.130080699920654,0.0143873542547226,0.177270099877883
52.137740038,0.0814428329467773,-0.152672111988068,0.00455467402935028,0.173096660490049
52.142740038,0.0647506713867188,-0.139114439487457,0.00357608497142792,0.153487019329529
52.147740038,0.0213241577148438,-0.133859515190125,0.00482179224491119,0.13563310506523
52.152740038,-0.0320062637329102,-0.134086072444916,-0.00465308129787445,0.137931602279566
52.157740038,-0.0749454498291016,-0.134325206279755,-0.0101551860570908,0.154153200732386
52.162740038,-0.128659248352051,-0.140702962875366,-0.0245045721530914,0.192226428996711
52.167740038,-0.15611743927002,-0.133969306945801,-0.019878551363945,0.206677494788609
52.172740038,-0.212804794311523,-0.141779184341431,-0.0303583890199661,0.257505047287192
52.177740038,-0.247042655944824,-0.131102859973907,-0.0290285497903824,0.281177329193773
52.182740038,-0.260595321655273,-0.136368334293365,-0.0330747812986374,0.295973284984499
52.187740038,-0.27243709564209,-0.140222430229187,-0.0397193878889084,0.308969142141325
52.192740038,-0.259602546691895,-0.147360801696777,-0.0334817320108414,0.300382613518293
52.197740038,-0.250916481018066,-0.156016230583191,-0.0352152138948441,0.297557147354146
52.202740038,-0.248302459716797,-0.154325485229492,-0.0128765404224396,0.292636758090949
52.207740038,-0.235636711120605,-0.16276627779007,-0.0121463090181351,0.286644472537207
52.212740038,-0.217229843139648,-0.158657670021057,-0.0107161551713943,0.269213478467636
52.217740038,-0.204756736755371,-0.170650482177734,-0.0295547097921371,0.268179770275647
