Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
37.928478952,-0.0745954513549805,-0.0310084819793701,-0.0730133056640625,0.108889623571358
37.933478952,-0.0510644912719727,-0.0339688062667847,-0.07591912150383,0.0975970034272007
37.938478952,-0.0296659469604492,-0.0447325706481934,-0.0705414116382599,0.0886406342586414
37.943478952,0.0171394348144531,-0.0423855781555176,-0.0751725137233734,0.0879841137980439
37.948478952,0.0298748016357422,-0.0440386533737183,-0.0775385499000549,0.094043253263319
37.953478952,0.0415248870849609,-0.0516117811203003,-0.0558392107486725,0.0866378073064133
37.958478952,0.0475835800170898,-0.0523678064346314,-0.0439972877502441,0.0833207391193549
37.963478952,0.0608959197998047,-0.0664275884628296,-0.0538608133792877,0.104985355050739
37.968478952,0.0522871017456055,-0.0449326038360596,-0.0529427230358124,0.0869241728110789
37.973478952,0.0580558776855469,-0.0534155368804932,-0.034115731716156,0.0859510771578765
37.978478952,0.0565004348754883,-0.0535509586334229,-0.0219038128852844,0.0808689144887664
37.983478952,0.0550708770751953,-0.0503696203231812,-0.0164645910263062,0.0764263234167143
37.988478952,0.0489082336425781,-0.0486633777618408,-0.021880030632019,0.0723800759441901
37.993478952,0.0381393432617188,-0.0486882925033569,-0.0215379893779755,0.0654907956721663
37.998478952,0.0424413681030273,-0.0649223327636719,-0.0310493111610413,0.0835478230806092
38.003478952,0.0453205108642578,-0.0530087947845459,-0.0148195922374725,0.0712986770115152
38.008478952,0.0560150146484375,-0.0529459714889526,-0.0249194204807282,0.0810057731280246
38.013478952,0.0666522979736328,-0.0562026500701904,-0.0285502374172211,0.0917408456286397
38.018478952,0.0609350204467773,-0.0576648712158203,-0.0272232890129089,0.0882010292109264
38.023478952,0.0358076095581055,-0.0671181678771973,-0.0109767913818359,0.0768604144569733
38.028478952,0.0494174957275391,-0.0650469064712524,-0.0331313610076904,0.0881525723259572
38.033478952,0.0473537445068359,-0.0624347925186157,-0.0397228300571442,0.0878543320696825
38.038478952,0.0261592864990234,-0.0608547925949097,-0.0526788532733917,0.0846325920323075
38.043478952,0.0107555389404297,-0.0415767431259155,-0.0470899045467377,0.0637319880207603
38.048478952,-0.0184574127197266,-0.0496962070465088,-0.0674478709697723,0.085788136577681
38.053478952,-0.040003776550293,-0.0498669147491455,-0.0674310922622681,0.0929191235891021
38.058478952,-0.0223026275634766,-0.0342792272567749,-0.0638192594051361,0.0757982221993156
38.063478952,-0.0424585342407227,-0.0544509887695313,-0.0602066814899445,0.0916104895952525
38.068478952,-0.0476922988891602,-0.0454736948013306,-0.0616465210914612,0.0902369428499077
38.073478952,-0.056396484375,-0.0522407293319702,-0.0732146799564362,0.106160475753075
38.078478952,-0.0457687377929688,-0.0460798740386963,-0.0603744387626648,0.0886747145836422
38.083478952,-0.0241355895996094,-0.0453819036483765,-0.0412588119506836,0.0659115576181687
38.088478952,-0.00860309600830078,-0.049644947052002,-0.0320826768875122,0.0597321704359772
38.093478952,-0.00348949432373047,-0.0454888343811035,-0.0225109159946442,0.0508738829155466
38.098478952,-0.000916481018066406,-0.0479121208190918,-0.00443029403686523,0.0481252404055586
38.103478952,-0.00783920288085938,-0.0533536672592163,0.000422298908233643,0.0539281489408114
38.108478952,-0.0333452224731445,-0.0395312309265137,-0.0111947655677795,0.0529145051613109
38.113478952,-0.0449428558349609,-0.0434420108795166,0.0157793760299683,0.0644674903168509
38.118478952,-0.0552043914794922,-0.0500669479370117,0.0244166553020477,0.0784244679324475
38.123478952,-0.0722532272338867,-0.0457968711853027,0.0170035362243652,0.0872181317170242
38.128478952,-0.0831260681152344,-0.0307906866073608,0.0150911808013916,0.0899208169448631
38.133478952,-0.10462474822998,-0.02098548412323,0.0185912847518921,0.108316039231496
38.138478952,-0.125936508178711,-0.0298924446105957,0.000584244728088379,0.12943687140435
38.143478952,-0.115334510803223,-0.031208872795105,0.00356268882751465,0.119535500480156
38.148478952,-0.0992164611816406,-0.0333906412124634,0.00534778833389282,0.104820989930698
38.153478952,-0.0749893188476563,-0.0254932641983032,-0.0121940076351166,0.0801373713252764
38.158478952,-0.0459041595458984,-0.0303084850311279,-0.00561529397964478,0.0552931067582139
38.163478952,-0.00677776336669922,-0.0242832899093628,0.0000647604465484619,0.0252115140162698
38.168478952,0.0228195190429688,-0.0279029607772827,-0.016655832529068,0.0397079642732708
38.173478952,0.0853796005249023,-0.0252188444137573,-0.00869971513748169,0.0894502730170821
38.178478952,0.123058319091797,-0.0314576625823975,-0.000716567039489746,0.127017510214807
38.183478952,0.153079986572266,-0.0452284812927246,-0.00281316041946411,0.159646521041196
38.188478952,0.152976989746094,-0.0458565950393677,0.00157919526100159,0.159709988911318
38.193478952,0.153088569641113,-0.0411134958267212,0.0116740167140961,0.158942481294639
38.198478952,0.140146255493164,-0.040605902671814,0.0144619345664978,0.146625235931451
38.203478952,0.119916915893555,-0.0506778955459595,0.0224751532077789,0.132111499598264
38.208478952,0.0854978561401367,-0.0539381504058838,0.026229739189148,0.104437573179857
38.213478952,0.0490455627441406,-0.0527746677398682,0.0228381454944611,0.075579188071645
38.218478952,0.0192899703979492,-0.0513261556625366,0.0224852561950684,0.059262669187327
38.223478952,-0.00702857971191406,-0.045689582824707,0.0195001065731049,0.0501716360887797
38.228478952,-0.0393695831298828,-0.0526624917984009,0.0395430028438568,0.076726469957549
38.233478952,-0.0560331344604492,-0.0368635654449463,0.0127096474170685,0.0682654359998002
38.238478952,-0.0510063171386719,-0.0354205369949341,0.0137972831726074,0.0636130792526614
38.243478952,-0.0541706085205078,-0.0341538190841675,0.0291557908058167,0.0703633308124956
38.248478952,-0.0513448715209961,-0.036363959312439,0.036207526922226,0.0725921371376269
38.253478952,-0.0590057373046875,-0.0369429588317871,0.0328986644744873,0.0769985802877027
38.258478952,-0.0639047622680664,-0.0360581874847412,0.0230015814304352,0.0768965816764554
38.263478952,-0.0439777374267578,-0.0328755378723145,0.0259457230567932,0.0607290945471003
38.268478952,-0.0274257659912109,-0.0401120185852051,0.0213383436203003,0.0530704398289906
38.273478952,0.00914764404296875,-0.0422943830490112,0.0178773999214172,0.0468198211976898
38.278478952,0.0187778472900391,-0.0406016111373901,0.0249225199222565,0.0512077179248904
38.283478952,0.0298833847045898,-0.055524468421936,0.0154601037502289,0.0649230165881787
38.288478952,0.0258378982543945,-0.0519686937332153,0.0259997844696045,0.0635950541080599
38.293478952,0.010040283203125,-0.0404529571533203,0.00389584898948669,0.0418619955161744
38.298478952,-0.00303077697753906,-0.0366418361663818,0.0110486149787903,0.0383911664277226
38.303478952,-0.00631904602050781,-0.0343092679977417,0.0167195796966553,0.038685921966304
38.308478952,0.00128555297851563,-0.0317215919494629,0.0133661925792694,0.0344465839574103
38.313478952,-0.00186729431152344,-0.0204687118530273,0.016754686832428,0.0265174373539534
38.318478952,0.0333890914916992,-0.024855375289917,0.0139868855476379,0.0439118899475575
38.323478952,0.011256217956543,-0.0299633741378784,0.0324213802814484,0.0455593254094699
38.328478952,0.0292596817016602,-0.032671332359314,0.0433509349822998,0.0616672400489499
38.333478952,0.042729377746582,-0.0277935266494751,0.0465889573097229,0.0690565767283057
38.338478952,0.0660467147827148,-0.0261361598968506,0.0565088391304016,0.0907662728529085
38.343478952,0.0799474716186523,-0.0321460962295532,0.0579919815063477,0.103865488204925
38.348478952,0.103161811828613,-0.0359612703323364,0.063112199306488,0.126169418184358
38.353478952,0.0954465866088867,-0.0278246402740479,0.0609102547168732,0.116594685261989
38.358478952,0.0835695266723633,-0.0389820337295532,0.0625419616699219,0.11142244707175
38.363478952,0.0603361129760742,-0.0350421667098999,0.0676385164260864,0.0971769976954833
38.368478952,0.0377521514892578,-0.0296311378479004,0.0676193535327911,0.0829192754697105
38.373478952,-0.00149917602539063,-0.0266000032424927,0.0461513102054596,0.0532893153918896
38.378478952,-0.0504007339477539,-0.0338625907897949,0.0253663957118988,0.0658054942150123
38.383478952,-0.0900297164916992,-0.0301047563552856,0.0186106562614441,0.0967367703268436
38.388478952,-0.116768836975098,-0.0221656560897827,0.00986525416374207,0.119262738682804
38.393478952,-0.134354591369629,-0.0174367427825928,-0.00133880972862244,0.135487964898938
38.398478952,-0.144120216369629,-0.0269021987915039,0.00145137310028076,0.146616750578242
38.403478952,-0.144657135009766,-0.0188984870910645,-0.00979048013687134,0.146214544505241
38.408478952,-0.143997192382813,-0.0117809772491455,-0.0038486123085022,0.144529563258798
38.413478952,-0.146815299987793,-0.0294045209884644,-0.00440928339958191,0.149795860907985
38.418478952,-0.136466026306152,-0.0200129747390747,-0.00445881485939026,0.137997741009223
