Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
46.350395107,-0.206725120544434,-0.345840215682983,-0.0610814094543457,0.407518918369065
46.355395107,-0.211823463439941,-0.338715791702271,-0.0612090229988098,0.404158522993957
46.360395107,-0.219236373901367,-0.362253665924072,-0.0370355844497681,0.425045810039795
46.365395107,-0.234818458557129,-0.355659127235413,-0.0502342879772186,0.429134718886249
46.370395107,-0.248851776123047,-0.363135457038879,-0.0369396209716797,0.441768154393186
46.375395107,-0.243087768554688,-0.377090096473694,-0.0272178947925568,0.449476826851369
46.380395107,-0.241894721984863,-0.378805041313171,-0.024291455745697,0.450107088003125
46.385395107,-0.244354248046875,-0.377740621566772,-0.0192983746528626,0.450299237157301
46.390395107,-0.240466117858887,-0.393654346466064,-0.000792384147644043,0.461289850530429
46.395395107,-0.239596366882324,-0.390207171440125,0.0234841108322144,0.458497065561048
46.400395107,-0.221083641052246,-0.411507368087769,-0.00281006097793579,0.4671447171639
46.405395107,-0.189492225646973,-0.415451526641846,0.0261673033237457,0.457375122118508
46.410395107,-0.159849166870117,-0.423487663269043,0.0287229716777802,0.453562086369824
46.415395107,-0.124062538146973,-0.447145223617554,0.0270070135593414,0.464822270504389
46.420395107,-0.0940237045288086,-0.454870104789734,0.0357661247253418,0.46586101459836
46.425395107,-0.0673351287841797,-0.455948352813721,0.0262253880500793,0.461639135018149
46.430395107,-0.0233554840087891,-0.489733219146729,0.0225356221199036,0.490807455967647
46.435395107,0.0152988433837891,-0.493168830871582,0.0403265357017517,0.495051290104197
46.440395107,0.0423517227172852,-0.501155734062195,0.0437485575675964,0.504841236914918
46.445395107,0.0589160919189453,-0.502860546112061,0.0244854688644409,0.506891874968058
46.450395107,0.0731735229492188,-0.513248920440674,0.0183582007884979,0.518763763509469
46.455395107,0.0784969329833984,-0.513686180114746,0.0380164086818695,0.521037913647123
46.460395107,0.0691404342651367,-0.52582323551178,0.0156804323196411,0.530581144229777
46.465395107,0.0629100799560547,-0.523544073104858,-0.0025237500667572,0.527316265591819
46.470395107,0.0350399017333984,-0.528559803962708,0.00620061159133911,0.529756272886588
46.475395107,0.00915145874023438,-0.525585532188416,-0.00260713696479797,0.525671663689425
46.480395107,-0.00873947143554688,-0.544641971588135,0.000279039144515991,0.544712156500319
46.485395107,-0.0351152420043945,-0.530704736709595,-0.0252968668937683,0.53246645834425
46.490395107,-0.0450143814086914,-0.528591990470886,-0.0303144156932831,0.531370634042196
46.495395107,-0.0421438217163086,-0.53657865524292,-0.0365278720855713,0.539469221003623
46.500395107,-0.0477075576782227,-0.54523229598999,-0.0377262234687805,0.548614195575865
46.505395107,-0.0535593032836914,-0.552605986595154,-0.0396251976490021,0.55660769998066
46.510395107,-0.0361204147338867,-0.570683360099793,-0.000525802373886108,0.571825548855133
46.515395107,-0.040257453918457,-0.565948486328125,-0.0198701918125153,0.567726321651338
46.520395107,-0.0435218811035156,-0.576512813568115,-0.0202280282974243,0.578507002094023
46.525395107,-0.0315723419189453,-0.575682520866394,-0.0185546875,0.576846126825478
46.530395107,-0.0434818267822266,-0.578481674194336,-0.0136752128601074,0.580274700539125
46.535395107,-0.0586776733398438,-0.58479630947113,-0.0132268369197845,0.587881571521454
46.540395107,-0.0683994293212891,-0.593064188957214,0.00700438022613525,0.597036578022912
46.545395107,-0.0872726440429688,-0.583518743515015,0.0071965754032135,0.59005290366977
46.550395107,-0.125727653503418,-0.601126790046692,0.0145909190177917,0.614307541452243
46.555395107,-0.159531593322754,-0.594622015953064,0.0115104615688324,0.615758200797773
46.560395107,-0.178876876831055,-0.583229064941406,0.0146965086460114,0.610220506557787
46.565395107,-0.217292785644531,-0.596747398376465,0.0192368030548096,0.635368921772232
46.570395107,-0.223615646362305,-0.600766181945801,0.0289823114871979,0.641688348847715
46.575395107,-0.249456405639648,-0.595616340637207,0.0360946953296661,0.646753547017449
46.580395107,-0.233369827270508,-0.607728838920593,0.0395700335502625,0.6521975203044
46.585395107,-0.230067253112793,-0.598766922950745,0.0295335054397583,0.642125374765964
46.590395107,-0.21602725982666,-0.614481687545776,0.0295863747596741,0.652020609251533
46.595395107,-0.182256698608398,-0.612196922302246,0.0408887565135956,0.640058174132011
46.600395107,-0.160654067993164,-0.625558495521545,0.0359056890010834,0.646855763972599
46.605395107,-0.13884162902832,-0.629648804664612,0.0314382910728455,0.645540844031106
46.610395107,-0.119813919067383,-0.631556391716003,0.0195997357368469,0.643119740608681
46.615395107,-0.100246429443359,-0.640278577804565,0.0179012417793274,0.648325888939213
46.620395107,-0.0917692184448242,-0.647019267082214,0.025332510471344,0.653985670727089
46.625395107,-0.0803728103637695,-0.63831090927124,0.0144295394420624,0.643512872558862
46.630395107,-0.0587673187255859,-0.629390120506287,0.00737228989601135,0.632170761898574
46.635395107,-0.0501070022583008,-0.654195904731751,-0.00296938419342041,0.656118747396838
46.640395107,-0.0282115936279297,-0.651682496070862,-0.00882741808891296,0.652352583355269
46.645395107,-0.0300302505493164,-0.648310303688049,0.002857506275177,0.649011734222316
46.650395107,-0.025355339050293,-0.650830507278442,-0.00113865733146667,0.651325217509033
46.655395107,-0.0246572494506836,-0.647063732147217,-0.00536757707595825,0.647555607106004
46.660395107,-0.0018157958984375,-0.650988340377808,-0.0120985209941864,0.65110328722319
46.665395107,0.0176782608032227,-0.649281024932861,-0.0078575611114502,0.649569173767901
46.670395107,0.0259256362915039,-0.661469221115112,-0.0143082737922668,0.662131705779649
46.675395107,0.0447568893432617,-0.664016604423523,-0.0208542048931122,0.665849929004693
46.680395107,0.053074836730957,-0.659713745117188,-0.0118476450443268,0.661951305220905
46.685395107,0.0526390075683594,-0.676524043083191,-0.0162220299243927,0.678762698033913
46.690395107,0.0618352890014648,-0.664981603622437,-0.00550156831741333,0.667873044355073
46.695395107,0.0789375305175781,-0.664878487586975,0.00766256451606751,0.669591854695918
46.700395107,0.0687837600708008,-0.6690993309021,0.0124008059501648,0.672739845892399
46.705395107,0.044651985168457,-0.670518279075623,0.0107602179050446,0.672089536180547
46.710395107,0.023468017578125,-0.678700804710388,0.00102090835571289,0.679107187723298
46.715395107,0.0209980010986328,-0.668446898460388,0.000647485256195068,0.6687769369144
46.720395107,0.015925407409668,-0.672806262969971,0.0125062465667725,0.67311090638614
46.725395107,0.00898170471191406,-0.647423982620239,0.00796708464622498,0.647535295353963
46.730395107,-0.0141849517822266,-0.656642079353333,0.0394580364227295,0.657979460069135
46.735395107,-0.0147457122802734,-0.656505227088928,0.025309681892395,0.657158374536331
46.740395107,-0.0256061553955078,-0.660727024078369,0.00224688649177551,0.661226832517029
46.745395107,-0.0427179336547852,-0.658628225326538,0.0297584533691406,0.660682621687178
46.750395107,-0.0584497451782227,-0.655670285224915,0.0319970548152924,0.659047575790377
46.755395107,-0.0541534423828125,-0.647017359733582,0.0211112499237061,0.649622770530609
46.760395107,-0.0581502914428711,-0.666820764541626,0.026833713054657,0.669889122597963
46.765395107,-0.0720748901367188,-0.650946855545044,0.0193725824356079,0.655211336503288
46.770395107,-0.0815877914428711,-0.652790784835815,0.00645795464515686,0.657901270448146
46.775395107,-0.0956401824951172,-0.655251979827881,0.00900533795356751,0.662256217553082
46.780395107,-0.102075576782227,-0.629054307937622,-0.00993746519088745,0.637359787659
46.785395107,-0.116425514221191,-0.627969861030579,0.00529894232749939,0.63869329534153
46.790395107,-0.149731636047363,-0.631225824356079,-0.0124386847019196,0.648860790188886
46.795395107,-0.179225921630859,-0.634538769721985,-0.0179980099201202,0.659609967803554
46.800395107,-0.187609672546387,-0.627046465873718,-0.015215277671814,0.654687837272324
46.805395107,-0.205467224121094,-0.614061713218689,-0.0301072895526886,0.648224511040202
46.810395107,-0.19655704498291,-0.629873514175415,-0.0389869511127472,0.660980558071997
46.815395107,-0.198484420776367,-0.618632674217224,-0.0478967428207397,0.65145725022669
46.820395107,-0.19621467590332,-0.616168260574341,-0.0393391847610474,0.647851137096106
46.825395107,-0.197948455810547,-0.609068870544434,-0.0410889089107513,0.641745104118082
46.830395107,-0.189617156982422,-0.602884292602539,-0.0280380845069885,0.63262174375513
46.835395107,-0.177763938903809,-0.602315664291382,-0.0272712707519531,0.628591997748772
46.840395107,-0.142794609069824,-0.60586941242218,-0.0409333109855652,0.623813739217439
46.845395107,-0.100949287414551,-0.600987076759338,-0.0380583107471466,0.610593694757952
46.850395107,-0.075373649597168,-0.611143589019775,-0.0260685384273529,0.616325597512636
46.855395107,-0.0517969131469727,-0.62547779083252,-0.0161532461643219,0.627826659515132
46.860395107,-0.0179643630981445,-0.617751598358154,-0.0134623348712921,0.618159356538234
46.865395107,-0.00191974639892578,-0.618459582328796,-0.0197720229625702,0.618778533315901
46.870395107,0.0221376419067383,-0.603195667266846,-0.00578051805496216,0.603629441452014
46.875395107,0.0269908905029297,-0.606874585151672,0.00113487243652344,0.607475561820064
46.880395107,0.0342206954956055,-0.604860186576843,-0.000609695911407471,0.605827758554427
46.885395107,0.0290622711181641,-0.60894513130188,-0.00497275590896606,0.609658524782636
46.890395107,0.0119132995605469,-0.590462565422058,0.00744587182998657,0.590629671518902
46.895395107,0.00922584533691406,-0.58263885974884,0.0134040117263794,0.58286604347995
46.900395107,-0.00751018524169922,-0.573877334594727,0.00313857197761536,0.573935056150059
46.905395107,0.00111484527587891,-0.577596187591553,0.0146623253822327,0.577783335330728
46.910395107,-0.0148086547851563,-0.571970343589783,0.0143591165542603,0.572342165519
46.915395107,-0.0400428771972656,-0.566921353340149,0.0138330459594727,0.568502072157858
46.920395107,-0.0592813491821289,-0.545801281929016,-0.000495821237564087,0.549011442098351
46.925395107,-0.059962272644043,-0.55102002620697,0.0250893831253052,0.554840536160956
46.930395107,-0.022099494934082,-0.53995418548584,0.0261342525482178,0.54103780760338
46.935395107,-0.0216894149780273,-0.539160490036011,0.0167283117771149,0.539855815151484
46.940395107,-0.0237646102905273,-0.548641085624695,0.0161198973655701,0.549392071865604
46.945395107,-0.0254831314086914,-0.536068558692932,-0.000264585018157959,0.536673978883588
46.950395107,-0.0208015441894531,-0.519014120101929,0.0101600885391235,0.519530161304392
46.955395107,0.00385951995849609,-0.512850761413574,0.0241933763027191,0.513435603395127
46.960395107,0.000659942626953125,-0.530554294586182,0.00614657998085022,0.530590308499479
46.965395107,-0.00248146057128906,-0.522525548934937,0.00674572587013245,0.522574981944064
46.970395107,-0.00592231750488281,-0.504711031913757,-0.000510990619659424,0.504746035835341
46.975395107,-0.0231285095214844,-0.503158926963806,0.00447595119476318,0.503710103010801
46.980395107,-0.0529680252075195,-0.491032361984253,0.00992691516876221,0.493980703929806
46.985395107,-0.0464315414428711,-0.482955813407898,0.00098767876625061,0.485183657241864
46.990395107,-0.0590953826904297,-0.468055009841919,0.00189682841300964,0.471774686107124
46.995395107,-0.0495262145996094,-0.474921703338623,0.0160298943519592,0.477766080574543
47.000395107,-0.0519371032714844,-0.466387033462524,0.0124006271362305,0.469433811342535
47.005395107,-0.0402202606201172,-0.457406401634216,0.00920522212982178,0.459263564562628
47.010395107,-0.0243034362792969,-0.45529043674469,0.00210517644882202,0.455943494935538
47.015395107,-0.0310745239257813,-0.439967155456543,0.00516945123672485,0.441093467582353
47.020395107,-0.0104637145996094,-0.429362893104553,0.0158991813659668,0.429784559129853
47.025395107,0.0189695358276367,-0.441904783248901,0.0155601799488068,0.442585358939735
47.030395107,0.0354347229003906,-0.440162301063538,0.0187093913555145,0.441982479505093
47.035395107,0.0426731109619141,-0.433930277824402,0.0180957317352295,0.436398826670013
47.040395107,0.034637451171875,-0.418063759803772,0.0285562574863434,0.42046702620607
47.045395107,0.0375871658325195,-0.403737783432007,0.0209352970123291,0.406023742491626
47.050395107,0.0289268493652344,-0.403272747993469,0.0168997049331665,0.404661922986623
47.055395107,0.0161781311035156,-0.392112255096436,0.0229965150356293,0.393119056046128
47.060395107,-0.011195182800293,-0.379313588142395,0.0122698843479157,0.379677073747286
47.065395107,-0.0367708206176758,-0.370693564414978,0.0106669962406158,0.372665529337469
47.070395107,-0.0729999542236328,-0.346638560295105,-0.00232863426208496,0.354249498711914
47.075395107,-0.0823984146118164,-0.359980225563049,0.00153148174285889,0.369293388734883
47.080395107,-0.0814228057861328,-0.323310613632202,0.00430762767791748,0.333433624347529
47.085395107,-0.0992412567138672,-0.322045803070068,-0.00191593170166016,0.336995544634463
47.090395107,-0.105125427246094,-0.32350218296051,-0.00902396440505981,0.340274080363863
47.095395107,-0.102123260498047,-0.314629316329956,-0.0149966180324554,0.331127868928936
47.100395107,-0.105497360229492,-0.298862814903259,-0.00407940149307251,0.316962642378929
47.105395107,-0.0941009521484375,-0.290601372718811,-0.0112242698669434,0.305663428063198
47.110395107,-0.0903148651123047,-0.295298218727112,-0.0229448676109314,0.309651868706362
47.115395107,-0.085362434387207,-0.293284296989441,-0.0253945589065552,0.306508250602099
47.120395107,-0.0705804824829102,-0.290780067443848,-0.0262501537799835,0.300372639738778
47.125395107,-0.0622425079345703,-0.266675591468811,-0.0285392701625824,0.275326153535472
47.130395107,-0.0745105743408203,-0.261048555374146,-0.00301805138587952,0.271490851753231
47.135395107,-0.0709238052368164,-0.259128093719482,-0.0431871712207794,0.27210785887588
47.140395107,-0.0814914703369141,-0.252018690109253,-0.00958427786827087,0.26503988055444
47.145395107,-0.0849332809448242,-0.239723563194275,-0.00491195917129517,0.254372121714453
47.150395107,-0.0913810729980469,-0.233830571174622,0.000693470239639282,0.251053216309008
47.155395107,-0.0833272933959961,-0.208757758140564,0.0120483040809631,0.225096426092917
47.160395107,-0.0756092071533203,-0.211505651473999,0.0219414532184601,0.225683008179908
47.165395107,-0.0641565322875977,-0.200679302215576,0.0182081162929535,0.211470514426569
47.170395107,-0.031224250793457,-0.189499735832214,0.0301435887813568,0.194406120435318
47.175395107,-0.00993442535400391,-0.198972225189209,0.0355371832847595,0.202364845266351
47.180395107,0.0153827667236328,-0.189425587654114,0.0483242869377136,0.196096709503802
47.185395107,0.0577325820922852,-0.187632322311401,0.048894613981247,0.202310708286505
47.190395107,0.0927438735961914,-0.180078506469727,0.0499551296234131,0.208626962681447
47.195395107,0.124298095703125,-0.173104405403137,0.0460074245929718,0.218017969174733
47.200395107,0.141135215759277,-0.169599652290344,0.048333078622818,0.225874473266863
47.205395107,0.154516220092773,-0.159860491752625,0.061938464641571,0.230796474187333
47.210395107,0.169820785522461,-0.152456283569336,0.057739794254303,0.235405822858672
47.215395107,0.146956443786621,-0.147014379501343,0.0481978952884674,0.213383366879458
47.220395107,0.138069152832031,-0.138355016708374,0.0292136669158936,0.197632588271272
47.225395107,0.119389533996582,-0.135291337966919,0.0169926881790161,0.18123564331651
47.230395107,0.114246368408203,-0.112537264823914,0.0136216878890991,0.16094228483981
47.235395107,0.0928592681884766,-0.0918055772781372,0.0105164647102356,0.13100268599488
47.240395107,0.0616607666015625,-0.0911444425582886,0.00843605399131775,0.110365422819368
47.245395107,0.0520725250244141,-0.0728186368942261,0.00644689798355103,0.0897533522224195
47.250395107,0.0521707534790039,-0.0675628185272217,-0.031714528799057,0.0910622496035295
47.255395107,0.0462741851806641,-0.0614180564880371,-0.0260531008243561,0.0811926224448143
47.260395107,0.0320072174072266,-0.0541280508041382,-0.0258817076683044,0.0680012547078096
47.265395107,0.0247983932495117,-0.0405054092407227,-0.0355388522148132,0.0593182813495316
47.270395107,0.0204086303710938,-0.0344486236572266,-0.0441772043704987,0.0596225230218746
47.275395107,-0.00309371948242188,-0.0355007648468018,-0.0515972375869751,0.0627068603228593
47.280395107,-0.0245819091796875,-0.0183252096176147,-0.0501539707183838,0.058783538046535
47.285395107,-0.0508270263671875,-0.00249254703521729,-0.0681117475032806,0.085022406152756
47.290395107,-0.0812702178955078,0.01328444480896,-0.0633310973644257,0.103885286176859
47.295395107,-0.125834465026855,0.0267685651779175,-0.0623622536659241,0.142968245958928
47.300395107,-0.198004722595215,0.0581290721893311,-0.0709922015666962,0.218230959964178
47.305395107,-0.263265609741211,0.0655754804611206,-0.0698243975639343,0.280150622710864
47.310395107,-0.298545837402344,0.0755527019500732,-0.0751050412654877,0.316983587943783
47.315395107,-0.320441246032715,0.108127355575562,-0.0520188212394714,0.342169658131616
47.320395107,-0.341683387756348,0.11719536781311,-0.0620287358760834,0.366510376087622
47.325395107,-0.349418640136719,0.140591621398926,-0.0387517213821411,0.378630540227082
47.330395107,-0.345661163330078,0.140432715415955,-0.0453177690505981,0.375841306385454
47.335395107,-0.346031188964844,0.127281904220581,-0.0319898724555969,0.370083259305478
47.340395107,-0.306817054748535,0.150926828384399,-0.0252932012081146,0.342863469384088
47.345395107,-0.268080711364746,0.155874013900757,-0.0324490070343018,0.311796270139452
47.350395107,-0.197779655456543,0.143902897834778,-0.00983798503875732,0.24478893371102
47.355395107,-0.137612342834473,0.144355535507202,-0.00487980246543884,0.199498095239191
47.360395107,-0.0724430084228516,0.148036003112793,0.00129824876785278,0.164816058491967
47.365395107,-0.013916015625,0.142518043518066,0.00624129176139832,0.143331789711646
47.370395107,0.0315351486206055,0.150412082672119,-0.00501018762588501,0.15376398210353
47.375395107,0.0671157836914063,0.152886509895325,-0.00617167353630066,0.167083520679699
47.380395107,0.0716066360473633,0.163828134536743,-0.00438317656517029,0.178847365730139
47.385395107,0.0635538101196289,0.160309672355652,-0.00670087337493897,0.172578038972186
47.390395107,0.0533609390258789,0.173487663269043,-0.00401726365089417,0.181553015748891
47.395395107,0.0151500701904297,0.179770231246948,-0.0137446820735931,0.180930309662755
47.400395107,0.0186433792114258,0.209043622016907,-0.0443198978900909,0.214501899393354
47.405395107,-0.00157642364501953,0.216644883155823,-0.0367454886436462,0.219744673302378
47.410395107,-0.0281505584716797,0.221909880638123,-0.0433290302753449,0.227846118974397
47.415395107,-0.0484180450439453,0.223507642745972,-0.0765536427497864,0.241164743837072
47.420395107,-0.0603179931640625,0.243069410324097,-0.0653234720230103,0.258820699581361
47.425395107,-0.0676651000976563,0.247077345848084,-0.0974951088428497,0.274100486775997
47.430395107,-0.0267324447631836,0.267458915710449,-0.0850293338298798,0.281919993628652
47.435395107,0.00835609436035156,0.260734438896179,-0.0962484776973724,0.27805762244277
47.440395107,0.0474395751953125,0.259690999984741,-0.0936734676361084,0.280115417831221
47.445395107,0.0969333648681641,0.272900462150574,-0.0994400680065155,0.306201023172363
47.450395107,0.120524406433105,0.277418196201324,-0.116404980421066,0.324094288126893
47.455395107,0.155592918395996,0.285021603107452,-0.0867633819580078,0.336116579391312
47.460395107,0.159664154052734,0.288957238197327,-0.0905130803585053,0.342317900951713
47.465395107,0.155372619628906,0.286319673061371,-0.0675652623176575,0.332693057914308
47.470395107,0.146458625793457,0.294621765613556,-0.0522079765796661,0.333133286630291
47.475395107,0.12282657623291,0.29830014705658,-0.0476766228675842,0.326101833682569
47.480395107,0.0805187225341797,0.323038816452026,-0.0253983736038208,0.333889830625285
47.485395107,0.0597991943359375,0.340692341327667,-0.0405535399913788,0.348269729790557
47.490395107,0.0202693939208984,0.343749225139618,-0.0319041609764099,0.345821129489823
47.495395107,0.00849723815917969,0.362977802753449,-0.0175700783729553,0.363502126544106
47.500395107,0.00334072113037109,0.38169801235199,-0.0220322012901306,0.382347944868047
47.505395107,-0.00191307067871094,0.378705382347107,-0.0305121839046478,0.379937389348194
47.510395107,0.00310516357421875,0.384512960910797,-0.0299461185932159,0.385689809520565
47.515395107,0.0296545028686523,0.409195482730866,-0.0120031237602234,0.410444158939722
47.520395107,0.0561017990112305,0.389060199260712,-0.0193633139133453,0.393560908153729
47.525395107,0.0846385955810547,0.383782923221588,-0.00449106097221375,0.393030779516181
47.530395107,0.107367515563965,0.386673510074616,-0.0142707228660584,0.401556770983782
47.535395107,0.125679016113281,0.400162160396576,-0.0269522666931152,0.420299172476409
47.540395107,0.127517700195313,0.400287628173828,-0.025294303894043,0.420869042508017
47.545395107,0.119671821594238,0.417847156524658,-0.0482076704502106,0.43731175446089
47.550395107,0.0918664932250977,0.423920929431915,-0.0365842878818512,0.43530083517921
47.555395107,0.0555400848388672,0.428768634796143,-0.0546927154064179,0.435796439094428
47.560395107,0.0001220703125,0.447183191776276,-0.0672148168087006,0.452206427980636
47.565395107,-0.0484600067138672,0.47223424911499,-0.0804824829101563,0.481488305510415
47.570395107,-0.109927177429199,0.480636417865753,-0.0982276201248169,0.502736527290149
47.575395107,-0.157644271850586,0.500338137149811,-0.109511941671371,0.535894423653091
47.580395107,-0.186336517333984,0.512035548686981,-0.122370004653931,0.558458699323718
47.585395107,-0.192120552062988,0.527651071548462,-0.132641792297363,0.576992031916459
47.590395107,-0.21121883392334,0.524408996105194,-0.118922173976898,0.577720238924849
47.595395107,-0.22535228729248,0.52989673614502,-0.131361782550812,0.590618423586688
47.600395107,-0.187472343444824,0.549820244312286,-0.118912637233734,0.592948898224963
47.605395107,-0.173290252685547,0.540356814861298,-0.093423455953598,0.575102548390443
47.610395107,-0.122882843017578,0.538843393325806,-0.0730332136154175,0.557482058841311
47.615395107,-0.0864877700805664,0.526681244373322,-0.0508646965026856,0.536153415449766
47.620395107,-0.0597991943359375,0.527380764484406,-0.0572175979614258,0.533835431484141
47.625395107,-0.0470371246337891,0.537508904933929,-0.0691077411174774,0.54397076562941
47.630395107,-0.0311517715454102,0.525620102882385,-0.0354933738708496,0.527737344721067
47.635395107,-0.0349130630493164,0.536398410797119,-0.0325033068656921,0.538515219872536
47.640395107,-0.0305452346801758,0.541163206100464,-0.0116667449474335,0.542150108306056
47.645395107,-0.0334644317626953,0.552383780479431,-0.0230207741260529,0.553875135000039
47.650395107,-0.0546417236328125,0.562697112560272,-0.0172885358333588,0.565608214152247
47.655395107,-0.0879707336425781,0.564014852046967,-0.0107383131980896,0.570935123002181
47.660395107,-0.11967945098877,0.570541322231293,-0.0034344494342804,0.582968581319201
47.665395107,-0.127015113830566,0.591392576694489,-0.020685225725174,0.605232102150935
47.670395107,-0.11797046661377,0.598759591579437,-0.00172913074493408,0.61027294663501
47.675395107,-0.0939540863037109,0.587441146373749,0.00271618366241455,0.594913311701594
47.680395107,-0.0462703704833984,0.580650150775909,0.00296837091445923,0.582498374252361
47.685395107,0.00759792327880859,0.575561463832855,0.00389274954795837,0.575624774125135
47.690395107,0.0681190490722656,0.585738480091095,-0.0103490650653839,0.58977697060301
47.695395107,0.128261566162109,0.57242214679718,-0.00796934962272644,0.586669970282832
47.700395107,0.194396018981934,0.572480857372284,-0.0263326466083527,0.605159113400046
47.705395107,0.235310554504395,0.563057363033295,-0.0259925425052643,0.610802966097138
47.710395107,0.276525497436523,0.5567826628685,-0.0387916266918182,0.622878860377242
47.715395107,0.280564308166504,0.564039468765259,-0.0490414202213287,0.631871754582581
47.720395107,0.27190113067627,0.567669332027435,-0.0299017131328583,0.630137134150804
47.725395107,0.246138572692871,0.575629413127899,-0.0342472195625305,0.626981889908327
47.730395107,0.235642433166504,0.581494927406311,-0.0375553965568543,0.628549214237393
47.735395107,0.225943565368652,0.580790042877197,-0.0399404764175415,0.624470023534561
47.740395107,0.206300735473633,0.587962806224823,-0.0376448333263397,0.624241450431561
47.745395107,0.187284469604492,0.600498855113983,-0.0501075685024262,0.631019109036696
47.750395107,0.156683921813965,0.606744050979614,-0.0412395298480988,0.628003896147348
47.755395107,0.157009124755859,0.61216926574707,-0.0449966490268707,0.633583280718135
47.760395107,0.167806625366211,0.625722527503967,-0.0414097905158997,0.649155232354573
47.765395107,0.177216529846191,0.624887526035309,-0.0381925404071808,0.650652586860307
47.770395107,0.190731048583984,0.616335153579712,-0.0337727963924408,0.646055691259073
47.775395107,0.229543685913086,0.62661600112915,-0.0277896523475647,0.667914800997291
47.780395107,0.25202465057373,0.593933999538422,0.00520214438438416,0.64521398203287
47.785395107,0.275046348571777,0.602808952331543,0.00854372978210449,0.662647811580412
47.790395107,0.272913932800293,0.605557024478912,0.0218026340007782,0.664572553948513
47.795395107,0.261848449707031,0.602356672286987,0.034016489982605,0.657689358932745
47.800395107,0.243298530578613,0.612461090087891,0.0287779569625855,0.659644550239218
47.805395107,0.18803882598877,0.620772182941437,0.0185739994049072,0.648892669589513
47.810395107,0.14616870880127,0.620893359184265,0.0198661386966705,0.638175930585342
47.815395107,0.0625743865966797,0.641559958457947,0.0251198709011078,0.645093591712553
47.820395107,-0.0108623504638672,0.651823461055756,0.0107747614383698,0.652002998861476
47.825395107,-0.0903024673461914,0.675549209117889,0.00653424859046936,0.681589294189146
47.830395107,-0.166585922241211,0.678553760051727,-0.00065004825592041,0.69870344018906
47.835395107,-0.246921539306641,0.68424528837204,-0.00784942507743835,0.727477473676638
47.840395107,-0.29433536529541,0.700011670589447,-0.00781092047691345,0.75941468033197
47.845395107,-0.312562942504883,0.697798013687134,-0.0132074654102325,0.76471700522192
47.850395107,-0.340164184570313,0.696839094161987,-0.016436368227005,0.775607213618709
47.855395107,-0.335594177246094,0.692055344581604,-0.0263435840606689,0.76958302748086
47.860395107,-0.313956260681152,0.703212141990662,-0.0467102229595184,0.771529451928385
47.865395107,-0.284455299377441,0.69117683172226,-0.0300611555576324,0.748026672737671
47.870395107,-0.252900123596191,0.685729682445526,-0.0486719012260437,0.732497524822281
47.875395107,-0.222043037414551,0.684941530227661,-0.0552804172039032,0.722152293371092
47.880395107,-0.208078384399414,0.684179842472076,-0.048225462436676,0.71674567743839
47.885395107,-0.203694343566895,0.683556020259857,-0.0382709205150604,0.714286274396836
47.890395107,-0.193426132202148,0.678964853286743,-0.0301703810691834,0.70662379843254
47.895395107,-0.181093215942383,0.659599125385284,-0.044744610786438,0.685469065139935
47.900395107,-0.190446853637695,0.675624012947083,-0.0302387177944183,0.702603864909002
47.905395107,-0.197991371154785,0.669297933578491,-0.0173842012882233,0.698185159824111
47.910395107,-0.191389083862305,0.676612973213196,-0.00508949160575867,0.703179066715483
47.915395107,-0.190078735351563,0.672806680202484,0.00192293524742126,0.699144085463006
47.920395107,-0.161715507507324,0.672383904457092,0.0093032717704773,0.691620250720691
47.925395107,-0.113165855407715,0.656483232975006,0.0354399383068085,0.667107738850829
47.930395107,-0.0827312469482422,0.658846914768219,0.0379881858825684,0.665106621969636
47.935395107,0.00297641754150391,0.63424950838089,0.0388477146625519,0.635445074634531
47.940395107,0.0862216949462891,0.628800809383392,0.052184134721756,0.636826367605236
47.945395107,0.173561096191406,0.598935306072235,0.0691770613193512,0.627401323543221
47.950395107,0.274968147277832,0.594235897064209,0.0724888145923615,0.658770378522072
47.955395107,0.37144947052002,0.575206339359283,0.0631218254566193,0.687620103572958
47.960395107,0.438959121704102,0.560203671455383,0.0986112654209137,0.71849665671264
47.965395107,0.481734275817871,0.547994017601013,0.0933641493320465,0.735582911849348
47.970395107,0.522212028503418,0.541054964065552,0.0768839418888092,0.755881615978317
47.975395107,0.542516708374023,0.539305686950684,0.0961073935031891,0.770980955619729
47.980395107,0.524056434631348,0.544857561588287,0.0780836045742035,0.760001288421115
47.985395107,0.501615524291992,0.548238754272461,0.0704491436481476,0.746422767429898
47.990395107,0.469620704650879,0.552752733230591,0.062497079372406,0.728000738502893
47.995395107,0.440399169921875,0.544512748718262,0.0561022758483887,0.702561760801114
48.000395107,0.395840644836426,0.542048096656799,0.0512644052505493,0.673152281760575
48.005395107,0.348504066467285,0.54843670129776,0.0162079632282257,0.650000459804922
48.010395107,0.291457176208496,0.551833629608154,0.0429010689258575,0.625546274902921
48.015395107,0.274619102478027,0.548453748226166,0.0268314182758331,0.613952026135479
48.020395107,0.248946189880371,0.547346472740173,0.00745150446891785,0.601346731591611
48.025395107,0.23594856262207,0.549985229969025,0.00121024250984192,0.598462147570283
48.030395107,0.234983444213867,0.545700430870056,-0.00301837921142578,0.594150898273697
48.035395107,0.232802391052246,0.530030250549316,0.000707834959030151,0.578903723262637
