Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
107.775080744,0.0455284118652344,0.0564781427383423,-0.0181250274181366,0.0747738825596958
107.780080744,0.0775117874145508,0.0552692413330078,-0.0086691677570343,0.0955924719594821
107.785080744,0.0903348922729492,0.0495563745498657,0.00307774543762207,0.103081033839745
107.790080744,0.10190486907959,0.0594545602798462,0.0177195072174072,0.119303931268948
107.795080744,0.0985832214355469,0.0577549934387207,0.0243229866027832,0.116815660307152
107.800080744,0.111172676086426,0.0501911640167236,0.0286118388175964,0.12528828426511
107.805080744,0.0953006744384766,0.0491139888763428,0.0384639203548431,0.113902921915277
107.810080744,0.0775966644287109,0.0477453470230103,0.0257465243339539,0.094677051116353
107.815080744,0.0582752227783203,0.0608854293823242,0.0265214443206787,0.088353970537762
107.820080744,0.0367040634155273,0.0564939975738525,0.0304622948169708,0.0739372128133159
107.825080744,0.008209228515625,0.0684690475463867,0.0254927277565002,0.0735206166540934
107.830080744,0.0249338150024414,0.0616356134414673,0.0121337473392487,0.067586032576078
107.835080744,0.0373554229736328,0.0569665431976318,-0.000525146722793579,0.0681240812672518
107.840080744,0.0457544326782227,0.0472270250320435,-0.00388380885124207,0.065870660952174
107.845080744,0.0567770004272461,0.0410993099212647,-0.0301739871501923,0.0763102257502861
107.850080744,0.0541753768920898,0.0545254945755005,-0.0267481207847595,0.0813846606285177
107.855080744,0.0717153549194336,0.0399777889251709,-0.0357674360275269,0.0895579433581917
107.860080744,0.0660600662231445,0.0325460433959961,-0.0484224259853363,0.0881357397906529
107.865080744,0.0682668685913086,0.0361772775650024,-0.0513426065444946,0.0927643466319955
107.870080744,0.0601072311401367,0.0405962467193604,-0.0551462173461914,0.0911155297994057
107.875080744,0.0354290008544922,0.0312826633453369,-0.0686670541763306,0.0833605629586342
107.880080744,0.00226402282714844,0.0308667421340942,-0.0448973476886749,0.0545312149031386
107.885080744,-0.059967041015625,0.035180926322937,-0.075209379196167,0.102421649587294
107.890080744,-0.132441520690918,0.050655722618103,-0.0575191974639893,0.153020314709474
107.895080744,-0.192290306091309,0.0549640655517578,-0.0660808682441711,0.21062595155054
107.900080744,-0.236222267150879,0.0613954067230225,-0.0519450306892395,0.249536854347995
107.905080744,-0.259917259216309,0.063912034034729,-0.0506365597248077,0.272407398786704
107.910080744,-0.270852088928223,0.057537317276001,-0.0519979894161224,0.281736025135978
107.915080744,-0.254849433898926,0.0472263097763062,-0.0389881432056427,0.262104241866312
107.920080744,-0.196307182312012,0.047325611114502,-0.0239275693893433,0.203343925091271
107.925080744,-0.159641265869141,0.0343928337097168,-0.012048065662384,0.16374784476472
107.930080744,-0.10410213470459,0.0306894779205322,-0.000123769044876099,0.108531625915509
107.935080744,-0.0413761138916016,0.00680041313171387,0.0143612623214722,0.0443223902220865
107.940080744,0.0238151550292969,-0.00513875484466553,0.0356237590312958,0.0431580886734207
107.945080744,0.0655851364135742,-0.0121532678604126,0.0359577834606171,0.0757764754358152
107.950080744,0.0994729995727539,-0.0129122734069824,0.053986668586731,0.113912970436344
107.955080744,0.129487991333008,-0.0236731767654419,0.0495466291904449,0.140650018349663
107.960080744,0.14027214050293,-0.0204941034317017,0.0457389056682587,0.14895747436256
107.965080744,0.144349098205566,-0.0224347114562988,0.0419364273548126,0.151982375195853
107.970080744,0.162920951843262,-0.0297268629074097,0.0484452843666077,0.172551060573941
107.975080744,0.169589996337891,-0.0316160917282105,0.0318370163440704,0.175425025933431
107.980080744,0.164433479309082,-0.0246725082397461,0.0234281420707703,0.167916585307762
107.985080744,0.163172721862793,-0.0342566967010498,0.0214905142784119,0.168109192589016
107.990080744,0.168856620788574,-0.0421808958053589,0.0312510430812836,0.176828770421408
107.995080744,0.153493881225586,-0.049574613571167,0.0342006683349609,0.164886929739694
108.000080744,0.135113716125488,-0.0439342260360718,0.0188018381595612,0.143315880560411
108.005080744,0.108904838562012,-0.0410310029983521,0.00902736186981201,0.116727461771415
108.010080744,0.0695667266845703,-0.0409923791885376,-0.00786057114601135,0.0811276351922331
108.015080744,0.0386991500854492,-0.0336307287216187,-0.0211403965950012,0.0554577902541849
108.020080744,-0.0045318603515625,-0.0141487121582031,-0.0348122417926788,0.0378499140370713
108.025080744,-0.0293874740600586,-0.0270930528640747,-0.0258747339248657,0.0476146931189182
108.030080744,-0.0573625564575195,-0.0318499803543091,-0.0357327461242676,0.0747108645211214
108.035080744,-0.0911531448364258,-0.0257874727249146,-0.0323581099510193,0.100104629476917
108.040080744,-0.0821619033813477,-0.0128757953643799,-0.0366290211677551,0.0908738117678528
108.045080744,-0.086970329284668,-0.0212163925170898,-0.0420048534870148,0.0988856976705346
108.050080744,-0.084503173828125,-0.032729983329773,-0.0285292565822601,0.0950050350083087
108.055080744,-0.0752334594726563,-0.0313320159912109,-0.0105683505535126,0.0821794298089202
108.060080744,-0.0481681823730469,-0.0341353416442871,-0.00048556923866272,0.0590392337330088
108.065080744,-0.0191402435302734,-0.0538672208786011,-0.000442206859588623,0.0571683649800205
108.070080744,0.0117568969726563,-0.0545105934143066,0.0106727778911591,0.0567762063607592
108.075080744,0.0476827621459961,-0.0535128116607666,0.0172822177410126,0.0737288401357304
108.080080744,0.0689182281494141,-0.0715343952178955,0.0141996145248413,0.100342019728022
108.085080744,0.0880556106567383,-0.0812464952468872,0.0350536704063416,0.124834063328043
108.090080744,0.102008819580078,-0.0817866325378418,0.0385271012783051,0.136305502702237
108.095080744,0.0993871688842773,-0.0770282745361328,0.0522603392601013,0.136170141647964
108.100080744,0.0993003845214844,-0.0788183212280273,0.045102059841156,0.134562587405394
108.105080744,0.0972614288330078,-0.0815035104751587,0.0454886853694916,0.134802923763015
108.110080744,0.0965957641601563,-0.068834662437439,0.0523214042186737,0.129639815434821
108.115080744,0.0919504165649414,-0.0897011756896973,0.0449199974536896,0.136084481840582
108.120080744,0.0767660140991211,-0.0816468000411987,0.0566921234130859,0.125591471584334
108.125080744,0.0746431350708008,-0.0886893272399902,0.0546137094497681,0.128140749331911
108.130080744,0.0754833221435547,-0.0948362350463867,0.05317622423172,0.132360697426175
108.135080744,0.0674495697021484,-0.090999960899353,0.0351589322090149,0.118602646896125
108.140080744,0.0606260299682617,-0.0882120132446289,0.0263601541519165,0.110234897003154
108.145080744,0.0178861618041992,-0.0961140394210815,0.0491414964199066,0.109419879493221
108.150080744,0.00928497314453125,-0.0916892290115356,0.000586956739425659,0.0921600236612299
108.155080744,-0.0213203430175781,-0.0931817293167114,-0.0189965963363647,0.0974590292236017
108.160080744,-0.0643892288208008,-0.0700784921646118,-0.00961706042289734,0.0956527872222271
108.165080744,-0.106986045837402,-0.0791176557540894,-0.0123456716537476,0.133633951765738
108.170080744,-0.144604682922363,-0.0764814615249634,-0.0326640605926514,0.166813875725229
108.175080744,-0.163097381591797,-0.06401526927948,-0.0151227116584778,0.175861897496103
108.180080744,-0.200640678405762,-0.0787143707275391,-0.0311261117458344,0.217764709773119
108.185080744,-0.20832347869873,-0.0714336633682251,-0.0301288664340973,0.222281777552612
108.190080744,-0.219738006591797,-0.0728973150253296,-0.0415474474430084,0.235212670721346
108.195080744,-0.223742485046387,-0.0666313171386719,-0.039769858121872,0.236816540075647
108.200080744,-0.212522506713867,-0.0636081695556641,-0.0515424013137817,0.22774642527899
108.205080744,-0.199131011962891,-0.0692348480224609,-0.0218880474567413,0.211956860534229
108.210080744,-0.160069465637207,-0.0729445219039917,-0.0149908363819122,0.176544221883958
108.215080744,-0.124144554138184,-0.0859121084213257,0.00172591209411621,0.150982580015453
108.220080744,-0.0873918533325195,-0.106573224067688,0.0135722756385803,0.13848969197411
108.225080744,-0.0538873672485352,-0.115270495414734,0.0060979425907135,0.127390424938362
108.230080744,-0.00375175476074219,-0.115150094032288,0.0366259217262268,0.120892836684913
108.235080744,0.0297660827636719,-0.11642050743103,0.0175703763961792,0.121443288658928
108.240080744,0.0390043258666992,-0.120529294013977,0.027313768863678,0.129594329047848
108.245080744,0.0584516525268555,-0.117374420166016,0.0389064252376556,0.13677375522081
108.250080744,0.0523529052734375,-0.109577417373657,0.0310483276844025,0.125347659494895
108.255080744,0.0560894012451172,-0.107239484786987,0.044102668762207,0.128807505299044
108.260080744,0.0547695159912109,-0.125956535339355,0.0446357727050781,0.144419877030779
108.265080744,0.0588874816894531,-0.12428092956543,0.0365565717220306,0.142302030517632
108.270080744,0.0614938735961914,-0.140186786651611,0.0535168647766113,0.162166230939388
108.275080744,0.0594511032104492,-0.131851315498352,0.0363905727863312,0.14914247168162
108.280080744,0.0561885833740234,-0.130887508392334,0.0360132455825806,0.146920558847712
108.285080744,0.0448112487792969,-0.129640340805054,0.0195726454257965,0.138555961366426
108.290080744,0.0380153656005859,-0.12230920791626,0.0270218551158905,0.130900309460113
108.295080744,0.0224761962890625,-0.134687900543213,0.00628149509429932,0.136694795559241
108.300080744,0.00763893127441406,-0.131455659866333,0.0157331228256226,0.132614007313535
108.305080744,-0.0261554718017578,-0.125820159912109,-0.0025297999382019,0.128534902782119
108.310080744,-0.0380229949951172,-0.131003022193909,-0.0151836574077606,0.137251897708603
108.315080744,-0.0505151748657227,-0.121551752090454,-0.034173995256424,0.135994386942108
108.320080744,-0.0550136566162109,-0.109758496284485,-0.0144471526145935,0.123620993927354
108.325080744,-0.058563232421875,-0.122818827629089,-0.0306227803230286,0.139469965535935
108.330080744,-0.0496673583984375,-0.1314936876297,-0.0321348607540131,0.1441876751058
108.335080744,-0.0282001495361328,-0.133029937744141,-0.029107391834259,0.139066361962422
108.340080744,-0.015345573425293,-0.134815454483032,-0.0360913574695587,0.140403986678488
108.345080744,0.0151939392089844,-0.139198064804077,-0.0342256128787994,0.144146972256846
108.350080744,0.0546741485595703,-0.151768326759338,-0.0220927000045776,0.162821911675105
108.355080744,0.0670614242553711,-0.14764130115509,-0.0316528677940369,0.16521831759679
108.360080744,0.0884561538696289,-0.154276251792908,-0.0229441523551941,0.179310030818062
108.365080744,0.105050086975098,-0.157934665679932,-0.0177798867225647,0.190512476674822
108.370080744,0.121232032775879,-0.161048412322998,0.00637495517730713,0.201679044365653
108.375080744,0.134331703186035,-0.171315908432007,0.0137894451618195,0.218138249192148
108.380080744,0.12989616394043,-0.148265600204468,0.00790819525718689,0.197277066996283
108.385080744,0.105647087097168,-0.159009099006653,0.0112628936767578,0.19123821101704
108.390080744,0.105360984802246,-0.152228236198425,0.0141528248786926,0.18567357234305
108.395080744,0.0956563949584961,-0.163437843322754,0.0352574586868286,0.192627004647589
108.400080744,0.0795860290527344,-0.158658981323242,0.032991886138916,0.180541056067352
108.405080744,0.0566692352294922,-0.147489070892334,0.026191771030426,0.160157538454766
108.410080744,0.0341548919677734,-0.144399881362915,0.0216273367404938,0.149952072601351
108.415080744,0.0174684524536133,-0.139986634254456,0.0207388699054718,0.142588587642809
108.420080744,-0.0270204544067383,-0.144505858421326,0.00317230820655823,0.147044590562823
108.425080744,-0.0610809326171875,-0.142479538917542,0.00572347640991211,0.155125940840839
108.430080744,-0.0892791748046875,-0.136749744415283,-0.00407639145851135,0.163364257470152
108.435080744,-0.138210296630859,-0.136906385421753,-0.0160238444805145,0.195197868984206
108.440080744,-0.149007797241211,-0.126838207244873,-0.0302586555480957,0.198007173333063
108.445080744,-0.182944297790527,-0.120515942573547,-0.0183878839015961,0.21984272283348
108.450080744,-0.216752052307129,-0.11802065372467,-0.0340691208839417,0.249140586582667
108.455080744,-0.226317405700684,-0.117982506752014,-0.0417189002037048,0.258611497534011
108.460080744,-0.223106384277344,-0.118967056274414,-0.0468979179859161,0.257155660826907
108.465080744,-0.219895362854004,-0.124286770820618,-0.0473015606403351,0.256979784505945
108.470080744,-0.22310733795166,-0.115342378616333,-0.0539349019527435,0.256884647656106
108.475080744,-0.222485542297363,-0.120732069015503,-0.0596991181373596,0.26007697654059
108.480080744,-0.209750175476074,-0.122243881225586,-0.0689062178134918,0.252362377272642
108.485080744,-0.194580078125,-0.121849536895752,-0.0540972948074341,0.235871222810929
108.490080744,-0.189946174621582,-0.13066554069519,-0.055278092622757,0.237083741118089
108.495080744,-0.178037643432617,-0.124090194702148,-0.0591427981853485,0.224930321382978
108.500080744,-0.174332618713379,-0.123222947120667,-0.0465972125530243,0.21851099940799
108.505080744,-0.158821105957031,-0.128283977508545,-0.044072836637497,0.208862005908454
108.510080744,-0.148165702819824,-0.127163290977478,-0.0418109893798828,0.199679084776648
108.515080744,-0.133296012878418,-0.126439452171326,-0.0443032085895538,0.188990836830778
108.520080744,-0.121273040771484,-0.129208326339722,-0.0272559225559235,0.179289785899389
108.525080744,-0.0960550308227539,-0.127862215042114,-0.0235187411308289,0.161642958913202
108.530080744,-0.0823345184326172,-0.136197447776794,-0.0385190844535828,0.163745038317458
108.535080744,-0.0646724700927734,-0.138363003730774,-0.00319448113441467,0.152764701089686
108.540080744,-0.0599374771118164,-0.131743431091309,-0.00269079208374023,0.144762126125164
108.545080744,-0.065730094909668,-0.138364315032959,0.00190266966819763,0.153195134398062
108.550080744,-0.0650033950805664,-0.129892706871033,-0.00223815441131592,0.145267222749845
108.555080744,-0.0849027633666992,-0.132127165794373,-0.0118372440338135,0.157499801633118
108.560080744,-0.0905113220214844,-0.124187231063843,-0.00105160474777222,0.153674570589693
108.565080744,-0.0966053009033203,-0.112477660179138,0.00110757350921631,0.148273513889275
108.570080744,-0.100238800048828,-0.107788562774658,0.00428465008735657,0.147256746964703
108.575080744,-0.0938558578491211,-0.113226890563965,-0.0147639513015747,0.147808068309595
108.580080744,-0.0647087097167969,-0.116897106170654,-0.0152327418327332,0.134477458958848
108.585080744,-0.00695991516113281,-0.122365474700928,0.00875219702720642,0.122875346472092
108.590080744,0.049896240234375,-0.125903844833374,0.0027887225151062,0.135459181699208
108.595080744,0.114336013793945,-0.138383030891418,-0.0210773348808289,0.180739706026825
108.600080744,0.181050300598145,-0.139360904693604,-0.0167843997478485,0.229090351561548
108.605080744,0.263169288635254,-0.153049230575562,-0.018744170665741,0.305013910165591
108.610080744,0.310321807861328,-0.155654907226563,-0.0163778066635132,0.347557631378078
108.615080744,0.364389419555664,-0.179624319076538,-0.0165319740772247,0.406592979839438
108.620080744,0.398491859436035,-0.187256932258606,-0.035149484872818,0.441697189262641
108.625080744,0.416378021240234,-0.175109267234802,-0.0244404375553131,0.452361854085131
108.630080744,0.418333053588867,-0.162351012229919,-0.010856032371521,0.448863284682449
108.635080744,0.404265403747559,-0.165513515472412,-0.0189322233200073,0.437245548349039
108.640080744,0.382663726806641,-0.163459539413452,-0.00929731130599976,0.416217477812172
108.645080744,0.362570762634277,-0.13662588596344,-0.0330359041690826,0.3888644514439
108.650080744,0.326245307922363,-0.155187129974365,-0.0272232592105865,0.362298429603393
108.655080744,0.280069351196289,-0.142822742462158,-0.00894415378570557,0.314511009554299
108.660080744,0.226174354553223,-0.145831346511841,0.000423729419708252,0.269112987106986
108.665080744,0.187737464904785,-0.132127046585083,-0.00317153334617615,0.229593054755448
108.670080744,0.135042190551758,-0.123738050460815,-0.00333648920059204,0.183190148537104
108.675080744,0.0883598327636719,-0.112521052360535,0.0131932199001312,0.143675009384651
108.680080744,0.0423555374145508,-0.125888109207153,0.00978267192840576,0.133182237026889
108.685080744,-0.00781726837158203,-0.0916632413864136,-0.00271227955818176,0.0920359493168783
108.690080744,-0.0549612045288086,-0.0807335376739502,0.00900831818580627,0.0980805174596127
108.695080744,-0.0987739562988281,-0.0858656167984009,0.00379371643066406,0.130933536099232
108.700080744,-0.12956714630127,-0.0828737020492554,-0.000197619199752808,0.153804209777728
108.705080744,-0.173984527587891,-0.0671155452728272,-0.0111685395240784,0.186815011528387
108.710080744,-0.180171966552734,-0.0666700601577759,-0.00268217921257019,0.192130238479656
108.715080744,-0.193377494812012,-0.0704747438430786,0.00519165396690369,0.205884672305709
108.720080744,-0.192035675048828,-0.0657254457473755,-0.00359910726547241,0.203003665689215
108.725080744,-0.182862281799316,-0.0583257675170898,-0.0191729068756104,0.192894037283092
108.730080744,-0.175841331481934,-0.0637476444244385,-0.0242762267589569,0.188608778196181
108.735080744,-0.153900146484375,-0.0609908103942871,-0.04067263007164,0.170468169689853
108.740080744,-0.134856224060059,-0.0665569305419922,-0.0277320742607117,0.152921856232881
108.745080744,-0.117598533630371,-0.0675461292266846,-0.0322855412960053,0.139406781980998
108.750080744,-0.108330726623535,-0.0654743909835815,-0.0375756323337555,0.13203927578844
108.755080744,-0.107205390930176,-0.074692964553833,-0.035852313041687,0.135489568413111
108.760080744,-0.107454299926758,-0.0690113306045532,-0.0300022959709167,0.131183566379662
108.765080744,-0.10701847076416,-0.0624672174453735,-0.0411474704742432,0.130568834974107
108.770080744,-0.114208221435547,-0.0558264255523682,-0.0482279658317566,0.13596339331487
108.775080744,-0.129839897155762,-0.0530359745025635,-0.020117461681366,0.141689540013921
108.780080744,-0.142431259155273,-0.0453015565872192,-0.0151031911373138,0.150223170637262
108.785080744,-0.159703254699707,-0.0380467176437378,-0.0159304738044739,0.164943815527521
108.790080744,-0.18504524230957,-0.0408316850662231,-0.00898045301437378,0.189709295352384
108.795080744,-0.170921325683594,-0.0280909538269043,-0.00571948289871216,0.173308723799384
108.800080744,-0.17503547668457,-0.0197590589523315,-0.00480234622955322,0.176212658563978
108.805080744,-0.179157257080078,-0.0321427583694458,-0.0022258460521698,0.182031409571815
108.810080744,-0.177265167236328,-0.0283503532409668,-0.0070243775844574,0.179655291947273
108.815080744,-0.155065536499023,-0.0300204753875732,0.00942882895469666,0.158225953521168
108.820080744,-0.12150764465332,-0.0262982845306397,0.0154137909412384,0.125272871882272
108.825080744,-0.102219581604004,-0.0277591943740845,0.00540640950202942,0.106059629451076
108.830080744,-0.0707359313964844,-0.0377887487411499,0.0209495425224304,0.0828881466426233
108.835080744,-0.0290708541870117,-0.039169192314148,0.0244093239307404,0.054544984044924
108.840080744,0.0217466354370117,-0.0402522087097168,0.036988377571106,0.0588327845183584
108.845080744,0.069239616394043,-0.0383301973342896,0.0305934548377991,0.0848486180499851
108.850080744,0.103668212890625,-0.0612887144088745,0.0264661610126495,0.123303943799767
108.855080744,0.144906997680664,-0.0643264055252075,0.02108234167099,0.159938705618589
108.860080744,0.171597480773926,-0.0622364282608032,0.031157374382019,0.185175188373068
108.865080744,0.186108589172363,-0.0644441843032837,0.0280492603778839,0.198937731117024
108.870080744,0.184786796569824,-0.0410920381546021,0.0184846222400665,0.190200938603349
108.875080744,0.191547393798828,-0.0457698106765747,0.0209793746471405,0.198054067873088
108.880080744,0.200949668884277,-0.0557322502136231,0.0143606960773468,0.209028904054919
108.885080744,0.182914733886719,-0.039050817489624,0.0336566865444183,0.190040887096978
108.890080744,0.16502571105957,-0.0334286689758301,0.000654369592666626,0.168378708332664
108.895080744,0.147271156311035,-0.0341470241546631,-0.00875884294509888,0.151431601951328
108.900080744,0.12302303314209,-0.031272292137146,-0.00237172842025757,0.126957662370927
108.905080744,0.0985698699951172,-0.0198774337768555,-0.00992915034294128,0.101043157467195
108.910080744,0.0799131393432617,-0.0173228979110718,-0.0114394426345825,0.082565449671899
108.915080744,0.0464153289794922,-0.0186645984649658,-0.0177305638790131,0.0530765757712445
108.920080744,0.0333633422851563,-0.00647079944610596,-0.00678446888923645,0.0346556326160299
108.925080744,0.0157461166381836,-0.00236642360687256,-0.00160732865333557,0.016003863760676
108.930080744,0.0100326538085938,-0.00394213199615479,0.00110927224159241,0.0108362831277226
108.935080744,0.0169830322265625,0.00493872165679932,0.00849235057830811,0.0196197444824516
108.940080744,0.012786865234375,0.00605297088623047,0.00827237963676453,0.0163882471279383
108.945080744,0.00484275817871094,0.000738859176635742,0.0230656862258911,0.0235801632889095
108.950080744,-0.00439071655273438,-0.00456607341766357,0.0263961255550385,0.0271455864298288
108.955080744,0.00649738311767578,0.00640988349914551,0.0184293389320374,0.0205655811326202
108.960080744,0.00544929504394531,0.00280642509460449,0.0111886560916901,0.0127576198181991
108.965080744,-0.0100898742675781,0.00688433647155762,0.0492956638336182,0.0507864364194442
108.970080744,-0.0314493179321289,0.0184023380279541,0.0460705161094666,0.0587383869193207
108.975080744,-0.0490427017211914,0.0298651456832886,0.0446856319904327,0.0727593239741972
108.980080744,-0.0688285827636719,0.0332435369491577,0.030034214258194,0.0821252736997128
108.985080744,-0.0848522186279297,0.0336250066757202,0.0382823944091797,0.0989751574978499
108.990080744,-0.104316711425781,0.0378429889678955,0.02664715051651,0.114123348738825
108.995080744,-0.10785961151123,0.0336688756942749,0.0262152552604675,0.11599365756041
109.000080744,-0.136245727539063,0.0431170463562012,0.0523571074008942,0.152194758958776
109.005080744,-0.147322654724121,0.0459519624710083,0.0425087809562683,0.160070434210342
109.010080744,-0.156253814697266,0.0531613826751709,0.038480818271637,0.169476135754383
109.015080744,-0.151819229125977,0.0533989667892456,0.0368077754974365,0.165091914773663
109.020080744,-0.148479461669922,0.0536408424377441,0.0253907740116119,0.159900537585492
109.025080744,-0.160557746887207,0.0629724264144898,0.0248278379440308,0.174243330176509
109.030080744,-0.133518218994141,0.0624241828918457,0.0276791155338287,0.149966752481398
109.035080744,-0.14466381072998,0.05427086353302,0.00588810443878174,0.154620873550182
109.040080744,-0.133188247680664,0.0500843524932861,0.0182110071182251,0.143454496148353
109.045080744,-0.11688232421875,0.0481274127960205,0.0136614143848419,0.127139135675094
109.050080744,-0.118512153625488,0.0613791942596436,0.000767022371292114,0.133465817227605
109.055080744,-0.124853134155273,0.0686277151107788,0.0078296959400177,0.14268627308972
109.060080744,-0.110304832458496,0.0771783590316773,0.0177091956138611,0.135783912065492
109.065080744,-0.0835256576538086,0.0739783048629761,0.0159158408641815,0.112705985055429
109.070080744,-0.0750179290771484,0.0719778537750244,0.00604739785194397,0.104139676098318
109.075080744,-0.0571470260620117,0.0695033073425293,0.0163628160953522,0.0914561866133322
109.080080744,-0.0345668792724609,0.0704127550125122,0.0141436755657196,0.0797048854813636
109.085080744,0.00197315216064453,0.0744211673736572,0.0295490920543671,0.0800971430448329
109.090080744,0.0154457092285156,0.0762124061584473,0.0281229615211487,0.0826910016310843
109.095080744,0.0223598480224609,0.0669395923614502,0.0333400964736939,0.0780540444946954
109.100080744,0.0537185668945313,0.063266396522522,0.0402752459049225,0.0922519202556195
109.105080744,0.0593252182006836,0.0632369518280029,0.0536654889583588,0.101972438904812
109.110080744,0.0892906188964844,0.0635834932327271,0.0417496562004089,0.117297523535008
109.115080744,0.104160308837891,0.0578421354293823,0.0554941296577454,0.131433180722017
109.120080744,0.122991561889648,0.0584201812744141,0.0480907261371613,0.144404154429816
109.125080744,0.109797477722168,0.0617995262145996,0.0499791204929352,0.135545490665482
109.130080744,0.11237621307373,0.0685873031616211,0.0653160810470581,0.146965376409284
109.135080744,0.128931045532227,0.0611197948455811,0.0795393884181976,0.163356536857084
109.140080744,0.140501022338867,0.058428168296814,0.0577206611633301,0.162745392727166
109.145080744,0.159744262695313,0.0586124658584595,0.0676333904266357,0.183106324627741
109.150080744,0.184144020080566,0.0747003555297852,0.0634248554706574,0.208595003629478
109.155080744,0.197444915771484,0.0678788423538208,0.0610329806804657,0.217524841648133
109.160080744,0.206916809082031,0.076859712600708,0.0762955844402313,0.233544422983786
109.165080744,0.212953567504883,0.0696415901184082,0.0595812797546387,0.231838525453553
109.170080744,0.229494094848633,0.0624027252197266,0.0762611329555512,0.249754679805817
109.175080744,0.211446762084961,0.0531119108200073,0.0781077444553375,0.231584602275425
109.180080744,0.215585708618164,0.0601402521133423,0.036448746919632,0.226765426898951
109.185080744,0.193612098693848,0.0757460594177246,0.0443647801876068,0.212582558078137
109.190080744,0.167240142822266,0.0799586772918701,0.0388623774051666,0.189401530677708
109.195080744,0.147477149963379,0.0890181064605713,0.0369084179401398,0.176170270914223
109.200080744,0.104029655456543,0.0952515602111816,0.0327690541744232,0.144806214813307
109.205080744,0.0677595138549805,0.104968428611755,0.0349427759647369,0.129733266031524
109.210080744,0.0187273025512695,0.0967584848403931,0.0305016040802002,0.103166196503121
109.215080744,-0.0215616226196289,0.114822626113892,0.0294468104839325,0.120483416640459
109.220080744,-0.0544261932373047,0.124289751052856,0.0295656621456146,0.138867854830389
109.225080744,-0.0870504379272461,0.132524371147156,0.0195445120334625,0.15975755269126
109.230080744,-0.137123107910156,0.135551810264587,0.0427360832691193,0.19749281708997
109.235080744,-0.168060302734375,0.137077331542969,0.0324593484401703,0.219289921061756
109.240080744,-0.174677848815918,0.142083048820496,0.0374328196048737,0.228256784373773
109.245080744,-0.187713623046875,0.140216469764709,0.0216210782527924,0.235296692912322
109.250080744,-0.18852424621582,0.153571844100952,0.0116332471370697,0.243435895362131
109.255080744,-0.192554473876953,0.14744758605957,0.0258041024208069,0.243893148215706
109.260080744,-0.184035301208496,0.158226370811462,0.0443917512893677,0.246729009428574
109.265080744,-0.175644874572754,0.145943641662598,0.0371873080730438,0.231373214498002
109.270080744,-0.153461456298828,0.160066604614258,0.0342347621917725,0.224374141612668
109.275080744,-0.127760887145996,0.153079390525818,0.0476629734039307,0.205007080662575
109.280080744,-0.118708610534668,0.146015167236328,0.0635521411895752,0.198622853488475
109.285080744,-0.0932111740112305,0.146613121032715,0.0623874068260193,0.184596637970415
109.290080744,-0.0638132095336914,0.136841773986816,0.0519710779190064,0.159683404769917
109.295080744,-0.0565853118896484,0.13259220123291,0.0627658069133759,0.157232744258073
109.300080744,-0.0405406951904297,0.143693447113037,0.0614925920963287,0.161470410888423
109.305080744,-0.0192699432373047,0.138161659240723,0.0478162169456482,0.147466489072982
109.310080744,-0.00168418884277344,0.120229840278625,0.0631238222122192,0.135803784616489
109.315080744,0.0246238708496094,0.125267505645752,0.0465968251228333,0.135902711885579
109.320080744,0.0382537841796875,0.132627248764038,0.0544085800647736,0.148369918458726
109.325080744,0.0413722991943359,0.127383589744568,0.0512661337852478,0.143410120110559
109.330080744,0.0635395050048828,0.120788097381592,0.0446932315826416,0.143612388444138
109.335080744,0.0711545944213867,0.124757409095764,0.0371915996074677,0.148359706500526
109.340080744,0.066187858581543,0.134861588478088,0.0394382178783417,0.155318555555552
109.345080744,0.0579195022583008,0.135438084602356,0.0334702432155609,0.151057607168633
109.350080744,0.0657510757446289,0.126457333564758,0.0107527673244476,0.142934541588163
109.355080744,0.0636930465698242,0.13146436214447,0.0234064757823944,0.147944401056444
109.360080744,0.0573396682739258,0.13489818572998,0.0345998704433441,0.150607134976071
109.365080744,0.0650863647460938,0.135833859443665,0.0146695077419281,0.151334948721745
109.370080744,0.0658597946166992,0.127592444419861,0.0334416627883911,0.147430285999999
109.375080744,0.0598382949829102,0.125572800636292,0.00432077050209045,0.139168311277515
109.380080744,0.0589199066162109,0.125346541404724,0.0271570384502411,0.141141119363484
109.385080744,0.0669307708740234,0.135199069976807,0.0294523537158966,0.153707377024627
109.390080744,0.0849666595458984,0.126367449760437,0.0341565012931824,0.156060027469997
109.395080744,0.0926980972290039,0.125914692878723,0.0294488370418549,0.159105880204783
109.400080744,0.097386360168457,0.123788952827454,0.0276256203651428,0.159909295819652
109.405080744,0.102023124694824,0.128108739852905,0.0197290778160095,0.164953944210695
109.410080744,0.102129936218262,0.13118040561676,0.0342104434967041,0.16973266372141
109.415080744,0.112261772155762,0.119672536849976,0.024021178483963,0.165834973933183
109.420080744,0.122315406799316,0.131365299224854,0.0299463868141174,0.181974412113732
109.425080744,0.12419319152832,0.127584218978882,0.0240238904953003,0.179663098795973
109.430080744,0.117512702941895,0.129427552223206,0.0305743217468262,0.177469760177555
109.435080744,0.110931396484375,0.118123888969421,0.0490902066230774,0.169318859721917
109.440080744,0.113182067871094,0.112685680389404,0.0470613241195679,0.166502286111293
109.445080744,0.0991706848144531,0.124373555183411,0.0481058657169342,0.166185980972837
