Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
94.967705812,0.0777311325073242,0.232754111289978,-0.038925938308239,0.248458918045691
94.972705812,0.0612106323242188,0.245345771312714,-0.0272696819156408,0.254332311282584
94.977705812,0.0577459335327148,0.2418572306633,-0.0351728908717632,0.25113073311716
94.982705812,0.0443258285522461,0.253081142902374,-0.0378304049372673,0.259703645541091
94.987705812,0.0314235687255859,0.249659478664398,-0.0380148813128471,0.254484630497916
94.992705812,0.020111083984375,0.254742503166199,-0.0379391014575958,0.25833616478886
94.997705812,0.00890827178955078,0.250081717967987,-0.0320652760565281,0.252286354955391
95.002705812,-0.0121736526489258,0.256547749042511,-0.0354328528046608,0.25926903481803
95.007705812,-0.0221433639526367,0.255182027816772,-0.0512545518577099,0.261218730136171
95.012705812,-0.0409440994262695,0.248876512050629,-0.0403788946568966,0.255433734385315
95.017705812,-0.0532503128051758,0.251609206199646,-0.0359967276453972,0.259689339133207
95.022705812,-0.0601100921630859,0.247725248336792,-0.034512136131525,0.25723940091623
95.027705812,-0.0742292404174805,0.251502513885498,-0.0357600934803486,0.264655018674131
95.032705812,-0.0792407989501953,0.246537506580353,-0.0355849154293537,0.261392678886072
95.037705812,-0.0748529434204102,0.253120422363281,-0.0311205089092255,0.265784494338617
95.042705812,-0.0851860046386719,0.253754436969757,-0.0304529406130314,0.26939812779624
95.047705812,-0.0703516006469727,0.235052347183228,-0.0396699383854866,0.248541058260892
95.052705812,-0.0482406616210938,0.235263764858246,-0.0189081728458405,0.240901887683109
95.057705812,-0.0364494323730469,0.243994951248169,-0.0354041382670403,0.249229914659828
95.062705812,-0.0195426940917969,0.234371066093445,-0.0398953817784786,0.238544241182624
95.067705812,-0.00320053100585938,0.238803863525391,-0.0375240594148636,0.241755214356057
95.072705812,0.00707626342773438,0.229679524898529,-0.0545880496501923,0.236183430465231
95.077705812,0.0382270812988281,0.234064340591431,-0.0541040003299713,0.243258438975576
95.082705812,0.0628252029418945,0.231875956058502,-0.0534738302230835,0.246115655010936
95.087705812,0.0859575271606445,0.230160295963287,-0.0553955137729645,0.251855357814067
95.092705812,0.102245330810547,0.213779747486115,-0.0466140769422054,0.241513478458157
95.097705812,0.0968904495239258,0.207987666130066,-0.0597283393144608,0.237095134889866
95.102705812,0.100518226623535,0.216440916061401,-0.0581940412521362,0.245636174995244
95.107705812,0.0895147323608398,0.201964616775513,-0.0555160939693451,0.227781980034694
95.112705812,0.0760135650634766,0.209713935852051,-0.0576305612921715,0.230389406351655
95.117705812,0.0837593078613281,0.221762895584106,-0.0648128017783165,0.245754151105554
95.122705812,0.0936269760131836,0.20918595790863,-0.0849484726786614,0.244419759090712
95.127705812,0.0705013275146484,0.204789698123932,-0.0924623012542725,0.235496358341811
95.132705812,0.0680828094482422,0.209941983222961,-0.0776293575763702,0.233959873524662
95.137705812,0.0480184555053711,0.211364030838013,-0.0701471567153931,0.227818237190238
95.142705812,0.0391063690185547,0.207933664321899,-0.0778420865535736,0.225444244315888
95.147705812,0.0285005569458008,0.214442074298859,-0.0692169517278671,0.227131396733952
95.152705812,0.0250434875488281,0.210678040981293,-0.063982367515564,0.221599089739151
95.157705812,0.0114364624023438,0.210672378540039,-0.0614300817251205,0.219743711383859
95.162705812,-0.000924110412597656,0.198553025722504,-0.0634804666042328,0.208456056865487
95.167705812,-0.00817775726318359,0.214259684085846,-0.0593656413257122,0.222482285381185
95.172705812,-0.0249786376953125,0.214591145515442,-0.0493997931480408,0.221615955287097
95.177705812,-0.0347394943237305,0.213287591934204,-0.0442420355975628,0.220580568166772
95.182705812,-0.0377283096313477,0.215441465377808,-0.050407599657774,0.224453506221298
95.187705812,-0.0509433746337891,0.2138751745224,-0.0611224919557571,0.228196793840201
95.192705812,-0.0531511306762695,0.215667724609375,-0.0518040843307972,0.228081725010364
95.197705812,-0.0567770004272461,0.204293608665466,-0.0589700266718864,0.220084007517032
95.202705812,-0.046055793762207,0.205952167510986,-0.0718347281217575,0.222929718983062
95.207705812,-0.0378828048706055,0.199091017246246,-0.0665447115898132,0.213308552790508
95.212705812,-0.0230579376220703,0.2022745013237,-0.0636265426874161,0.213295521067575
95.217705812,-0.00959587097167969,0.209374904632568,-0.0687828809022903,0.220592420846277
95.222705812,-0.00363636016845703,0.189582347869873,-0.0810669362545013,0.206219635080706
95.227705812,0.0215644836425781,0.180913507938385,-0.0730251893401146,0.196283984541538
95.232705812,0.0342426300048828,0.182666957378387,-0.0874380171298981,0.205390315903981
95.237705812,0.0406942367553711,0.175104379653931,-0.0773950517177582,0.195723168555704
95.242705812,0.0447959899902344,0.173325836658478,-0.0803081840276718,0.196208895808495
95.247705812,0.0556106567382813,0.179417312145233,-0.10867116600275,0.217008155055704
95.252705812,0.0617570877075195,0.179507732391357,-0.0979178324341774,0.213599779445132
95.257705812,0.0740327835083008,0.166475534439087,-0.100938528776169,0.208287165212511
95.262705812,0.0679159164428711,0.161443829536438,-0.0807884708046913,0.192881981575849
95.267705812,0.0644350051879883,0.161897778511047,-0.0879984125494957,0.195208814328707
95.272705812,0.0639247894287109,0.155594289302826,-0.0958621650934219,0.193611766852005
95.277705812,0.0633983612060547,0.164095103740692,-0.0873455107212067,0.196407213509154
95.282705812,0.0572872161865234,0.15864622592926,-0.0705302208662033,0.182824949597791
95.287705812,0.0455360412597656,0.149269342422485,-0.0775798708200455,0.17427995867944
95.292705812,0.0448694229125977,0.142202079296112,-0.0626469179987907,0.161738470387829
95.297705812,0.0303115844726563,0.148885667324066,-0.068554624915123,0.166689743790758
95.302705812,0.0174026489257813,0.136219918727875,-0.0522015690803528,0.146913996141667
95.307705812,0.000491142272949219,0.138942241668701,-0.0597902089357376,0.151261551047301
95.312705812,-0.0100517272949219,0.142505407333374,-0.0853804498910904,0.166429112731118
95.317705812,-0.00811862945556641,0.14305567741394,-0.0780541300773621,0.163166437133168
95.322705812,-0.00936698913574219,0.138708412647247,-0.0710856094956398,0.156143933926217
95.327705812,-0.00121307373046875,0.132981896400452,-0.0503713600337505,0.142207349422545
95.332705812,0.00581169128417969,0.108080804347992,-0.05532556027174,0.121557203173952
95.337705812,0.0210628509521484,0.139168083667755,-0.0692635551095009,0.156872047441202
95.342705812,0.0131025314331055,0.133064806461334,-0.0588660687208176,0.146092892007763
95.347705812,0.0212726593017578,0.122307240962982,-0.0680764019489288,0.141583839925529
95.352705812,0.0187273025512695,0.124268710613251,-0.0768089592456818,0.147285574713654
95.357705812,0.0243330001831055,0.117350161075592,-0.080124095082283,0.144163191609832
95.362705812,0.0367813110351563,0.102392017841339,-0.0894226878881455,0.140831130323614
95.367705812,0.0201730728149414,0.110008716583252,-0.0775432288646698,0.136094904143578
95.372705812,0.0265264511108398,0.106706202030182,-0.0774422883987427,0.13448856528596
95.377705812,0.0190229415893555,0.104031205177307,-0.074992373585701,0.129646519634629
95.382705812,0.0275850296020508,0.10767650604248,-0.0911044329404831,0.14371910629095
95.387705812,0.00691413879394531,0.114650845527649,-0.0871910601854324,0.144204378129537
95.392705812,0.0282831192016602,0.110138475894928,-0.0788543596863747,0.138377847742264
95.397705812,0.00290012359619141,0.109775722026825,-0.109182916581631,0.154854864749724
95.402705812,0.0131874084472656,0.0922737121582031,-0.075579971075058,0.120002823819761
95.407705812,0.0249671936035156,0.0909961462020874,-0.0621911510825157,0.113010613010617
95.412705812,0.0290451049804688,0.0839602947235107,-0.0617285743355751,0.10818209696104
95.417705812,0.0334062576293945,0.0833644866943359,-0.0752707868814468,0.117180659873393
95.422705812,0.0250177383422852,0.0813738107681274,-0.0607991293072701,0.104614140703885
95.427705812,0.0322904586791992,0.0872726440429688,-0.04471156001091,0.103239099756696
95.432705812,0.0278444290161133,0.0743892788887024,-0.0744172930717468,0.108843973415806
95.437705812,0.0297365188598633,0.0727769136428833,-0.0481468364596367,0.0921892486917954
95.442705812,0.0165119171142578,0.0680962204933167,-0.0495531819760799,0.0858210725650584
95.447705812,-0.00286006927490234,0.0605272054672241,-0.0470833852887154,0.0767370039040776
95.452705812,-0.00365066528320313,0.0619928240776062,-0.046135101467371,0.0773620396676021
95.457705812,-0.00313568115234375,0.060451865196228,-0.0414971709251404,0.0733912508190343
95.462705812,-0.00705814361572266,0.0621165037155151,-0.0460803993046284,0.0776638952487819
95.467705812,-0.00157928466796875,0.0597290396690369,-0.0339322090148926,0.0687127872268199
95.472705812,-0.00111103057861328,0.0592480897903442,-0.0435128770768642,0.0735183038722848
95.477705812,0.00317001342773438,0.0500212907791138,-0.0398983359336853,0.064062904450375
95.482705812,0.00184059143066406,0.0432591438293457,-0.0357015356421471,0.0561189892003602
95.487705812,0.0297794342041016,0.027709424495697,-0.0421492084860802,0.058576297966005
95.492705812,0.0369968414306641,0.0360239744186401,-0.0365600883960724,0.063270317466322
95.497705812,0.0568761825561523,0.0279693007469177,-0.0466016866266727,0.0786695565189159
95.502705812,0.0763120651245117,0.0073656439781189,-0.052638590335846,0.092997877326986
95.507705812,0.0901069641113281,0.00675821304321289,-0.0601891651749611,0.10857105520974
95.512705812,0.114334106445313,-0.000230491161346436,-0.0491128861904144,0.124436395852564
95.517705812,0.130411148071289,0.00213271379470825,-0.045818567276001,0.138242385383887
95.522705812,0.140107154846191,0.00353443622589111,-0.0487288199365139,0.148381282414376
95.527705812,0.156907081604004,-0.00828748941421509,-0.0381648950278759,0.161694384413204
95.532705812,0.146907806396484,-0.00900900363922119,-0.0313878357410431,0.150493395068704
95.537705812,0.129281044006348,-0.00426721572875977,-0.0303866751492023,0.132872674000602
95.542705812,0.127169609069824,-0.0169864892959595,-0.0368200354278088,0.133477958099751
95.547705812,0.0997552871704102,-0.00878584384918213,-0.0422277860343456,0.108680698764572
95.552705812,0.0619487762451172,-0.0189029574394226,-0.0295021459460259,0.0711712673320128
95.557705812,0.0371541976928711,-0.0133745670318604,-0.0162404291331768,0.0426973651168361
95.562705812,0.00287818908691406,-0.0160134434700012,-0.0173961687833071,0.0238189217330311
95.567705812,-0.0296154022216797,-0.0160297155380249,-0.0186017155647278,0.0384713874318682
95.572705812,-0.0697660446166992,-0.0161126255989075,-0.0196175929158926,0.0742412798715345
95.577705812,-0.0804367065429688,-0.0199704170227051,-0.010084817185998,0.083490028465772
95.582705812,-0.112726211547852,-0.013937771320343,-0.000926271080970764,0.113588371840715
95.587705812,-0.125473022460938,-0.016485333442688,-0.004271000623703,0.126623406329664
95.592705812,-0.135748863220215,-0.0165095925331116,-0.00664896704256535,0.136910661651761
95.597705812,-0.136896133422852,-0.0231603384017944,0.0120904268696904,0.139366893640147
95.602705812,-0.154217720031738,-0.00950855016708374,0.00311672315001488,0.154542006138336
95.607705812,-0.164995193481445,-0.0192759037017822,0.0116316061466932,0.166524078130016
95.612705812,-0.143100738525391,-0.0299761891365051,0.00307317078113556,0.146238974491446
95.617705812,-0.154482841491699,-0.024220883846283,0.00558105297386646,0.156469638211193
95.622705812,-0.150014877319336,-0.0263237953186035,0.00940357334911823,0.152596961990871
95.627705812,-0.149314880371094,-0.0330271124839783,0.00956879742443562,0.153222992867955
95.632705812,-0.135364532470703,-0.0371316075325012,0.0023297518491745,0.14038426077249
95.637705812,-0.13741397857666,-0.0356107354164124,0.00628351047635078,0.142092253444975
95.642705812,-0.126803398132324,-0.0438913702964783,-0.000360611826181412,0.134185260760251
95.647705812,-0.113447189331055,-0.0534575581550598,0.00663559511303902,0.12558664902577
95.652705812,-0.0935087203979492,-0.054377019405365,0.00565644353628159,0.108317756546895
95.657705812,-0.0644464492797852,-0.0643520951271057,0.00461655482649803,0.0911912800134204
95.662705812,-0.058995246887207,-0.0731855630874634,0.00917393714189529,0.0944495999059554
95.667705812,-0.0207147598266602,-0.0794789791107178,0.0167054273188114,0.0838157544681322
95.672705812,0.0110702514648438,-0.0858601927757263,-0.0000612810254096985,0.0865709358060997
95.677705812,0.0433931350708008,-0.097199559211731,-0.000459317117929459,0.106446838630569
95.682705812,0.0657215118408203,-0.105484068393707,0.00182614102959633,0.124296180933251
95.687705812,0.09613037109375,-0.102985382080078,0.00120318308472633,0.140884650754925
95.692705812,0.100312232971191,-0.113501071929932,0.0142468176782131,0.152144698319943
95.697705812,0.10387134552002,-0.108198285102844,0.002419363707304,0.150006595321952
95.702705812,0.097630500793457,-0.11867481470108,0.00517227500677109,0.153760133839245
95.707705812,0.0897941589355469,-0.121750950813293,0.0183797050267458,0.15239454898307
95.712705812,0.0843143463134766,-0.125167012214661,0.0259402953088284,0.153129320712015
95.717705812,0.0597724914550781,-0.1206174492836,0.0238461941480637,0.136711231366616
95.722705812,0.0365324020385742,-0.137202739715576,0.0355995632708073,0.146378062185699
95.727705812,0.0263280868530273,-0.13005918264389,0.0408049114048481,0.138829391492201
95.732705812,0.00149250030517578,-0.126658618450165,0.0371137857437134,0.131992675088793
95.737705812,-0.00781154632568359,-0.120411455631256,0.0397507101297379,0.12704352741897
95.742705812,-0.00815773010253906,-0.119340479373932,0.0485950298607349,0.129113033830018
95.747705812,0.0125694274902344,-0.14158684015274,0.0583039596676827,0.153636504531966
95.752705812,0.0108242034912109,-0.13770067691803,0.0449853092432022,0.145266368621954
95.757705812,0.023773193359375,-0.136914312839508,0.0463545471429825,0.146490401814071
95.762705812,0.0326623916625977,-0.138577997684479,0.0555396340787411,0.152824553737156
95.767705812,0.0490188598632813,-0.149958670139313,0.0385263301432133,0.162402984844956
95.772705812,0.0538234710693359,-0.157930314540863,0.0494608283042908,0.174026790539486
95.777705812,0.0672292709350586,-0.151154458522797,0.0446662306785584,0.171354945551068
95.782705812,0.0683994293212891,-0.153354048728943,0.0379987731575966,0.172162286678934
95.787705812,0.0679874420166016,-0.15508097410202,0.0502455197274685,0.176626761995672
95.792705812,0.0501489639282227,-0.160283982753754,0.043512798845768,0.173491317863091
95.797705812,0.052067756652832,-0.162836611270905,0.0326559990644455,0.174049497350459
95.802705812,0.0419082641601563,-0.15592634677887,0.0280292276293039,0.163874848058563
95.807705812,0.0533943176269531,-0.166018187999725,0.0408676899969578,0.179117726613665
95.812705812,0.0565242767333984,-0.168882608413696,0.0254441872239113,0.179899238320603
95.817705812,0.0387258529663086,-0.170833706855774,0.0387997105717659,0.179413669006867
95.822705812,0.0339803695678711,-0.170499920845032,0.040517371147871,0.178512032896568
95.827705812,0.0397548675537109,-0.169442594051361,0.033354640007019,0.17721110062032
95.832705812,0.0354681015014648,-0.170850396156311,0.0260577537119389,0.176428032408115
95.837705812,0.0318431854248047,-0.167587101459503,0.0372784957289696,0.174611314860782
95.842705812,0.0284910202026367,-0.181558430194855,0.0487525463104248,0.190136825940577
95.847705812,0.0113725662231445,-0.180990040302277,0.0441077686846256,0.186633933703
95.852705812,0.0167942047119141,-0.189766108989716,0.0452899113297462,0.19581725537158
95.857705812,0.00837421417236328,-0.174125552177429,0.0334786362946034,0.177512406530489
95.862705812,-0.00122356414794922,-0.178881824016571,0.0423282757401466,0.1838256973327
95.867705812,-0.00787258148193359,-0.19986879825592,0.0389388836920261,0.203778680726509
95.872705812,0.00410366058349609,-0.188656747341156,0.0566432476043701,0.197019455503002
95.877705812,-0.00978279113769531,-0.199968874454498,0.0565345734357834,0.208037044169082
95.882705812,-0.0154199600219727,-0.1903977394104,0.0588334128260613,0.199876073616708
95.887705812,-0.0179176330566406,-0.193161606788635,0.0505193434655666,0.20046109840992
95.892705812,-0.0101327896118164,-0.199041485786438,0.0577413439750671,0.207495178964325
95.897705812,-0.0227184295654297,-0.176566302776337,0.0633224025368691,0.188948440006965
95.902705812,-0.0196332931518555,-0.19771021604538,0.0527873560786247,0.205575535243056
95.907705812,-0.0212812423706055,-0.20489764213562,0.0539110973477364,0.212937412041215
95.912705812,-0.0111007690429688,-0.217095971107483,0.0451731830835342,0.222023656879948
95.917705812,-0.0104150772094727,-0.213380873203278,0.0428922101855278,0.217898170200835
95.922705812,-0.0130786895751953,-0.197650194168091,0.0318494662642479,0.20062661806701
95.927705812,-0.0140914916992188,-0.203131914138794,0.0286267437040806,0.205622555025218
95.932705812,-0.0189886093139648,-0.202681362628937,0.0300832018256187,0.205779739218617
95.937705812,-0.0310134887695313,-0.203535795211792,0.031573161482811,0.208291912815102
95.942705812,-0.0525627136230469,-0.195341527462006,0.0403911136090755,0.206282799266418
95.947705812,-0.0657529830932617,-0.206282675266266,0.043023731559515,0.22074201769934
95.952705812,-0.0837440490722656,-0.20539778470993,0.0290381051599979,0.223706341595512
95.957705812,-0.128975868225098,-0.203435182571411,0.0261880233883858,0.242294161426296
95.962705812,-0.158079147338867,-0.193297386169434,0.0513615310192108,0.254933134747047
95.967705812,-0.192502975463867,-0.197615683078766,0.0533940456807613,0.280998715077647
95.972705812,-0.229473114013672,-0.192125499248505,0.0582464560866356,0.304897961887696
95.977705812,-0.250701904296875,-0.189789354801178,0.0674258917570114,0.321586216889274
95.982705812,-0.275576591491699,-0.187326490879059,0.0765416696667671,0.341895158138605
95.987705812,-0.296048164367676,-0.184217154979706,0.0871578752994537,0.359411979545761
95.992705812,-0.30479621887207,-0.187301456928253,0.084924504160881,0.367688376499895
95.997705812,-0.320660591125488,-0.197803497314453,0.0941262617707253,0.388341591135572
96.002705812,-0.296228408813477,-0.198524296283722,0.107691861689091,0.372505977773745
96.007705812,-0.271029472351074,-0.19878101348877,0.118625074625015,0.356430602693308
96.012705812,-0.243499755859375,-0.199825942516327,0.119896419346333,0.337042563748535
96.017705812,-0.197561264038086,-0.209449052810669,0.128162533044815,0.315158680109046
96.022705812,-0.142669677734375,-0.22937685251236,0.111323967576027,0.29216673864452
96.027705812,-0.102910995483398,-0.219294786453247,0.107350051403046,0.264962091426672
96.032705812,-0.0489692687988281,-0.240800559520721,0.0993355065584183,0.265047998700994
96.037705812,0.0149192810058594,-0.243289828300476,0.0916019827127457,0.260390953639164
96.042705812,0.0837287902832031,-0.254725098609924,0.101973414421082,0.286869244487481
96.047705812,0.125943183898926,-0.27223539352417,0.0794650167226791,0.310303857437503
96.052705812,0.179688453674316,-0.274671137332916,0.081389382481575,0.338166239663803
96.057705812,0.209513664245605,-0.270911276340485,0.0656852424144745,0.34871685681237
96.062705812,0.241385459899902,-0.279258787631989,0.0530627146363258,0.37291830526987
96.067705812,0.274548530578613,-0.28656142950058,0.0497837588191032,0.399965962504874
96.072705812,0.296491622924805,-0.273903608322144,0.0402889810502529,0.405652155313567
96.077705812,0.306044578552246,-0.291888475418091,0.0294897519052029,0.423947887847728
96.082705812,0.313043594360352,-0.288065612316132,0.043964147567749,0.427680880143683
96.087705812,0.301263809204102,-0.281307697296143,0.0386043675243855,0.413985749134172
96.092705812,0.286881446838379,-0.267847180366516,0.0300541780889034,0.393632227073666
96.097705812,0.271260261535645,-0.267789483070374,0.0291757471859455,0.382288583344235
96.102705812,0.271306991577148,-0.277778089046478,0.0498867183923721,0.391480312538084
96.107705812,0.245658874511719,-0.270391583442688,0.0418612249195576,0.367712187960604
96.112705812,0.20830249786377,-0.259773671627045,0.048754408955574,0.336525308824595
96.117705812,0.16945743560791,-0.258309483528137,0.0595345087349415,0.31461717927299
96.122705812,0.127991676330566,-0.257380127906799,0.0642355009913445,0.294537941594691
96.127705812,0.0858755111694336,-0.251632630825043,0.0605968832969666,0.272700507113298
96.132705812,0.0363426208496094,-0.245832800865173,0.0656646341085434,0.257033842604516
96.137705812,-0.0159807205200195,-0.230289041996002,0.072793185710907,0.242048082367364
96.142705812,-0.0678691864013672,-0.22712641954422,0.0732686221599579,0.248114747467738
96.147705812,-0.105044364929199,-0.226525366306305,0.0865442976355553,0.264268756452245
96.152705812,-0.160898208618164,-0.212505877017975,0.104160025715828,0.28617528240719
96.157705812,-0.196878433227539,-0.213115990161896,0.102865479886532,0.30783250264568
96.162705812,-0.242199897766113,-0.196757316589355,0.0967458784580231,0.326701694375732
96.167705812,-0.26633358001709,-0.203496992588043,0.0967328399419785,0.348857913999866
96.172705812,-0.28083610534668,-0.191163182258606,0.0909650772809982,0.351691520515162
96.177705812,-0.29514217376709,-0.201083123683929,0.0803356021642685,0.366056190142368
96.182705812,-0.309256553649902,-0.196713507175446,0.0624185353517532,0.371795499483435
96.187705812,-0.306740760803223,-0.194669604301453,0.0515502020716667,0.366938104468116
96.192705812,-0.302818298339844,-0.196305572986603,0.0561907887458801,0.365228975486504
96.197705812,-0.282389640808105,-0.201535761356354,0.0408605374395847,0.349328149253775
96.202705812,-0.255736351013184,-0.208665192127228,0.0454454012215138,0.333177922628759
96.207705812,-0.220329284667969,-0.214753866195679,0.0280787087976933,0.308954091437605
96.212705812,-0.192902565002441,-0.20948201417923,0.0254983678460121,0.285909567192003
96.217705812,-0.170107841491699,-0.212673902511597,0.0333548337221146,0.274370937745066
96.222705812,-0.136412620544434,-0.225882470607758,0.0162508338689804,0.264377349962324
96.227705812,-0.109395027160645,-0.215996086597443,0.0199521966278553,0.242939645885896
96.232705812,-0.0934677124023438,-0.221152186393738,0.0264727771282196,0.241547740079137
96.237705812,-0.0894603729248047,-0.226940751075745,0.0300423316657543,0.245779992095743
96.242705812,-0.0905876159667969,-0.232307493686676,0.0337968841195107,0.251624953384438
96.247705812,-0.0767545700073242,-0.235785484313965,0.0312034301459789,0.249919412377381
96.252705812,-0.0936899185180664,-0.232705116271973,0.0554288998246193,0.256908222731079
96.257705812,-0.0928421020507813,-0.232758820056915,0.0556832998991013,0.256704020449911
96.262705812,-0.0920467376708984,-0.222848653793335,0.04929094389081,0.246096975932261
96.267705812,-0.0885095596313477,-0.227008104324341,0.0640282928943634,0.251925075897641
96.272705812,-0.0895071029663086,-0.234022080898285,0.064578115940094,0.258743480860402
96.277705812,-0.0723876953125,-0.229544818401337,0.083861380815506,0.254879448523888
96.282705812,-0.0678024291992188,-0.234243273735046,0.0852859020233154,0.258342342211565
96.287705812,-0.0405807495117188,-0.230118870735168,0.0813762545585632,0.247434004747412
96.292705812,-0.0224580764770508,-0.228918612003326,0.067088708281517,0.239601733924154
96.297705812,0.00175952911376953,-0.228966057300568,0.0749170035123825,0.240917223862769
96.302705812,-0.00606155395507813,-0.230632483959198,0.0602360814809799,0.238445949023512
96.307705812,-0.000508308410644531,-0.216552913188934,0.0503142327070236,0.222321714191284
96.312705812,-0.0177030563354492,-0.206346690654755,0.044857420027256,0.211906920791386
96.317705812,-0.0123577117919922,-0.210945963859558,0.0359561033546925,0.214344941806018
96.322705812,-0.0403976440429688,-0.20093184709549,0.0286273621022701,0.206942268960119
96.327705812,-0.0621805191040039,-0.200100302696228,0.0168356224894524,0.210214143862331
96.332705812,-0.0672197341918945,-0.188700914382935,0.0110689029097557,0.200621654776871
96.337705812,-0.0854015350341797,-0.192893743515015,-0.0165110900998116,0.211598758431411
96.342705812,-0.0908870697021484,-0.160256087779999,-0.0194011479616165,0.185253549633529
96.347705812,-0.0944099426269531,-0.175420045852661,-0.0187635943293571,0.200093733599858
96.352705812,-0.082331657409668,-0.171928703784943,-0.00857539474964142,0.190818024285196
96.357705812,-0.0601978302001953,-0.180303633213043,-0.0116495341062546,0.190443930214454
96.362705812,-0.0313796997070313,-0.174387574195862,-0.019142173230648,0.17821934346084
96.367705812,-0.00724029541015625,-0.175167202949524,-0.0148128569126129,0.175941443658677
96.372705812,0.0206060409545898,-0.177501618862152,-0.00957483425736427,0.17895002395519
96.377705812,0.0451517105102539,-0.17735880613327,-0.00383931770920754,0.183056175627846
96.382705812,0.059229850769043,-0.170104146003723,0.0126343574374914,0.180563625067834
96.387705812,0.0860958099365234,-0.175109267234802,0.0294391736388206,0.197338310788027
96.392705812,0.120550155639648,-0.187328398227692,0.0478635728359222,0.227849051812633
96.397705812,0.134163856506348,-0.178361296653748,0.0375869534909725,0.226330447817775
96.402705812,0.157687187194824,-0.178889989852905,0.0424345247447491,0.242213885574921
96.407705812,0.164021492004395,-0.190242946147919,0.0527762398123741,0.25667247590484
96.412705812,0.174178123474121,-0.192817211151123,0.0519645735621452,0.264984551471512
96.417705812,0.19415283203125,-0.193327784538269,0.0517344772815704,0.278832226616343
96.422705812,0.233031272888184,-0.190712928771973,0.00747588975355029,0.301215677334826
96.427705812,0.261831283569336,-0.189247667789459,0.0198318269103766,0.323672059618866
96.432705812,0.305085182189941,-0.196281015872955,0.00793967768549919,0.362858435296382
96.437705812,0.317926406860352,-0.207634329795837,0.00321495719254017,0.379736159772348
96.442705812,0.320745468139648,-0.200479030609131,-0.0106275491416454,0.378394558426594
96.447705812,0.31920337677002,-0.185310125350952,-0.0304711386561394,0.370350008221912
96.452705812,0.311174392700195,-0.192036271095276,-0.0442733950912952,0.368330782858864
96.457705812,0.298136711120605,-0.182246804237366,-0.0466038957238197,0.352521374201878
96.462705812,0.281367301940918,-0.187435209751129,-0.0473157986998558,0.34137706610516
96.467705812,0.241806983947754,-0.173567235469818,-0.0376752242445946,0.300026040930492
96.472705812,0.184178352355957,-0.156784892082214,-0.0590748861432076,0.248983955375883
96.477705812,0.133976936340332,-0.151156723499298,-0.0602308884263039,0.210774605801568
96.482705812,0.0753107070922852,-0.139143049716949,-0.0341951921582222,0.161869707030102
96.487705812,0.0133743286132813,-0.14266449213028,-0.0337333306670189,0.147207226651877
96.492705812,-0.0492448806762695,-0.128424882888794,-0.0219996348023415,0.139291036141084
96.497705812,-0.121686935424805,-0.116651475429535,-0.0196261331439018,0.169706988881278
96.502705812,-0.193014144897461,-0.109522700309753,0.00212723761796951,0.221932888850484
96.507705812,-0.270705223083496,-0.0995632410049439,0.0222468581050634,0.289290648759411
96.512705812,-0.317731857299805,-0.0876367092132568,0.0182148013263941,0.330099234976806
96.517705812,-0.357826232910156,-0.077253520488739,0.0389804393053055,0.368140182586759
96.522705812,-0.37877082824707,-0.0738545656204224,0.0486248508095741,0.388955284461088
96.527705812,-0.384570121765137,-0.0737414956092835,0.0492800138890743,0.394665056089405
96.532705812,-0.383895874023438,-0.067618727684021,0.0564577765762806,0.393872841107079
96.537705812,-0.380516052246094,-0.05922931432724,0.0513928905129433,0.388512299532334
96.542705812,-0.354548454284668,-0.0613890290260315,0.0506944321095943,0.363377413672507
96.547705812,-0.322405815124512,-0.0619112253189087,0.0496175438165665,0.332024713087713
96.552705812,-0.28192138671875,-0.0534642338752747,0.0385427959263325,0.28952312465693
96.557705812,-0.252488136291504,-0.0555578470230103,0.0499093383550644,0.263301871221664
96.562705812,-0.227371215820313,-0.061519205570221,0.0257249940186739,0.236947373386706
96.567705812,-0.212560653686523,-0.0584223866462708,0.0188753642141819,0.221249827415315
96.572705812,-0.191010475158691,-0.081234335899353,-0.00054960697889328,0.207567629984035
96.577705812,-0.173585891723633,-0.0722538232803345,-0.000678312033414841,0.188024298672616
96.582705812,-0.161736488342285,-0.0657777190208435,-0.00594687461853027,0.174701932727167
96.587705812,-0.140074729919434,-0.0622776746749878,-0.0135602839291096,0.153893859608381
96.592705812,-0.137360572814941,-0.0656058192253113,-0.0202138051390648,0.153559917942389
96.597705812,-0.11960506439209,-0.0665217041969299,-0.0110138244926929,0.13730190416544
96.602705812,-0.10462760925293,-0.0392431616783142,-0.0317954570055008,0.116180520926198
96.607705812,-0.0662670135498047,-0.0587365627288818,-0.0418732613325119,0.0979523909898819
96.612705812,-0.0344772338867188,-0.0578335523605347,-0.016822449862957,0.0694002467899785
96.617705812,0.00256443023681641,-0.0675185322761536,-0.00700590014457703,0.0679294570860188
96.622705812,0.0553007125854492,-0.0646143555641174,-0.0144804865121841,0.086272059480774
96.627705812,0.0776033401489258,-0.0583308935165405,-0.0132912285625935,0.0979868781899442
96.632705812,0.0783519744873047,-0.0557489991188049,-0.0082019716501236,0.0965103888074087
96.637705812,0.111442565917969,-0.0619632601737976,-0.0110142529010773,0.127985174441087
96.642705812,0.11784839630127,-0.0579237341880798,0.00318718887865543,0.131352813696626
