Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
23.93381594,-0.0370159149169922,-0.129985094070435,-0.0284351408481598,0.1381117658735
23.93881594,-0.0642843246459961,-0.107084393501282,-0.0231929123401642,0.127033274812341
23.94381594,-0.0861587524414063,-0.106413602828979,-0.0174476206302643,0.138027551434346
23.94881594,-0.0911188125610352,-0.0918478965759277,-0.0243108570575714,0.131642287578229
23.95381594,-0.120217323303223,-0.0741648674011231,-0.0251793265342712,0.143480419791473
23.95881594,-0.120403289794922,-0.0628114938735962,-0.0234147906303406,0.137805980916415
23.96381594,-0.136756896972656,-0.0511972904205322,-0.0277527272701263,0.148639918214873
23.96881594,-0.149775505065918,-0.0454484224319458,-0.0254770815372467,0.158579137035611
23.97381594,-0.148188591003418,-0.0281920433044434,-0.0331045687198639,0.154436272550804
23.97881594,-0.141180992126465,-0.0197075605392456,-0.0400003492832184,0.148055693652762
23.98381594,-0.148727416992188,-0.00755381584167481,-0.037445604801178,0.153554804606902
23.98881594,-0.136348724365234,0.00709271430969238,-0.0396334230899811,0.142169228239219
23.99381594,-0.131411552429199,0.019230842590332,-0.0404117405414581,0.138823377686096
23.99881594,-0.155524253845215,0.0294626951217651,-0.0362151861190796,0.162380367174078
24.00381594,-0.142505645751953,0.0385112762451172,-0.0537593364715576,0.157102016941448
24.00881594,-0.140997886657715,0.0487536191940308,-0.028609961271286,0.151907370823153
24.01381594,-0.132814407348633,0.0580184459686279,-0.0332082509994507,0.148689592125426
24.01881594,-0.121298789978027,0.0643301010131836,-0.0419689416885376,0.143572805269507
24.02381594,-0.10221004486084,0.0828518867492676,-0.028953343629837,0.134720542292984
24.02881594,-0.0795974731445313,0.0904418230056763,-0.0269274115562439,0.123452689613081
24.03381594,-0.0928220748901367,0.0897691249847412,-0.0162199139595032,0.130144223829911
24.03881594,-0.0542507171630859,0.096670389175415,-0.024202287197113,0.113463893647305
24.04381594,-0.0189323425292969,0.0946238040924072,-0.00409978628158569,0.0965862626987894
24.04881594,0.00741672515869141,0.111873030662537,0.010986864566803,0.112655643421489
24.05381594,0.0427122116088867,0.126878619194031,0.00665858387947083,0.134040493017544
24.05881594,0.0759468078613281,0.112368822097778,0.0174102187156677,0.136739846130142
24.06381594,0.11284351348877,0.138301610946655,0.0283397436141968,0.180732219582034
24.06881594,0.138566970825195,0.143170118331909,0.0495452582836151,0.205312495492197
24.07381594,0.183869361877441,0.137420535087585,0.0439634919166565,0.233720205208026
24.07881594,0.194181442260742,0.141319155693054,0.0361366271972656,0.242864966822005
24.08381594,0.192076683044434,0.150960326194763,0.0380250811576843,0.247241539898193
24.08881594,0.182957649230957,0.156448125839233,0.0350736379623413,0.243268735292145
24.09381594,0.162356376647949,0.177091002464294,0.0467154383659363,0.244751196879159
24.09881594,0.14332389831543,0.19725239276886,0.0268081426620483,0.245293544135105
24.10381594,0.101473808288574,0.211090445518494,0.00285369157791138,0.234231196712573
24.10881594,0.0544557571411133,0.23336136341095,0.0235249102115631,0.240782841621432
24.11381594,0.0189809799194336,0.243038296699524,0.0213456153869629,0.244711108365673
24.11881594,-0.0348825454711914,0.264778614044189,0.00125312805175781,0.267069423116211
24.12381594,-0.0840044021606445,0.28539776802063,0.000839501619338989,0.297505176991079
24.12881594,-0.130093574523926,0.303730249404907,-0.00774025917053223,0.330509174075405
24.13381594,-0.159933090209961,0.319539189338684,-0.00416016578674316,0.35735303811036
24.13881594,-0.186968803405762,0.325722813606262,-0.00366678833961487,0.37558771290777
24.14381594,-0.202533721923828,0.333158254623413,-0.00790560245513916,0.389970293343245
24.14881594,-0.202309608459473,0.345180511474609,-0.0194281935691834,0.400569866418156
24.15381594,-0.193057060241699,0.359384894371033,-0.000952780246734619,0.407957643146251
24.15881594,-0.201749801635742,0.358780860900879,0.00243315100669861,0.411621924625813
24.16381594,-0.182442665100098,0.370084285736084,0.0099121630191803,0.412729882094007
24.16881594,-0.160159111022949,0.378161430358887,0.0213304460048676,0.411232289808944
24.17381594,-0.13172721862793,0.383872509002686,0.0207470059394836,0.406374951923615
24.17881594,-0.120909690856934,0.399162173271179,0.0319458246231079,0.418294309816116
24.18381594,-0.0899343490600586,0.394895076751709,0.0225091576576233,0.405631570470113
24.18881594,-0.0843839645385742,0.400625109672546,0.0339966714382172,0.410824665326055
24.19381594,-0.0679693222045898,0.413395762443543,0.0494520366191864,0.421854701399682
24.19881594,-0.0363893508911133,0.410472393035889,0.0581095218658447,0.416159208518041
24.20381594,-0.039952278137207,0.413331985473633,0.0537807047367096,0.418726496589248
24.20881594,-0.0411262512207031,0.430773973464966,0.0697869956493378,0.438323863730945
24.21381594,-0.0542964935302734,0.449736714363098,0.0632151067256928,0.457391922943703
24.21881594,-0.0480403900146484,0.461800336837769,0.0669329762458801,0.469092158840209
24.22381594,-0.0566749572753906,0.466468334197998,0.0657894015312195,0.474481825727244
24.22881594,-0.0416660308837891,0.463350892066956,0.0581981539726257,0.468846597977072
24.23381594,-0.0331048965454102,0.487044811248779,0.0476830005645752,0.490491845887863
24.23881594,-0.0257244110107422,0.488188147544861,0.045849621295929,0.491010794685934
24.24381594,-0.0172643661499023,0.491677105426788,0.0591450035572052,0.495522517939604
24.24881594,-0.0213146209716797,0.503225982189179,0.0500630140304565,0.506159073406023
24.25381594,-0.00091552734375,0.508619785308838,0.0407440364360809,0.510249939444416
24.25881594,0.0268087387084961,0.506278812885284,0.0264078676700592,0.507675408428016
24.26381594,0.0586738586425781,0.520768284797669,0.0160986483097076,0.524310399111552
24.26881594,0.082972526550293,0.501270711421967,0.0248461663722992,0.508698435494964
24.27381594,0.104432106018066,0.521581709384918,0.0170150697231293,0.532205840751438
24.27881594,0.110986709594727,0.524498462677002,0.0281972885131836,0.536853587243951
24.28381594,0.12797737121582,0.525662958621979,0.030268669128418,0.541863401551839
24.28881594,0.130060195922852,0.521678686141968,0.0122851729393005,0.53778734794754
24.29381594,0.095067024230957,0.551135301589966,0.0299017727375031,0.560073187867119
24.29881594,0.0949602127075195,0.551566898822784,0.0119624733924866,0.559809419931558
24.30381594,0.0711832046508789,0.567074120044708,0.0185292363166809,0.571824657432091
24.30881594,0.0625286102294922,0.566843450069428,0.019980251789093,0.570631697722269
24.31381594,0.051671028137207,0.583997130393982,0.0161845684051514,0.586501904269392
24.31881594,0.0501604080200195,0.597153306007385,0.00185507535934448,0.599259191596486
24.32381594,0.0382270812988281,0.617083191871643,0.0217724442481995,0.618649347177917
24.32881594,0.00997829437255859,0.600291311740875,0.00622823834419251,0.600406542488536
24.33381594,0.0135154724121094,0.613646686077118,0.0068286657333374,0.613833490454577
24.33881594,0.00641632080078125,0.620302617549896,0.0198626220226288,0.620653712037143
24.34381594,0.00780391693115234,0.62704873085022,0.0330812036991119,0.627969249261874
24.34881594,0.0195198059082031,0.634657979011536,0.0414605438709259,0.636310262249301
24.35381594,0.0311279296875,0.63915354013443,0.0294924676418304,0.640590353908493
24.35881594,0.046748161315918,0.646613359451294,0.0271701812744141,0.648870130270913
24.36381594,0.0511436462402344,0.644219219684601,0.031514436006546,0.647014091993824
24.36881594,0.0581769943237305,0.641715943813324,0.038168877363205,0.645477171100525
24.37381594,0.0689468383789063,0.639197587966919,0.0389468967914581,0.644083910492149
24.37881594,0.0553302764892578,0.656115233898163,0.0330094993114471,0.659271011568392
24.38381594,0.0474910736083984,0.667422294616699,0.0267274677753449,0.669643396859538
24.38881594,0.0186643600463867,0.667486131191254,0.0227567851543427,0.668134690716752
24.39381594,0.0169525146484375,0.677486062049866,0.0131402909755707,0.677825507982447
24.39881594,0.0115280151367188,0.677978575229645,0.0102272033691406,0.678153698870813
24.40381594,-0.0066375732421875,0.68824690580368,0.016172468662262,0.688468887800689
24.40881594,-0.0381145477294922,0.711428463459015,0.00989601016044617,0.712517444267419
24.41381594,-0.0659637451171875,0.718530654907227,0.00344106554985046,0.721560363825101
24.41881594,-0.0674238204956055,0.713181912899017,-0.0155003070831299,0.716529603000599
24.42381594,-0.0547447204589844,0.718991637229919,-0.0182906687259674,0.721304725748512
24.42881594,-0.0471029281616211,0.713887810707092,-0.0216993689537048,0.715769065223242
24.43381594,-0.0359573364257813,0.719588160514832,-0.0242799520492554,0.720894976308942
24.43881594,-0.0180568695068359,0.729575932025909,-0.0379845499992371,0.730787190067331
24.44381594,-0.000072479248046875,0.72394061088562,-0.0422399640083313,0.725171860942019
24.44881594,0.0219993591308594,0.723436832427979,-0.0462677776813507,0.725248598459291
24.45381594,0.016815185546875,0.727688252925873,-0.0390886068344116,0.728931315759956
24.45881594,0.0230722427368164,0.729519069194794,-0.0413190126419067,0.731052434172438
24.46381594,0.0225324630737305,0.72847855091095,-0.0424072444438934,0.730059645104981
24.46881594,0.0134191513061523,0.723357617855072,-0.0447090268135071,0.724862203463081
24.47381594,0.0207986831665039,0.731832921504974,-0.0523429214954376,0.733997133271407
24.47881594,-0.0164623260498047,0.741900742053986,-0.0493416488170624,0.743721935636708
24.48381594,-0.0396976470947266,0.747957348823547,-0.049746036529541,0.750660220735324
24.48881594,-0.0522165298461914,0.748801529407501,-0.0441349446773529,0.751916344930647
24.49381594,-0.0699062347412109,0.755469799041748,-0.0483934581279755,0.760239058263555
24.49881594,-0.0811309814453125,0.767824411392212,-0.0375855565071106,0.773013089758528
24.50381594,-0.0754585266113281,0.766014754772186,-0.0522393882274628,0.771493063772724
24.50881594,-0.0632343292236328,0.768990099430084,-0.0501441061496735,0.773213285449366
24.51381594,-0.0472631454467773,0.763677358627319,-0.0551531612873077,0.767123708535661
24.51881594,-0.0187416076660156,0.765661299228668,-0.0373895168304443,0.766802744493819
24.52381594,0.0115385055541992,0.756944417953491,-0.0401922762393951,0.758098547717035
24.52881594,0.0308198928833008,0.748132169246674,-0.0384885966777802,0.749755280430419
24.53381594,0.0790538787841797,0.753962159156799,-0.0505282580852509,0.75977730820046
24.53881594,0.134261131286621,0.74131041765213,-0.0295311212539673,0.75394911885117
24.54381594,0.174686431884766,0.735051870346069,-0.0458737313747406,0.756915451562542
24.54881594,0.184532165527344,0.735200703144074,-0.0474126636981964,0.759486770587026
24.55381594,0.185256958007813,0.730887830257416,-0.0456719994544983,0.755382745661346
24.55881594,0.215398788452148,0.74099063873291,-0.0344507992267609,0.772431629546475
24.56381594,0.211753845214844,0.72672975063324,-0.0549229681491852,0.75894160107945
24.56881594,0.213316917419434,0.73236358165741,-0.0569466948509216,0.764920550808934
24.57381594,0.195722579956055,0.734197080135346,-0.060897171497345,0.762273668888214
24.57881594,0.173067092895508,0.741005957126617,-0.0708711743354797,0.764241303838079
24.58381594,0.149718284606934,0.743921935558319,-0.071799635887146,0.762227393016025
24.58881594,0.107475280761719,0.744156837463379,-0.0577972233295441,0.754096050740828
24.59381594,0.0771608352661133,0.748148381710053,-0.0738160610198975,0.755730511769128
24.59881594,0.0726547241210938,0.750206768512726,-0.0846657454967499,0.758457113434859
24.60381594,0.0535745620727539,0.758117198944092,-0.0853756368160248,0.764788153934058
24.60881594,0.0374364852905273,0.756453931331635,-0.0773388147354126,0.761318154862126
24.61381594,0.022547721862793,0.757340312004089,-0.0889101326465607,0.762874668366228
24.61881594,0.00607204437255859,0.756782233715057,-0.0873870849609375,0.761835101322842
24.62381594,0.000301361083984375,0.768642067909241,-0.0817661881446838,0.772978931732301
24.62881594,0.0237741470336914,0.76116156578064,-0.0840644240379334,0.766158578022621
24.63381594,0.0349874496459961,0.755906403064728,-0.0798310935497284,0.760914985608991
24.63881594,0.0303163528442383,0.750536918640137,-0.0849162638187408,0.755933541624223
24.64381594,0.0334711074829102,0.750524520874023,-0.0795673131942749,0.75547225547883
24.64881594,0.0254459381103516,0.748751819133759,-0.0710470378398895,0.752545323557493
24.65381594,0.0162820816040039,0.742109537124634,-0.0706069767475128,0.745638663454439
24.65881594,0.0431280136108398,0.741468966007233,-0.0682323276996613,0.745849786252678
24.66381594,0.0516328811645508,0.727930247783661,-0.0507809817790985,0.731523826109706
24.66881594,0.0536937713623047,0.734156906604767,-0.0620599389076233,0.738729193017174
24.67381594,0.0453147888183594,0.738340735435486,-0.0622668266296387,0.74234603076166
24.67881594,0.0297660827636719,0.730087041854858,-0.0455989539623261,0.732114999825799
24.68381594,0.0389509201049805,0.72207373380661,-0.0433190762996674,0.724419901439697
24.68881594,0.0440330505371094,0.722217321395874,-0.0591029524803162,0.72596826917967
24.69381594,0.0605297088623047,0.717323005199432,-0.0506891310214996,0.721654714837376
24.69881594,0.070185661315918,0.694091975688934,-0.0440992414951324,0.699023920098996
24.70381594,0.0587224960327148,0.698037505149841,-0.0568916201591492,0.702809609055297
24.70881594,0.0528345108032227,0.696768939495087,-0.0443196296691895,0.700173314366477
24.71381594,0.0737819671630859,0.691574096679688,-0.0607873201370239,0.698150132970138
24.71881594,0.0863380432128906,0.677130997180939,-0.0411262810230255,0.68385087266148
24.72381594,0.0966300964355469,0.675799012184143,-0.0481367409229279,0.684367464329572
24.72881594,0.119539260864258,0.671482682228088,-0.0465969443321228,0.683629945687937
24.73381594,0.125120162963867,0.66487979888916,-0.0430495142936707,0.677918478013334
24.73881594,0.129551887512207,0.652025640010834,-0.046558678150177,0.666399907938623
24.74381594,0.135104179382324,0.662887096405029,-0.0434917807579041,0.677911481581744
24.74881594,0.12675666809082,0.655213057994843,-0.0440827906131744,0.668815891483362
24.75381594,0.142144203186035,0.638303220272064,-0.0431252717971802,0.655359263745208
24.75881594,0.152897834777832,0.623788177967072,-0.0448400676250458,0.643816798876704
24.76381594,0.168972969055176,0.627152502536774,-0.0561274886131287,0.651937436175801
24.76881594,0.18238353729248,0.626194894313812,-0.0468116104602814,0.653892290223619
24.77381594,0.177006721496582,0.612768650054932,-0.0384051203727722,0.638977113217648
24.77881594,0.195563316345215,0.601065814495087,-0.021507740020752,0.632445813438101
24.78381594,0.204745292663574,0.594170153141022,-0.0446280539035797,0.630040053446397
24.78881594,0.223042488098145,0.592843055725098,-0.0433791875839233,0.634895734852522
24.79381594,0.244330406188965,0.583897471427918,-0.0410090088844299,0.634283330490455
24.79881594,0.25803279876709,0.572819650173187,-0.0393862128257751,0.629487530158356
24.80381594,0.267927169799805,0.56670755147934,-0.0341765582561493,0.627782171103065
24.80881594,0.283892631530762,0.554571866989136,-0.0646181106567383,0.626354917054319
24.81381594,0.269916534423828,0.553856313228607,-0.0761500597000122,0.620814451225864
24.81881594,0.24708366394043,0.544359624385834,-0.0665086507797241,0.601499075873149
24.82381594,0.231735229492188,0.546886146068573,-0.070876270532608,0.598171479656248
24.82881594,0.20362663269043,0.537603497505188,-0.0548648834228516,0.577487213281521
24.83381594,0.180752754211426,0.537814199924469,-0.0578389465808868,0.57031659237392
24.83881594,0.145682334899902,0.531336843967438,-0.0546950995922089,0.553654891045466
24.84381594,0.120024681091309,0.527202785015106,-0.0550724565982819,0.543490272290613
24.84881594,0.075129508972168,0.529217958450317,-0.0773801207542419,0.540096078260768
24.85381594,0.0326766967773438,0.515437126159668,-0.0556158423423767,0.51945771671568
24.85881594,-0.0140762329101563,0.531364262104034,-0.0396944284439087,0.53303073740995
24.86381594,-0.0334110260009766,0.51950216293335,-0.0598410964012146,0.52400357896618
24.86881594,-0.0468950271606445,0.523828268051148,-0.0586280822753906,0.529180923704882
24.87381594,-0.0697898864746094,0.502241730690002,-0.0476805865764618,0.509304253503643
24.87881594,-0.0736188888549805,0.500849604606628,-0.0487737357616425,0.50857540692704
24.88381594,-0.0678443908691406,0.486501216888428,-0.0660794079303742,0.495633719150296
24.88881594,-0.0668449401855469,0.484602212905884,-0.0351457893848419,0.490451605454781
24.89381594,-0.0578718185424805,0.475944519042969,-0.0521278381347656,0.482275485689519
24.89881594,-0.050877571105957,0.463634967803955,-0.0527843236923218,0.469395457412907
24.90381594,-0.053156852722168,0.457220792770386,-0.0572445690631866,0.463846359283046
24.90881594,-0.0531072616577148,0.435812830924988,-0.0484663248062134,0.441703734962536
24.91381594,-0.0339555740356445,0.430503010749817,-0.065436601638794,0.436769701452357
24.91881594,-0.0331125259399414,0.407362103462219,-0.0490212738513947,0.411635042241669
24.92381594,-0.0485143661499023,0.410074830055237,-0.0533974170684814,0.416372782632755
24.92881594,-0.0611886978149414,0.405157208442688,-0.0572395324707031,0.413730328077148
24.93381594,-0.0654420852661133,0.399347186088562,-0.0553424954414368,0.40844048937699
24.93881594,-0.0791387557983398,0.382790923118591,-0.0541105270385742,0.394613459764977
24.94381594,-0.0910425186157227,0.379696011543274,-0.0438818335533142,0.39291655181955
24.94881594,-0.0973873138427734,0.377186179161072,-0.0498383939266205,0.392730910620521
24.95381594,-0.106438636779785,0.369873285293579,-0.041712760925293,0.387137423917419
24.95881594,-0.111749649047852,0.362283945083618,-0.0359744429588318,0.380830410384815
24.96381594,-0.0895271301269531,0.357786893844605,-0.0295156240463257,0.369996946607107
24.96881594,-0.0676794052124023,0.333809733390808,-0.0123438239097595,0.340825189774849
24.97381594,-0.0370340347290039,0.331935405731201,-0.00882899761199951,0.334111634794538
24.97881594,-0.0220499038696289,0.312071681022644,-0.0159020125865936,0.313253581561748
24.98381594,-0.00586795806884766,0.306525349617004,-0.00233224034309387,0.306590381836649
24.98881594,0.0128192901611328,0.291750311851501,0.00272685289382935,0.292044541795234
24.99381594,0.0335187911987305,0.279018402099609,0.00316020846366882,0.281042283279896
24.99881594,0.0208883285522461,0.268457531929016,0.00352641940116882,0.269292042869666
25.00381594,0.0177583694458008,0.249889373779297,0.0149548351764679,0.250965547253678
25.00881594,0.0159645080566406,0.248331308364868,0.0240773856639862,0.25000604939103
25.01381594,0.0213603973388672,0.245016694068909,0.0278865396976471,0.247521930428881
25.01881594,0.0147409439086914,0.23514461517334,0.0239652395248413,0.236821912368388
25.02381594,0.0208730697631836,0.243170976638794,0.0350468456745148,0.2465686320531
25.02881594,0.039642333984375,0.210076570510864,0.034157931804657,0.216495830044152
25.03381594,0.0604133605957031,0.197939276695251,0.0364229381084442,0.210134151954311
25.03881594,0.0809764862060547,0.191149473190308,0.0326991379261017,0.210153624856489
25.04381594,0.10558032989502,0.179943799972534,0.0397137701511383,0.21237740169075
25.04881594,0.130912780761719,0.16284704208374,0.0357256829738617,0.211975563936361
25.05381594,0.162006378173828,0.140700817108154,0.0194575786590576,0.215456222632759
25.05881594,0.189145088195801,0.12336802482605,0.0310313105583191,0.227944019822949
25.06381594,0.197360992431641,0.129281401634216,0.0327178239822388,0.238192145437759
25.06881594,0.20570182800293,0.0984519720077515,0.0475848615169525,0.232959979141374
25.07381594,0.223869323730469,0.0837122201919556,0.0563303530216217,0.245557159513919
25.07881594,0.22589111328125,0.0862458944320679,0.0650515556335449,0.250393398986823
25.08381594,0.211385726928711,0.0739227533340454,0.0688034296035767,0.23426995312007
25.08881594,0.168692588806152,0.0694316625595093,0.0785922706127167,0.198632047474625
25.09381594,0.13543701171875,0.0661071538925171,0.0895076990127564,0.175285390496846
25.09881594,0.0864734649658203,0.056275486946106,0.0863790810108185,0.13455830041469
25.10381594,0.0367136001586914,0.0622991323471069,0.0798808336257935,0.107749793078995
25.10881594,-0.00983047485351563,0.071340799331665,0.0865380167961121,0.112583196952879
25.11381594,-0.0517826080322266,0.0716797113418579,0.0963698029518127,0.130792042700015
25.11881594,-0.10135555267334,0.0748435258865356,0.0741258561611176,0.146181886622336
25.12381594,-0.136325836181641,0.0554381608963013,0.0664756298065186,0.161484156041269
25.12881594,-0.170819282531738,0.032719612121582,0.0602426826953888,0.184062438102895
25.13381594,-0.181492805480957,0.0278371572494507,0.0694508254528046,0.196310883348721
25.13881594,-0.179216384887695,0.0223413705825806,0.0719581246376038,0.19441095944695
25.14381594,-0.196056365966797,0.00606489181518555,0.0656971037387848,0.206859834159513
25.14881594,-0.184916496276855,-0.00859403610229492,0.0674048364162445,0.197006040577787
25.15381594,-0.184653282165527,-0.0136619806289673,0.0587513148784637,0.194255505273741
25.15881594,-0.189604759216309,-0.014154314994812,0.061379462480545,0.199794263593446
25.16381594,-0.208585739135742,-0.0328679084777832,0.0524043738842011,0.217564998059667
25.16881594,-0.240483283996582,-0.0398297309875488,0.0617496967315674,0.251459027276337
25.17381594,-0.262246131896973,-0.0532909631729126,0.0670158267021179,0.275869682059101
25.17881594,-0.29206657409668,-0.0490851402282715,0.0706343054771423,0.304469111415327
25.18381594,-0.294754981994629,-0.0609055757522583,0.0648046135902405,0.307879240142866
25.18881594,-0.288421630859375,-0.0820780992507935,0.067516952753067,0.307379879681909
25.19381594,-0.279604911804199,-0.0877096652984619,0.0701256990432739,0.301312969780775
25.19881594,-0.264591217041016,-0.0898815393447876,0.0676732659339905,0.287518476227889
25.20381594,-0.243427276611328,-0.113575220108032,0.0635209679603577,0.276027322907746
25.20881594,-0.206660270690918,-0.117262601852417,0.0903254449367523,0.254200061522936
25.21381594,-0.171452522277832,-0.137325286865234,0.0685008764266968,0.2301012209426
25.21881594,-0.118930816650391,-0.152302384376526,0.0692332983016968,0.205265206573437
25.22381594,-0.0950279235839844,-0.174393534660339,0.0919328033924103,0.218849380925782
25.22881594,-0.0670633316040039,-0.185508131980896,0.0876206159591675,0.215842835919875
25.23381594,-0.0396003723144531,-0.207554936408997,0.107146143913269,0.236912509738656
25.23881594,0.00628280639648438,-0.215259790420532,0.0926192104816437,0.234423909143991
25.24381594,0.0383205413818359,-0.240550398826599,0.1078961789608,0.26641047971462
25.24881594,0.0467500686645508,-0.241446018218994,0.0986749827861786,0.264987737191365
25.25381594,0.0474205017089844,-0.249665856361389,0.101182907819748,0.273531944477893
25.25881594,0.0327129364013672,-0.250180602073669,0.0860316455364227,0.266574405927591
25.26381594,0.0307798385620117,-0.272039771080017,0.0927387475967407,0.289056241615682
25.26881594,0.0234384536743164,-0.270939946174622,0.104315221309662,0.291272176736182
25.27381594,0.00787639617919922,-0.283443689346314,0.0826565027236939,0.295354803735326
25.27881594,0.00513458251953125,-0.300286650657654,0.0712921321392059,0.30867621321669
25.28381594,0.022089958190918,-0.296624660491943,0.0688338875770569,0.305306828524696
25.28881594,0.0294790267944336,-0.311866879463196,0.078735888004303,0.323000469948086
25.29381594,0.0385847091674805,-0.313616394996643,0.0737026631832123,0.324462795328721
25.29881594,0.0576801300048828,-0.34368884563446,0.0709472298622131,0.355643823840721
25.30381594,0.0748767852783203,-0.343208193778992,0.0809929668903351,0.360497237071732
25.30881594,0.0913381576538086,-0.355393052101135,0.0881191492080689,0.377374966025181
25.31381594,0.100381851196289,-0.371015310287476,0.0604815483093262,0.389084687700761
25.31881594,0.106765747070313,-0.379890322685242,0.0564378499984741,0.39862364823205
25.32381594,0.0957612991333008,-0.386684060096741,0.0560573041439056,0.402289957732578
25.32881594,0.0781126022338867,-0.394503951072693,0.0639867782592773,0.407221381844958
25.33381594,0.0566511154174805,-0.402496218681335,0.0428963601589203,0.408720751425349
25.33881594,0.017573356628418,-0.397488832473755,0.0419424474239349,0.400081696282707
25.34381594,-0.00778770446777344,-0.408476710319519,0.0474075675010681,0.411292291042152
25.34881594,-0.0347576141357422,-0.403419852256775,0.0314506888389587,0.406133986220967
25.35381594,-0.0819835662841797,-0.406098365783691,0.0172544419765472,0.41465033896137
25.35881594,-0.116250038146973,-0.421520352363586,0.0273256897926331,0.438109771802157
25.36381594,-0.148636817932129,-0.43053936958313,0.0344512164592743,0.456775589016698
25.36881594,-0.17927360534668,-0.430859088897705,0.0384131073951721,0.468245818859614
25.37381594,-0.196694374084473,-0.428263425827026,0.0395686328411102,0.472931195209724
25.37881594,-0.210432052612305,-0.436211466789246,0.0251999199390411,0.484971265633323
25.38381594,-0.241556167602539,-0.447201609611511,0.0365633964538574,0.5095836964682
25.38881594,-0.270012855529785,-0.450868487358093,0.0226941108703613,0.52602695530944
25.39381594,-0.302886009216309,-0.443560719490051,0.0277210772037506,0.53782386017622
25.39881594,-0.325410842895508,-0.445098996162415,0.0313065648078918,0.5522548633184
25.40381594,-0.352240562438965,-0.461860537528992,0.0193261802196503,0.581173013134445
25.40881594,-0.373478889465332,-0.462132573127747,0.0195828378200531,0.594505242667393
25.41381594,-0.393447875976563,-0.458112001419067,0.0142664909362793,0.604045834120464
25.41881594,-0.411220550537109,-0.482546806335449,0.0171273052692413,0.634229537371424
25.42381594,-0.443585395812988,-0.481702089309692,0.0133542716503143,0.654968123495486
25.42881594,-0.44134521484375,-0.474238514900208,0.00315254926681519,0.647840803166264
25.43381594,-0.43726634979248,-0.489885449409485,-0.00667256116867065,0.656684199045875
25.43881594,-0.433290481567383,-0.489043474197388,0.00251993536949158,0.653383892628378
25.44381594,-0.377808570861816,-0.51094114780426,-0.0115371346473694,0.635557454690018
25.44881594,-0.337170600891113,-0.531672477722168,0.00307142734527588,0.629578487035922
25.45381594,-0.294389724731445,-0.536535739898682,0.0101318657398224,0.612077254045151
25.45881594,-0.244777679443359,-0.553241491317749,0.00288483500480652,0.604979819780931
25.46381594,-0.198355674743652,-0.571214914321899,-0.00750380754470825,0.60472122434594
25.46881594,-0.14307975769043,-0.57609498500824,0.00661206245422363,0.593633698657931
25.47381594,-0.0793676376342773,-0.583599925041199,-0.00411149859428406,0.588986416509269
25.47881594,-0.0323667526245117,-0.59487247467041,0.0232094824314117,0.596204283673548
25.48381594,0.00197505950927734,-0.611061811447144,0.0248760879039764,0.611571138967934
25.48881594,0.0219888687133789,-0.621575593948364,0.0112035870552063,0.622065309836885
25.49381594,0.0347127914428711,-0.62030565738678,0.0187400877475739,0.62155874812007
25.49881594,0.043604850769043,-0.619717717170715,0.00192800164222717,0.621252886654224
25.50381594,0.0520334243774414,-0.638936638832092,0.0157101452350616,0.641244348402231
25.50881594,0.0567283630371094,-0.652122735977173,0.0115031599998474,0.654686560608361
25.51381594,0.057255744934082,-0.647738099098206,0.00717881321907044,0.650303314393021
25.51881594,0.0557174682617188,-0.654314398765564,0.0185818672180176,0.656945244667122
25.52381594,0.0498456954956055,-0.650899529457092,0.00424504280090332,0.652819125941701
25.52881594,0.0503005981445313,-0.662139415740967,-0.00395309925079346,0.66405902075431
25.53381594,0.059718132019043,-0.667222142219544,0.0185078382492065,0.670144896598146
25.53881594,0.0770120620727539,-0.684804558753967,0.00702878832817078,0.689157126684674
25.54381594,0.0958337783813477,-0.685967803001404,0.00189197063446045,0.692632311826628
25.54881594,0.107483863830566,-0.690852761268616,0.00347030162811279,0.699172626559285
25.55381594,0.110119819641113,-0.696935892105103,-0.00935620069503784,0.705644068120446
25.55881594,0.0844335556030273,-0.695224761962891,-0.0135504901409149,0.700464210892453
25.56381594,0.0816173553466797,-0.710423111915588,0.00248676538467407,0.715100394797607
25.56881594,0.0749645233154297,-0.707642078399658,-0.0104525685310364,0.711678471689705
25.57381594,0.047053337097168,-0.703943490982056,-0.0163824558258057,0.705704498984432
25.57881594,0.000238418579101563,-0.705913305282593,-0.00935995578765869,0.705975396306954
25.58381594,-0.0313920974731445,-0.717387557029724,-0.0194624960422516,0.718337775365485
25.58881594,-0.0877447128295898,-0.705049872398377,-0.032647579908371,0.711238582806352
25.59381594,-0.117752075195313,-0.69278872013092,-0.0311724841594696,0.703415585356277
25.59881594,-0.153805732727051,-0.698246955871582,-0.0404203534126282,0.716127656059754
25.60381594,-0.179332733154297,-0.695428133010864,-0.0343545973300934,0.718999830126044
25.60881594,-0.195178031921387,-0.696083307266235,-0.0342988669872284,0.723742251824511
25.61381594,-0.198267936706543,-0.700523853302002,-0.0340097844600678,0.728835035663061
25.61881594,-0.183975219726563,-0.713006973266602,-0.0242986083030701,0.736760644826869
25.62381594,-0.174971580505371,-0.710918068885803,-0.0412810444831848,0.733296447070685
25.62881594,-0.172017097473145,-0.708635926246643,-0.0397801101207733,0.73029940089784
25.63381594,-0.163923263549805,-0.715013146400452,-0.0422954261302948,0.734781286458655
