Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
48.742425154,-0.033320426940918,-0.483298450708389,0.0294756963849068,0.485341591032573
48.747425154,-0.0724248886108398,-0.482258886098862,0.0505833998322487,0.490283263073702
48.752425154,-0.0985574722290039,-0.483440339565277,0.0427243784070015,0.495230764150841
48.757425154,-0.119308471679688,-0.484784930944443,0.0592656880617142,0.502755768208361
48.762425154,-0.129953384399414,-0.490010291337967,0.0572415962815285,0.51017111646862
48.767425154,-0.140379905700684,-0.494143426418304,0.0441839098930359,0.515593310362335
48.772425154,-0.16228199005127,-0.49293115735054,0.0451521649956703,0.52091773648604
48.777425154,-0.157609939575195,-0.512863397598267,0.0450376644730568,0.538421906008775
48.782425154,-0.153347969055176,-0.507633209228516,0.0501850247383118,0.532659001081343
48.787425154,-0.140689849853516,-0.521522760391235,0.0480864271521568,0.542302432166921
48.792425154,-0.104775428771973,-0.534655213356018,0.0491147115826607,0.547034132881092
48.797425154,-0.0705509185791016,-0.541000187397003,0.0463803038001061,0.54754887220826
48.802425154,-0.0412235260009766,-0.548827648162842,0.0460762828588486,0.552299004458634
48.807425154,-0.00767707824707031,-0.552681505680084,0.0294827222824097,0.55352056435547
48.812425154,0.0283317565917969,-0.569136738777161,0.0227833986282349,0.570296764071595
48.817425154,0.070408821105957,-0.56922709941864,0.0371328294277191,0.574765813025964
48.822425154,0.0924339294433594,-0.567873418331146,0.0102164149284363,0.575437768740835
48.827425154,0.117701530456543,-0.577626943588257,0.0118027925491333,0.589614994842297
48.832425154,0.134464263916016,-0.581839442253113,0.00124458968639374,0.597176124636088
48.837425154,0.141255378723145,-0.589450001716614,-0.00896389782428742,0.606205194638036
48.842425154,0.13737678527832,-0.599643707275391,-0.00492106378078461,0.615198483155733
48.847425154,0.118027687072754,-0.611181616783142,-0.0326064378023148,0.62332710786196
48.852425154,0.110136985778809,-0.595810770988464,-0.0197578072547913,0.606226856391093
48.857425154,0.0874137878417969,-0.602373480796814,-0.0226176083087921,0.609103059323897
48.862425154,0.0546531677246094,-0.604461789131165,-0.0290683954954147,0.607623234314374
48.867425154,0.0115442276000977,-0.600485444068909,-0.0194361060857773,0.600910808647419
48.872425154,-0.00728797912597656,-0.59930032491684,-0.0243210047483444,0.599837899233734
48.877425154,-0.000142097473144531,-0.599931001663208,-0.0332835167646408,0.600853575704209
48.882425154,-0.00307369232177734,-0.612595677375794,-0.0263478010892868,0.613169730291896
48.887425154,0.00340080261230469,-0.609412431716919,-0.0355060994625092,0.610455371414306
48.892425154,-0.0135927200317383,-0.61837911605835,-0.0213592499494553,0.618897173020988
48.897425154,-0.00944423675537109,-0.609021246433258,-0.0125037282705307,0.609222796221279
48.902425154,-0.00775718688964844,-0.6032395362854,-0.0199720561504364,0.603619909473786
48.907425154,-0.013641357421875,-0.609229922294617,-0.0122673660516739,0.609506089486612
48.912425154,-0.0241079330444336,-0.597216546535492,-0.012782096862793,0.597839592107836
48.917425154,-0.0524435043334961,-0.605931162834168,-0.00543631613254547,0.608220723729007
48.922425154,-0.0886878967285156,-0.597361624240875,0.00831595063209534,0.603966562134643
48.927425154,-0.130349159240723,-0.592271208763123,0.0016753226518631,0.606447767536893
48.932425154,-0.152739524841309,-0.603074491024017,0.00516745448112488,0.622137369684896
48.937425154,-0.202197074890137,-0.585731744766235,-0.00499093532562256,0.619669462985268
48.942425154,-0.229368209838867,-0.594551086425781,-0.0128353387117386,0.637389610814774
48.947425154,-0.283013343811035,-0.578084170818329,0.00139077007770538,0.643645706555421
48.952425154,-0.30620002746582,-0.575081586837769,-0.0062950998544693,0.651549627136792
48.957425154,-0.327323913574219,-0.57831996679306,-0.0216944813728333,0.664880123714873
48.962425154,-0.326025009155273,-0.576922416687012,-0.0307492017745972,0.663383218720864
48.967425154,-0.305624961853027,-0.573218524456024,-0.0152386277914047,0.649783279150957
48.972425154,-0.290225982666016,-0.571730494499207,-0.017816424369812,0.641423654328469
48.977425154,-0.260916709899902,-0.578371286392212,-0.0440182685852051,0.636025535963149
48.982425154,-0.233055114746094,-0.583386898040772,-0.032808318734169,0.629071812349839
48.987425154,-0.177550315856934,-0.596716642379761,-0.0381718128919601,0.623740293113513
48.992425154,-0.124979972839355,-0.593971729278565,-0.0438275635242462,0.608558348983535
48.997425154,-0.0823373794555664,-0.597024083137512,-0.052381306886673,0.604947106128257
49.002425154,-0.0285797119140625,-0.607717871665955,-0.0588890463113785,0.611232959885797
49.007425154,-0.00719356536865234,-0.618982911109924,-0.0430650264024735,0.62052090063742
49.012425154,0.0149087905883789,-0.62309205532074,-0.0444542914628983,0.624853715256699
49.017425154,0.0296125411987305,-0.620451390743256,-0.0557325184345245,0.623652903851607
49.022425154,0.0374364852905273,-0.623592972755432,-0.0542552918195725,0.627067239449879
49.027425154,0.0366764068603516,-0.629450440406799,-0.0441966950893402,0.632065157721354
49.032425154,0.0202646255493164,-0.618090212345123,-0.0358258634805679,0.619459165837121
49.037425154,-0.00226593017578125,-0.619657158851624,-0.0185567438602448,0.619939095152357
49.042425154,-0.00924110412597656,-0.614352464675903,-0.0189946591854095,0.614715499996864
49.047425154,-0.00619888305664063,-0.61596953868866,-0.0256146490573883,0.616533055877626
49.052425154,-0.0123414993286133,-0.611776232719421,-0.033888652920723,0.612838406370576
49.057425154,-0.0341014862060547,-0.609251379966736,-0.0272438824176788,0.610812888274324
49.062425154,-0.045445442199707,-0.596457481384277,-0.0333250612020493,0.599113824761308
49.067425154,-0.0464057922363281,-0.613685846328735,-0.0320587456226349,0.6162723251195
49.072425154,-0.0456256866455078,-0.600163519382477,-0.0447613596916199,0.603557397934014
49.077425154,-0.0399112701416016,-0.598381638526917,-0.0475170165300369,0.601590692805656
49.082425154,-0.0324182510375977,-0.594248592853546,-0.0271947681903839,0.595753211091376
49.087425154,-0.0478353500366211,-0.585988879203796,-0.0361753106117249,0.589049947255326
49.092425154,-0.058258056640625,-0.58214408159256,-0.0567932724952698,0.587802014880444
49.097425154,-0.0644941329956055,-0.580096006393433,-0.0616084337234497,0.586912658689793
49.102425154,-0.0876388549804688,-0.57813036441803,-0.0628939270973206,0.588107926515308
49.107425154,-0.106678009033203,-0.572213172912598,-0.0474084317684174,0.583999719408093
49.112425154,-0.14315128326416,-0.561256945133209,-0.0696153044700623,0.583393468404384
49.117425154,-0.168403625488281,-0.546405255794525,-0.0498822629451752,0.5739396525716
49.122425154,-0.190647125244141,-0.563809216022492,-0.0537819266319275,0.597594891266645
49.127425154,-0.216934204101563,-0.546589255332947,-0.0515743494033814,0.590322095530047
49.132425154,-0.230902671813965,-0.538971483707428,-0.0366430580615997,0.587493844907944
49.137425154,-0.242302894592285,-0.530263066291809,-0.0482786595821381,0.58499610355287
49.142425154,-0.261388778686523,-0.519408702850342,-0.0410555005073547,0.582919418394873
49.147425154,-0.268551826477051,-0.519898056983948,-0.0362108498811722,0.586280904352991
49.152425154,-0.239486694335938,-0.534189343452454,-0.0382423996925354,0.586663969028576
49.157425154,-0.239582061767578,-0.520113706588745,-0.0260377675294876,0.573232760264281
49.162425154,-0.21076774597168,-0.523187041282654,-0.0201562494039536,0.564405879928721
49.167425154,-0.175691604614258,-0.516553342342377,-0.0364453345537186,0.546830099599268
49.172425154,-0.148743629455566,-0.522899448871613,-0.0219396948814392,0.544086253405967
49.177425154,-0.134669303894043,-0.50981330871582,-0.0192258656024933,0.527650514131507
49.182425154,-0.0795001983642578,-0.523188710212708,-0.0205378383398056,0.529592778309585
49.187425154,-0.0374755859375,-0.526478409767151,-0.0192341953516006,0.528160855955012
49.192425154,-0.00848960876464844,-0.520109295845032,-0.0159711241722107,0.520423702274133
49.197425154,0.0269565582275391,-0.520162463188171,-0.027571514248848,0.521589716673397
49.202425154,0.0673589706420898,-0.526604175567627,-0.0402110368013382,0.532415360533353
49.207425154,0.086827278137207,-0.525047898292542,-0.0347734689712524,0.533313665561296
49.212425154,0.11510181427002,-0.525175333023071,-0.0390545427799225,0.539057339599316
49.217425154,0.130240440368652,-0.536174416542053,-0.0559807121753693,0.554598428953142
49.222425154,0.153059959411621,-0.534861326217651,-0.0579492747783661,0.559340779762866
49.227425154,0.150834083557129,-0.521339595317841,-0.0563943684101105,0.545642941122731
49.232425154,0.144150733947754,-0.516486763954163,-0.037876695394516,0.537561769001041
49.237425154,0.133144378662109,-0.510646343231201,-0.0619998276233673,0.531348371645236
49.242425154,0.137625694274902,-0.49054753780365,-0.0569156110286713,0.512656908027815
49.247425154,0.131089210510254,-0.501147270202637,-0.053659051656723,0.520780434894068
49.252425154,0.102166175842285,-0.4953233897686,-0.0490213334560394,0.508120339163767
49.257425154,0.0837516784667969,-0.482312262058258,-0.0269610583782196,0.490271721035013
49.262425154,0.0463323593139648,-0.457150220870972,-0.029148742556572,0.460415748160948
49.267425154,0.00287532806396484,-0.461693465709686,-0.0332958996295929,0.462901437373703
49.272425154,-0.0195789337158203,-0.45536607503891,-0.0281433165073395,0.45665484033986
49.277425154,-0.0544424057006836,-0.446020305156708,-0.0117948055267334,0.449485489852536
49.282425154,-0.0790500640869141,-0.438681185245514,0.00626397132873535,0.445790682111416
49.287425154,-0.129603385925293,-0.423486053943634,0.00164715945720673,0.442877171078312
49.292425154,-0.168063163757324,-0.411482572555542,0.0117882490158081,0.444637040004436
49.297425154,-0.209628105163574,-0.403284132480621,0.0137427598237991,0.454720680674073
49.302425154,-0.242531776428223,-0.381988763809204,-0.000591263175010681,0.452479201561857
49.307425154,-0.269339561462402,-0.373932003974915,0.00322882831096649,0.460846360838096
49.312425154,-0.29238224029541,-0.375812768936157,0.0246776938438416,0.476793037186026
49.317425154,-0.30332088470459,-0.364374995231628,0.0228990167379379,0.474654675754478
49.322425154,-0.305163383483887,-0.35548746585846,0.0272810608148575,0.469297651049936
49.327425154,-0.311263084411621,-0.359041810035706,0.0130100399255753,0.475357749710696
49.332425154,-0.296066284179688,-0.3449347615242,0.00797602534294128,0.454641453582926
49.337425154,-0.28521728515625,-0.328159749507904,0.0115823745727539,0.434938929448418
49.342425154,-0.273472785949707,-0.341669857501984,0.00430099666118622,0.437657577054025
49.347425154,-0.22624397277832,-0.33917772769928,-0.0115783959627151,0.407874889443851
49.352425154,-0.200335502624512,-0.324339330196381,-0.0149087905883789,0.381513547283528
49.357425154,-0.158546447753906,-0.330440223217011,-0.00517894327640533,0.366544047378415
49.362425154,-0.14293098449707,-0.325688540935516,-0.00269213318824768,0.355681795439562
49.367425154,-0.116942405700684,-0.323310673236847,-0.00362980365753174,0.343829162745859
49.372425154,-0.0969371795654297,-0.327695071697235,-0.00658717751502991,0.341795651968206
49.377425154,-0.0731315612792969,-0.325592577457428,-0.00891517102718353,0.333823654082455
49.382425154,-0.0583391189575195,-0.32639491558075,-0.021570011973381,0.332268504577602
49.387425154,-0.0437726974487305,-0.308449149131775,-0.00666235387325287,0.311610836783939
49.392425154,-0.0410089492797852,-0.306339740753174,0.0149419456720352,0.30943340547882
49.397425154,-0.0274009704589844,-0.301367044448853,0.0212052166461945,0.303352220817555
49.402425154,-0.0268077850341797,-0.299311280250549,0.0427675396203995,0.303537414940636
49.407425154,-0.00255584716796875,-0.299117147922516,0.0324319899082184,0.300881096956012
49.412425154,0.00267887115478516,-0.267362833023071,0.0490255653858185,0.271833711842711
49.417425154,0.0252542495727539,-0.274718701839447,0.0492146909236908,0.280232453624751
49.422425154,0.0508890151977539,-0.272546827793121,0.0404735952615738,0.280195605107019
49.427425154,0.0720348358154297,-0.263626754283905,0.0488982796669006,0.277631275074702
49.432425154,0.0870857238769531,-0.25152975320816,0.0445691049098969,0.269884318115374
49.437425154,0.100879669189453,-0.23677259683609,0.0430423468351364,0.260941782567214
49.442425154,0.120599746704102,-0.24280309677124,0.0482123047113419,0.275358074209523
49.447425154,0.115257263183594,-0.227368652820587,0.0591108202934265,0.261676957483426
49.452425154,0.137264251708984,-0.229670107364655,0.0491789281368256,0.272044849219401
49.457425154,0.139989852905273,-0.224691927433014,0.052261009812355,0.269842239682022
49.462425154,0.136940956115723,-0.211896896362305,0.0524215251207352,0.257684179657676
49.467425154,0.123691558837891,-0.206011295318604,0.0442322790622711,0.24432918376166
49.472425154,0.120546340942383,-0.204507112503052,0.0339139401912689,0.239801448532385
49.477425154,0.105206489562988,-0.186423599720001,0.0397596210241318,0.217722280538104
49.482425154,0.100890159606934,-0.1811763048172,0.0353075414896011,0.21035755327244
49.487425154,0.0924434661865234,-0.17533951997757,0.0514389574527741,0.20478209895001
49.492425154,0.0718564987182617,-0.164011240005493,0.0439548939466476,0.184377536478954
49.497425154,0.0535726547241211,-0.142115592956543,0.0594913959503174,0.163113755666704
49.502425154,0.0509977340698242,-0.126486361026764,0.0457345098257065,0.143844408285644
49.507425154,0.0342187881469727,-0.127810478210449,0.0520701482892036,0.142189114018939
49.512425154,0.0233745574951172,-0.107203900814056,0.0676013082265854,0.128875843980897
49.517425154,0.0126152038574219,-0.106466293334961,0.0673274621367455,0.126598586653348
49.522425154,-0.012847900390625,-0.0981519222259522,0.0584808513522148,0.114973381075693
49.527425154,-0.0183343887329102,-0.0867258310317993,0.0715544819831848,0.113919109328714
49.532425154,-0.0224418640136719,-0.0793378353118897,0.0877892300486565,0.120437030372392
49.537425154,-0.0241451263427734,-0.0663104057312012,0.0754776075482369,0.103329213079122
49.542425154,-0.0425548553466797,-0.0630173683166504,0.0794969201087952,0.110008475718543
49.547425154,-0.0465383529663086,-0.0570038557052612,0.080426886677742,0.109012577085203
49.552425154,-0.0377845764160156,-0.0388234257698059,0.0918448343873024,0.106632106830318
49.557425154,-0.0411405563354492,-0.0374176502227783,0.0884518995881081,0.104481407267175
49.562425154,-0.0387296676635742,-0.0203914642333984,0.0827682018280029,0.0936289175669243
49.567425154,-0.0287656784057617,-0.0244759321212769,0.0840347558259964,0.0921323813546784
49.572425154,-0.0293588638305664,-0.0175080299377441,0.0879006162285805,0.0943132669940283
49.577425154,-0.00884628295898438,-0.0127589106559753,0.0944518744945526,0.0957193978191061
49.582425154,0.00891590118408203,-0.00179272890090942,0.0952508896589279,0.095684059025805
49.587425154,0.0402059555053711,-0.00354212522506714,0.0906057059764862,0.0991890087898221
49.592425154,0.0280294418334961,0.00683331489562988,0.0894572883844376,0.0939944160418937
49.597425154,0.0647869110107422,0.0191065669059753,0.0833997502923012,0.10732158723232
49.602425154,0.0808820724487305,0.0241737365722656,0.0948158726096153,0.126950103907755
49.607425154,0.106518745422363,0.024523913860321,0.0891471058130264,0.141049182742126
49.612425154,0.11906909942627,0.0231575965881348,0.0752934664487839,0.142768451724447
49.617425154,0.119993209838867,0.0489524006843567,0.0807796493172646,0.152709068768087
49.622425154,0.115941047668457,0.0492202639579773,0.0806199908256531,0.149547797841629
49.627425154,0.119953155517578,0.0566962361335754,0.084864929318428,0.157496917235101
49.632425154,0.122193336486816,0.0504241585731506,0.081185907125473,0.155128845690853
49.637425154,0.111923217773438,0.0560007691383362,0.0835970640182495,0.150503694085284
49.642425154,0.10933780670166,0.0844663977622986,0.0857806950807571,0.162627353092296
49.647425154,0.0720767974853516,0.0807506442070007,0.102140247821808,0.148823255913484
49.652425154,0.068202018737793,0.104467511177063,0.096440851688385,0.157688979088017
49.657425154,0.0487480163574219,0.121230781078339,0.110046498477459,0.170831797996734
49.662425154,0.0491018295288086,0.121894240379334,0.11667924374342,0.175736283735793
49.667425154,0.0397310256958008,0.138534605503082,0.114396937191486,0.184002854770049
49.672425154,0.0315761566162109,0.142208218574524,0.108774811029434,0.181802614423666
49.677425154,0.0216503143310547,0.146573007106781,0.116538986563683,0.188503893626228
49.682425154,0.0120153427124023,0.161207675933838,0.108912467956543,0.194921032515403
49.687425154,0.0105476379394531,0.168101072311401,0.101261831820011,0.196527814219487
49.692425154,0.0116996765136719,0.181276619434357,0.0955758839845657,0.205262867522366
49.697425154,0.00680351257324219,0.194033563137054,0.0924623012542725,0.215045549966121
49.702425154,0.00195693969726563,0.208625674247742,0.0968145504593849,0.230003388559726
49.707425154,-0.00345611572265625,0.205859839916229,0.0844288170337677,0.222527399598219
49.712425154,-0.0197601318359375,0.225583851337433,0.0928258895874023,0.24473492307412
49.717425154,-0.0241460800170898,0.232741296291351,0.0844191908836365,0.248753178811886
49.722425154,-0.0324230194091797,0.237926304340363,0.0872471183538437,0.255484320743408
49.727425154,-0.0407724380493164,0.249303698539734,0.0775556415319443,0.264252915487242
49.732425154,-0.0489425659179688,0.261071920394897,0.0843039453029633,0.278677371831585
49.737425154,-0.0619468688964844,0.259910464286804,0.0741542354226112,0.277289946884074
49.742425154,-0.0570440292358398,0.280238628387451,0.0654016137123108,0.293368507492051
49.747425154,-0.0513744354248047,0.271170020103455,0.0796875804662705,0.287267511039264
49.752425154,-0.0275459289550781,0.281751453876495,0.0932660847902298,0.298062447375739
49.757425154,-0.0180282592773438,0.290464520454407,0.0986195430159569,0.30727914026184
49.762425154,0.00950527191162109,0.289120256900787,0.0710128247737885,0.29786522863007
49.767425154,0.0381078720092773,0.282919943332672,0.0744418650865555,0.295021178090663
49.772425154,0.0594816207885742,0.295668125152588,0.0720974132418633,0.31008989090109
49.777425154,0.0977678298950195,0.307272851467133,0.0744510814547539,0.330935216229561
49.782425154,0.131474494934082,0.29977947473526,0.0800881087779999,0.336997598594348
49.787425154,0.154031753540039,0.305017113685608,0.0780168622732163,0.350496578497817
49.792425154,0.163064002990723,0.314013242721558,0.0841498896479607,0.363696837494678
49.797425154,0.183961868286133,0.313254952430725,0.0768904313445091,0.371325696172572
49.802425154,0.19657039642334,0.317874491214752,0.0621751472353935,0.378879745894142
49.807425154,0.200617790222168,0.315966725349426,0.0672380328178406,0.380267566772238
49.812425154,0.205598831176758,0.318257033824921,0.0653434619307518,0.384484313044604
49.817425154,0.220255851745605,0.326304495334625,0.0589396432042122,0.398071784286209
49.822425154,0.214706420898438,0.339456021785736,0.0445584692060947,0.404122128916007
49.827425154,0.215106964111328,0.342173874378204,0.0394518598914146,0.406091634443601
49.832425154,0.222907066345215,0.347728312015533,0.0311719328165054,0.414215196002415
49.837425154,0.226794242858887,0.353250563144684,0.026808500289917,0.420642704255959
49.842425154,0.231189727783203,0.355977594852448,0.0251168832182884,0.425205357553272
49.847425154,0.249689102172852,0.366174638271332,0.0292619466781616,0.444167507794549
49.852425154,0.234670639038086,0.373469650745392,0.00651737302541733,0.441126246108278
49.857425154,0.237470626831055,0.381092488765717,0.0140124410390854,0.449243956114109
49.862425154,0.235544204711914,0.379622936248779,0.00992880016565323,0.446870481428615
49.867425154,0.234023094177246,0.39665812253952,-0.000616930425167084,0.460548428927967
49.872425154,0.21005916595459,0.400237262248993,-0.0122333243489265,0.45217736953405
49.877425154,0.1932373046875,0.407314777374268,-0.0217211470007896,0.451351074018185
49.882425154,0.16234016418457,0.406153500080109,0.0016862154006958,0.437398945880273
49.887425154,0.138751983642578,0.429319381713867,-0.00536604225635529,0.451216177557304
49.892425154,0.112215042114258,0.444216847419739,0.000135242938995361,0.458171192349419
49.897425154,0.0898199081420898,0.455526769161224,0.00167720019817352,0.464300620634543
49.902425154,0.0611419677734375,0.460638463497162,0.00338418781757355,0.464690851000339
49.907425154,0.0321388244628906,0.468151032924652,0.00532587245106697,0.46928313264344
49.912425154,-0.00477695465087891,0.466382622718811,0.0119040124118328,0.466558973315608
49.917425154,-0.037236213684082,0.4717116355896,-0.00843486562371254,0.47325421257315
49.922425154,-0.050145149230957,0.475632250308991,-0.0100118294358253,0.478373086883074
49.927425154,-0.0693578720092773,0.496728003025055,-0.00724803283810616,0.501599199938493
49.932425154,-0.0799007415771484,0.496042549610138,-0.0123813152313232,0.502588933916339
49.937425154,-0.0863971710205078,0.489327549934387,-0.017944373190403,0.497220195501282
49.942425154,-0.088892936706543,0.507175385951996,-0.0172382444143295,0.515195092544909
49.947425154,-0.0625209808349609,0.510120987892151,-0.0200500898063183,0.51432898171683
49.952425154,-0.0345172882080078,0.518015444278717,-0.0350751578807831,0.520347682224946
49.957425154,-0.00843715667724609,0.507560014724731,-0.0490692593157291,0.50999622191734
49.962425154,0.0286455154418945,0.511288702487946,-0.057265255600214,0.515282458798761
49.967425154,0.0675859451293945,0.510851085186005,-0.055001936852932,0.518229586450181
49.972425154,0.117012023925781,0.506560444831848,-0.0634473785758019,0.523756496723037
49.977425154,0.155415534973145,0.504498243331909,-0.0751722231507301,0.533219775673591
49.982425154,0.189037322998047,0.509194076061249,-0.0836849063634872,0.549560624622254
49.987425154,0.208670616149902,0.501746952533722,-0.0971985012292862,0.552033494511408
49.992425154,0.217535972595215,0.503280520439148,-0.107993640005589,0.558816434894414
49.997425154,0.223938941955566,0.518852353096008,-0.12547267973423,0.57887805917752
50.002425154,0.225090026855469,0.502218961715698,-0.126502871513367,0.56470557124728
50.007425154,0.24118709564209,0.519931495189667,-0.116292871534824,0.584828185678704
50.012425154,0.263137817382813,0.517782747745514,-0.129174679517746,0.595001329938343
50.017425154,0.301033020019531,0.51559853553772,-0.12690781056881,0.610383749270973
50.022425154,0.362112045288086,0.519643127918243,-0.137642100453377,0.648150801552073
50.027425154,0.418704032897949,0.516085803508759,-0.129860654473305,0.677142092421172
50.032425154,0.464494705200195,0.510982155799866,-0.111602306365967,0.699509234743257
50.037425154,0.492920875549316,0.519653677940369,-0.140007987618446,0.729803515438384
50.042425154,0.491089820861816,0.528614640235901,-0.140135928988457,0.735010699663127
50.047425154,0.433235168457031,0.535292685031891,-0.145025670528412,0.703749539927991
50.052425154,0.358816146850586,0.546424031257629,-0.142268672585487,0.669005698313383
50.057425154,0.260284423828125,0.558168113231659,-0.136188268661499,0.630751035224791
50.062425154,0.136628150939941,0.590021967887878,-0.146079286932945,0.623002674384621
50.067425154,0.0167093276977539,0.599479079246521,-0.149646610021591,0.618100700515152
50.072425154,-0.0974054336547852,0.602915048599243,-0.148590266704559,0.628548678856488
50.077425154,-0.197190284729004,0.628393471240997,-0.156313508749008,0.676901969348031
50.082425154,-0.265254020690918,0.638861536979675,-0.16363051533699,0.710829588912969
50.087425154,-0.300297737121582,0.66933673620224,-0.148859485983849,0.748564989775494
50.092425154,-0.317934989929199,0.660870254039764,-0.17399650812149,0.75372868814603
50.097425154,-0.291056632995605,0.667758762836456,-0.167303442955017,0.747399605954014
50.102425154,-0.274417877197266,0.666160464286804,-0.20046928524971,0.747838799363067
50.107425154,-0.24155330657959,0.662713766098023,-0.206384003162384,0.734936658805838
50.112425154,-0.211217880249023,0.655636131763458,-0.202497094869614,0.717967132702657
50.117425154,-0.185754776000977,0.668679714202881,-0.199269771575928,0.722042823423612
50.122425154,-0.171449661254883,0.659646213054657,-0.196698188781738,0.709378805865935
50.127425154,-0.142678260803223,0.65281069278717,-0.2288958132267,0.70633715747921
50.132425154,-0.0977697372436523,0.648916780948639,-0.217501625418663,0.691345692962064
50.137425154,-0.0495758056640625,0.657421827316284,-0.216672211885452,0.693979875026976
50.142425154,0.0236940383911133,0.638318479061127,-0.222265794873238,0.676323866011559
50.147425154,0.121356964111328,0.627753376960754,-0.218436241149902,0.675659830441064
50.152425154,0.201924324035645,0.616309285163879,-0.212980061769485,0.682620739743379
50.157425154,0.293905258178711,0.61297607421875,-0.237527504563332,0.720096718346785
50.162425154,0.368476867675781,0.612308204174042,-0.241478353738785,0.754326410935869
50.167425154,0.423802375793457,0.598419606685638,-0.242862984538078,0.772461590406096
50.172425154,0.45550537109375,0.600614368915558,-0.237191468477249,0.790242086933797
50.177425154,0.462929725646973,0.604137480258942,-0.234674394130707,0.796466005050949
50.182425154,0.421213150024414,0.60717248916626,-0.236317694187164,0.775838257589673
50.187425154,0.376873970031738,0.602453470230103,-0.255564749240875,0.755180451371941
50.192425154,0.317822456359863,0.608788728713989,-0.24489489197731,0.729114763320831
50.197425154,0.23503303527832,0.621454417705536,-0.246185168623924,0.708557166506879
50.202425154,0.176298141479492,0.63108503818512,-0.240790382027626,0.698089799515254
50.207425154,0.10125732421875,0.651181697845459,-0.232167407870293,0.698707631698729
50.212425154,0.0552921295166016,0.650641560554504,-0.229369193315506,0.692099621983344
50.217425154,0.00972938537597656,0.658309638500214,-0.257327646017075,0.706883129298447
50.222425154,-0.0381412506103516,0.653550207614899,-0.251422911882401,0.701281761841148
50.227425154,-0.0919094085693359,0.665552854537964,-0.247773721814156,0.716100383178808
50.232425154,-0.125381469726563,0.68425178527832,-0.245978429913521,0.737852564263405
50.237425154,-0.158415794372559,0.674070417881012,-0.235791862010956,0.731480891315395
50.242425154,-0.195605278015137,0.675679087638855,-0.256377458572388,0.74868755534194
50.247425154,-0.210670471191406,0.67384535074234,-0.247699052095413,0.748200791604796
50.252425154,-0.214109420776367,0.683139204978943,-0.235281407833099,0.753577705559539
50.257425154,-0.188274383544922,0.670812964439392,-0.246891111135483,0.739183669676826
50.262425154,-0.157411575317383,0.664190292358398,-0.240293711423874,0.723649235650045
50.267425154,-0.119446754455566,0.654003143310547,-0.238464161753654,0.706295118948813
50.272425154,-0.0511655807495117,0.655256927013397,-0.236327290534973,0.698448384137351
50.277425154,0.0123500823974609,0.640053689479828,-0.242708638310432,0.684637665530073
50.282425154,0.0802717208862305,0.621336162090302,-0.239385932683945,0.670677120723605
50.287425154,0.143109321594238,0.620344936847687,-0.244668066501617,0.68203414970613
50.292425154,0.202707290649414,0.598985135555267,-0.250570178031921,0.680190306030259
50.297425154,0.234714508056641,0.595648050308228,-0.239711344242096,0.683629306486064
50.302425154,0.252676963806152,0.577088117599487,-0.231559723615646,0.671190173582547
50.307425154,0.273270606994629,0.574650287628174,-0.22120888531208,0.673671395161891
50.312425154,0.276756286621094,0.577850997447968,-0.225963115692139,0.679385860236439
50.317425154,0.263961791992188,0.572342097759247,-0.232666313648224,0.67185185718716
50.322425154,0.246943473815918,0.566949784755707,-0.216839581727982,0.655311026840523
50.327425154,0.219096183776855,0.572374820709229,-0.228838980197907,0.654204365611787
50.332425154,0.177749633789063,0.569295883178711,-0.211119160056114,0.632664235324847
50.337425154,0.160182952880859,0.561511993408203,-0.21786630153656,0.623233521627411
50.342425154,0.114253044128418,0.569322168827057,-0.205151796340942,0.615847992245221
50.347425154,0.0556879043579102,0.56375914812088,-0.213726118206978,0.60547863165068
50.352425154,0.0133647918701172,0.57362711429596,-0.217550173401833,0.613640580359879
50.357425154,-0.0640449523925781,0.5697962641716,-0.187627017498016,0.603302110294735
50.362425154,-0.104536056518555,0.566041469573975,-0.197520971298218,0.608559994160401
50.367425154,-0.15101432800293,0.574763774871826,-0.197287768125534,0.626163866427186
50.372425154,-0.193694114685059,0.583253979682922,-0.194290697574615,0.644555265313709
50.377425154,-0.223226547241211,0.576665103435516,-0.187694773077965,0.646221371322797
50.382425154,-0.249524116516113,0.564980089664459,-0.184749990701675,0.644668399647971
50.387425154,-0.277278900146484,0.572561681270599,-0.176535949110985,0.660208609951715
50.392425154,-0.282705307006836,0.5584716796875,-0.164053395390511,0.647090738739137
50.397425154,-0.272724151611328,0.541488885879517,-0.156922683119774,0.626269434732901
50.402425154,-0.273711204528809,0.533688008785248,-0.152650982141495,0.618904707167862
50.407425154,-0.238068580627441,0.536751389503479,-0.142007783055305,0.604106707183559
50.412425154,-0.209097862243652,0.530402302742004,-0.144643187522888,0.588192290365717
50.417425154,-0.146912574768066,0.504555881023407,-0.144575566053391,0.545033976922492
50.422425154,-0.0824222564697266,0.491079568862915,-0.141409605741501,0.517638143795562
50.427425154,-0.0061798095703125,0.468829452991486,-0.133513197302818,0.487508994678706
50.432425154,0.0630674362182617,0.454651534557343,-0.11970329284668,0.474356825295925
50.437425154,0.12110710144043,0.444557547569275,-0.111921042203903,0.474156791376142
50.442425154,0.167450904846191,0.414658546447754,-0.127000257372856,0.464876952589332
