Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
35.407756294,-0.0549697875976563,-0.0488710403442383,0.0665581822395325,0.0991970148537264
35.412756294,-0.0766315460205078,-0.0521260499954224,0.0357362627983093,0.0993307576353282
35.417756294,-0.0903081893920898,-0.0490193367004395,0.0131156444549561,0.103588052261337
35.422756294,-0.099151611328125,-0.0547479391098022,-0.000651538372039795,0.113264307564141
35.427756294,-0.127099990844727,-0.0515432357788086,0.00442314147949219,0.137224913947239
35.432756294,-0.142600059509277,-0.05381178855896,0.000414371490478516,0.15241606629124
35.437756294,-0.147015571594238,-0.0509507656097412,-0.0039745569229126,0.155644967506607
35.442756294,-0.148299217224121,-0.0645928382873535,-0.0128318667411804,0.162263826502911
35.447756294,-0.139188766479492,-0.0679836273193359,-0.00437849760055542,0.154965988329101
35.452756294,-0.123822212219238,-0.0746147632598877,-0.00985604524612427,0.144901500209932
35.457756294,-0.0904693603515625,-0.0823464393615723,-0.000688731670379639,0.122336076401296
35.462756294,-0.0651226043701172,-0.0886399745941162,-0.0105955004692078,0.110500060299465
35.467756294,-0.0479679107666016,-0.0871196985244751,-0.0157582759857178,0.100693026552737
35.472756294,0.000703811645507813,-0.101480960845947,-0.00822740793228149,0.10181635922745
35.477756294,0.025721549987793,-0.102916598320007,-0.00706392526626587,0.106317088860181
35.482756294,0.054408073425293,-0.11080276966095,-0.00240463018417358,0.12346365645287
35.487756294,0.0756607055664063,-0.131784796714783,-0.00914710760116577,0.152234833692655
35.492756294,0.0860862731933594,-0.139278650283813,-0.0166810750961304,0.16458325286482
35.497756294,0.093754768371582,-0.137852191925049,-0.0131235718727112,0.167228620605588
35.502756294,0.0959634780883789,-0.140042424201965,-0.0105505585670471,0.170094632452816
35.507756294,0.0972681045532227,-0.141060352325439,-0.0100434422492981,0.171639091974319
35.512756294,0.0809249877929688,-0.137492060661316,-0.0147472620010376,0.160219855606958
35.517756294,0.0691890716552734,-0.147127866744995,-0.0229366421699524,0.164194477262434
35.522756294,0.0332317352294922,-0.141217589378357,-0.0328390002250671,0.148745271225607
35.527756294,0.00921344757080078,-0.124525785446167,-0.0259584188461304,0.127535870899586
35.532756294,-0.00187110900878906,-0.134566783905029,-0.0398341417312622,0.140351270841884
35.537756294,-0.0319910049438477,-0.136132836341858,-0.0364992022514343,0.144526002133829
35.542756294,-0.043299674987793,-0.127238631248474,-0.025209903717041,0.136748200651622
35.547756294,-0.0417900085449219,-0.152607560157776,-0.0266029834747314,0.160446847775987
35.552756294,-0.0277204513549805,-0.146764516830444,-0.00648647546768189,0.149500238086066
35.557756294,-0.0255451202392578,-0.151245474815369,-0.00727307796478272,0.153559905194182
35.562756294,-0.00757503509521484,-0.153293609619141,-0.019004225730896,0.154652748124274
35.567756294,0.00563335418701172,-0.164433002471924,-0.0154475569725037,0.165253060479214
35.572756294,0.0195465087890625,-0.180978536605835,-0.0171284675598145,0.182835120036546
35.577756294,0.0235624313354492,-0.175481915473938,0.00572407245635986,0.177149247343379
35.582756294,0.0327835083007813,-0.184162616729736,-0.0267820358276367,0.188965354656148
35.587756294,0.0209217071533203,-0.191503524780273,0.00517082214355469,0.192712363991308
35.592756294,-0.00441551208496094,-0.187631368637085,-0.00904971361160278,0.187901369234101
35.597756294,-0.0350914001464844,-0.182665824890137,-0.00449061393737793,0.186060139633854
35.602756294,-0.0627584457397461,-0.17290472984314,-0.0148217082023621,0.184538210536013
35.607756294,-0.100841522216797,-0.172570109367371,-0.0267879962921143,0.201660734887616
35.612756294,-0.131428718566895,-0.184026598930359,-0.020710825920105,0.227086405335731
35.617756294,-0.183287620544434,-0.173295021057129,-0.0341396331787109,0.254540823290898
35.622756294,-0.209307670593262,-0.165119528770447,-0.0517238974571228,0.271568630954878
35.627756294,-0.226395606994629,-0.168808937072754,-0.0642358660697937,0.289616426660913
35.632756294,-0.216863632202148,-0.167751312255859,-0.0659605860710144,0.281994923093135
35.637756294,-0.198405265808105,-0.171738982200623,-0.0537027716636658,0.267848679653364
35.642756294,-0.164741516113281,-0.166636109352112,-0.0665709376335144,0.243596079214582
35.647756294,-0.128710746765137,-0.197435140609741,-0.0504065752029419,0.241014343772559
35.652756294,-0.0723428726196289,-0.203407883644104,-0.0494488477706909,0.221480127535818
35.657756294,-0.0225419998168945,-0.215499520301819,-0.0531762838363647,0.223105137028945
35.662756294,0.0294609069824219,-0.224753975868225,-0.0412638187408447,0.230401817366702
35.667756294,0.0519418716430664,-0.234924674034119,-0.0522725582122803,0.246211252468034
35.672756294,0.101844787597656,-0.232734322547913,-0.0312696099281311,0.255959790118888
35.677756294,0.126029014587402,-0.244945287704468,-0.0300402045249939,0.277099116516815
35.682756294,0.134880065917969,-0.239369034767151,-0.0377907156944275,0.277341495597197
35.687756294,0.111422538757324,-0.2274489402771,-0.0325746536254883,0.255360746073322
35.692756294,0.0802927017211914,-0.227059721946716,-0.0289746522903442,0.242574866289883
35.697756294,0.0508937835693359,-0.212792754173279,-0.0034714937210083,0.21882181039217
35.702756294,-0.0216341018676758,-0.209310293197632,-0.0320772528648376,0.212856250444882
35.707756294,-0.0272378921508789,-0.197142839431763,-0.0200125575065613,0.200019259987617
35.712756294,-0.0109977722167969,-0.209668278694153,-0.0239877104759216,0.211322380116679
35.717756294,0.0364322662353516,-0.228524565696716,-0.0160076022148132,0.231963424872509
35.722756294,0.0857696533203125,-0.232537031173706,-0.0271766781806946,0.249336070665086
35.727756294,0.124887466430664,-0.247803211212158,-0.0210527181625366,0.278292162484966
35.732756294,0.155032157897949,-0.246830701828003,-0.033653199672699,0.293415921850894
35.737756294,0.175705909729004,-0.258949995040894,-0.0237994194030762,0.313837663465205
35.742756294,0.176017761230469,-0.266684651374817,-0.0231752991676331,0.320374858625023
35.747756294,0.128841400146484,-0.25619900226593,-0.026303768157959,0.287975560374613
35.752756294,0.0582990646362305,-0.244375944137573,-0.0421276688575745,0.254741287375963
35.757756294,-0.0388164520263672,-0.21446704864502,-0.06447833776474,0.227288996529362
35.762756294,-0.120330810546875,-0.207702279090881,-0.0625137686729431,0.248047801804629
35.767756294,-0.162165641784668,-0.196865916252136,-0.0695812106132507,0.264377437062303
35.772756294,-0.196731567382813,-0.192023992538452,-0.0607009530067444,0.281533530882616
35.777756294,-0.201977729797363,-0.197036147117615,-0.0584184527397156,0.288150936534229
35.782756294,-0.188271522521973,-0.200334787368774,-0.0623112916946411,0.281891628636766
35.787756294,-0.135239601135254,-0.217084050178528,-0.0583970546722412,0.262346051145293
35.792756294,-0.0768156051635742,-0.22240424156189,-0.0526493787765503,0.241114580535732
35.797756294,-0.0340785980224609,-0.230043530464172,-0.0537430644035339,0.238683249774842
35.802756294,-0.0144357681274414,-0.245141863822937,-0.0678861439228058,0.254777262205089
35.807756294,-0.00397586822509766,-0.248901963233948,-0.0587930679321289,0.25578236777919
35.812756294,-0.000573158264160156,-0.227837324142456,-0.0498982667922974,0.23323810111486
35.817756294,-0.025303840637207,-0.233957290649414,-0.054846465587616,0.24162870894507
35.822756294,-0.035099983215332,-0.227966785430908,-0.069539487361908,0.240907875305012
35.827756294,-0.0526208877563477,-0.227843523025513,-0.0549211502075195,0.240203999868987
35.832756294,-0.0797348022460938,-0.228019237518311,-0.0605882406234741,0.249040852611581
35.837756294,-0.103026390075684,-0.225135803222656,-0.0468684434890747,0.251986543172103
35.842756294,-0.112076759338379,-0.21756386756897,-0.048636257648468,0.249520985116301
35.847756294,-0.155643463134766,-0.206236124038696,-0.055669367313385,0.264305325205831
35.852756294,-0.170938491821289,-0.214643120765686,-0.0479449033737183,0.278550446127241
35.857756294,-0.179705619812012,-0.206285238265991,-0.0407766699790955,0.276605217111066
35.862756294,-0.18403434753418,-0.210042119026184,-0.0547949075698853,0.284585338225519
35.867756294,-0.174807548522949,-0.209545373916626,-0.0500293970108032,0.277434466704709
35.872756294,-0.165772438049316,-0.206748485565186,-0.0279041528701782,0.266465906351478
35.877756294,-0.13322639465332,-0.18883740901947,-0.0581202507019043,0.238299817077482
35.882756294,-0.109912872314453,-0.204485416412354,-0.041371762752533,0.235810830495545
35.887756294,-0.073394775390625,-0.201645612716675,-0.0473460555076599,0.219748481575318
35.892756294,-0.0325565338134766,-0.202051281929016,-0.0435614585876465,0.2092420825202
35.897756294,0.0107803344726563,-0.211691737174988,-0.0439262986183167,0.216469690510732
35.902756294,0.0605106353759766,-0.218676686286926,-0.0507116913795471,0.232492377857016
35.907756294,0.130954742431641,-0.234392762184143,-0.0473731160163879,0.272641382865389
35.912756294,0.191717147827148,-0.24663245677948,-0.0469046831130981,0.315884603622904
35.917756294,0.23523998260498,-0.260601937770844,-0.0472228527069092,0.354233280768039
35.922756294,0.275152206420898,-0.254804730415344,-0.0438801050186157,0.377570723119219
35.927756294,0.297406196594238,-0.256378412246704,-0.0449093580245972,0.395217897465402
35.932756294,0.306724548339844,-0.255694091320038,-0.0454098582267761,0.401897340267931
35.937756294,0.292843818664551,-0.244904339313507,-0.0430397391319275,0.384171910333338
35.942756294,0.254208564758301,-0.241223335266113,-0.0572797060012817,0.355093870114617
35.947756294,0.208651542663574,-0.228679537773132,-0.0497341156005859,0.313533538088982
35.952756294,0.145515441894531,-0.222029209136963,-0.0523309111595154,0.270573904511376
35.957756294,0.0659894943237305,-0.213056564331055,-0.0490872859954834,0.228379672063993
35.962756294,0.0195827484130859,-0.199683785438538,-0.0539992451667786,0.207781174992
35.967756294,-0.0518226623535156,-0.197826862335205,-0.0379781723022461,0.207998551356056
35.972756294,-0.0955390930175781,-0.187189817428589,-0.0441026091575623,0.214738879055644
35.977756294,-0.132574081420898,-0.167007327079773,-0.0478576421737671,0.2185353250103
35.982756294,-0.141584396362305,-0.178315162658691,-0.0499991178512573,0.233114457537875
35.987756294,-0.146177291870117,-0.173722386360168,-0.0466195344924927,0.231777154131829
35.992756294,-0.135833740234375,-0.16391658782959,-0.0218185186386108,0.21399883295789
35.997756294,-0.123843193054199,-0.179286599159241,-0.0381837487220764,0.221221200996687
36.002756294,-0.106420516967773,-0.175943613052368,-0.0360828042030335,0.208766496748794
36.007756294,-0.0806283950805664,-0.182739496231079,-0.0445470809936523,0.204643846721839
36.012756294,-0.0613698959350586,-0.185706853866577,-0.0320124626159668,0.198187026474593
36.017756294,-0.0443172454833984,-0.175434827804565,-0.0137819051742554,0.181469936805757
36.022756294,-0.0391178131103516,-0.170197486877441,-0.0423667430877686,0.179700664333213
36.027756294,-0.057581901550293,-0.188280582427979,-0.0405584573745728,0.201022987666017
36.032756294,-0.0567350387573242,-0.192479729652405,-0.0315462350845337,0.203131671331348
36.037756294,-0.0532598495483398,-0.185226559638977,-0.0363280177116394,0.196125507878145
36.042756294,-0.0652894973754883,-0.17359471321106,-0.033342719078064,0.188439857349481
36.047756294,-0.0986385345458984,-0.16135561466217,-0.050606369972229,0.195770783218884
36.052756294,-0.127392768859863,-0.162976861000061,-0.0570072531700134,0.214569806107956
36.057756294,-0.120556831359863,-0.160437822341919,-0.0450365543365479,0.205675802300262
36.062756294,-0.14649486541748,-0.153795719146729,-0.058904767036438,0.220416969403815
36.067756294,-0.15887451171875,-0.143141031265259,-0.0709217190742493,0.225300589306819
36.072756294,-0.172143936157227,-0.13169527053833,-0.0732378363609314,0.228781467153041
36.077756294,-0.22750186920166,-0.141138672828674,-0.0629621148109436,0.275029913572243
36.082756294,-0.265238761901855,-0.106707572937012,-0.0754457712173462,0.295685933605096
36.087756294,-0.245072364807129,-0.108443737030029,-0.0646675229072571,0.275685321720539
36.092756294,-0.214485168457031,-0.125107645988464,-0.0516906380653381,0.25362912418809
36.097756294,-0.176960945129395,-0.130887269973755,-0.0436658263206482,0.224395539016568
36.102756294,-0.134865760803223,-0.127040386199951,-0.0363461375236511,0.188809626014547
36.107756294,-0.0987339019775391,-0.13001024723053,-0.034196138381958,0.166794555261531
36.112756294,-0.064265251159668,-0.127936005592346,-0.0408092141151428,0.148872549485241
36.117756294,-0.0165214538574219,-0.138110399246216,-0.0343139171600342,0.143265089007677
36.122756294,0.0487213134765625,-0.132156252861023,-0.0296687483787537,0.143941919493627
36.127756294,0.100452423095703,-0.135916948318481,-0.012535035610199,0.169473399870764
36.132756294,0.118328094482422,-0.142024278640747,-0.00751376152038574,0.185010513970019
36.137756294,0.174046516418457,-0.143202781677246,-0.0016939640045166,0.225393203250564
36.142756294,0.22653865814209,-0.153501033782959,0.00820153951644898,0.273769239060373
36.147756294,0.270423889160156,-0.155612230300903,0.00325465202331543,0.312017369400357
36.152756294,0.292112350463867,-0.151636958122253,0.00537478923797607,0.329169076192536
36.157756294,0.291164398193359,-0.150436639785767,0.00068211555480957,0.327732138562827
36.162756294,0.291919708251953,-0.156762003898621,0.0274016857147217,0.33247901334103
36.167756294,0.2894287109375,-0.146512866020203,0.018328845500946,0.324916828129591
36.172756294,0.25859546661377,-0.127275466918945,0.0058322548866272,0.288278814743108
36.177756294,0.220077514648438,-0.11444878578186,-0.00514960289001465,0.248111175545763
36.182756294,0.17412281036377,-0.112238526344299,-0.000905156135559082,0.207164328957828
36.187756294,0.125324249267578,-0.097183108329773,-0.00691533088684082,0.158740498299561
36.192756294,0.0705718994140625,-0.0940796136856079,-0.00780403614044189,0.117865472799387
36.197756294,0.0191240310668945,-0.0825912952423096,-0.0186269283294678,0.0867986928072135
36.202756294,-0.0453758239746094,-0.0730955600738525,-0.0155088305473328,0.0874211080279288
36.207756294,-0.0760288238525391,-0.0602020025253296,-0.0278143882751465,0.100887577825919
36.212756294,-0.10385799407959,-0.0491399765014648,-0.023576021194458,0.117290447182037
36.217756294,-0.116206169128418,-0.050392746925354,-0.0276776552200317,0.129650897739523
36.222756294,-0.122187614440918,-0.0550740957260132,-0.0334543585777283,0.138138203443681
36.227756294,-0.107857704162598,-0.0474172830581665,-0.0265693664550781,0.12077919652684
36.232756294,-0.100152015686035,-0.0573786497116089,-0.0420648455619812,0.122850262192869
36.237756294,-0.0514955520629883,-0.0426844358444214,-0.0327281355857849,0.0744639765561173
36.242756294,-0.0158758163452148,-0.050532341003418,-0.0270175933837891,0.0594601495471082
36.247756294,0.00609397888183594,-0.0513608455657959,-0.0231136083602905,0.0566507892908712
36.252756294,0.0411853790283203,-0.0648775100708008,-0.00562024116516113,0.0770513716259992
36.257756294,0.0737123489379883,-0.0532134771347046,0.00664979219436646,0.091155933821939
36.262756294,0.0848493576049805,-0.0533479452133179,-0.00326961278915405,0.100280143160309
36.267756294,0.0783452987670898,-0.0626410245895386,0.00276494026184082,0.10034704128764
36.272756294,0.058131217956543,-0.0458360910415649,0.00790566205978394,0.0744492124584622
36.277756294,0.00277137756347656,-0.0282485485076904,0.0156272649765015,0.0324017350929926
36.282756294,-0.0376558303833008,-0.0252918004989624,0.0141299366950989,0.0475109655273678
36.287756294,-0.0763168334960938,-0.0146415233612061,0.0331360101699829,0.0844785679991822
36.292756294,-0.117588996887207,-0.00348293781280518,0.023762047290802,0.120016406945875
36.297756294,-0.166398048400879,0.0121417045593262,0.0117964148521423,0.167256948748299
36.302756294,-0.21980094909668,0.0262438058853149,0.0144360065460205,0.221832353041985
36.307756294,-0.240280151367188,0.0326604843139648,0.014593243598938,0.242928428009978
36.312756294,-0.228091239929199,0.0341118574142456,0.00527030229568481,0.23068811983927
36.317756294,-0.18262767791748,0.0190838575363159,0.00326323509216309,0.18365105788768
36.322756294,-0.136704444885254,0.0271396636962891,0.0146134495735168,0.140136431756238
36.327756294,-0.101505279541016,0.0243277549743652,0.00825262069702148,0.104705621554725
36.332756294,-0.0356388092041016,0.0166290998458862,-0.000842750072479248,0.0393365213364816
36.337756294,0.0515289306640625,0.0112509727478027,0.00187373161315918,0.0527761873699845
36.342756294,0.103060722351074,0.0133254528045654,0.00756871700286865,0.104193884950324
36.347756294,0.166130065917969,0.000476479530334473,0.00855928659439087,0.166351096244228
36.352756294,0.201540946960449,-0.00256609916687012,0.00362911820411682,0.201589951797177
36.357756294,0.202160835266113,0.00320959091186523,-0.0000688731670379639,0.202186323802643
36.362756294,0.196942329406738,-0.00565743446350098,-0.00240862369537354,0.197038293600424
36.367756294,0.176669120788574,-0.00122487545013428,-0.00864532589912415,0.176884765369939
36.372756294,0.120464324951172,0.00325107574462891,-0.0183866918087006,0.121902803557207
36.377756294,0.0470094680786133,0.0322290658950806,-0.000836879014968872,0.0570026590957764
36.382756294,-0.0353937149047852,0.0475506782531738,-0.01576828956604,0.0613385768740729
36.387756294,-0.121973037719727,0.0679651498794556,-0.0152150392532349,0.140457043070799
36.392756294,-0.207850456237793,0.0788091421127319,-0.026446521282196,0.223857346376511
36.397756294,-0.30418586730957,0.0894662141799927,-0.028870165348053,0.318381425020053
36.402756294,-0.372528076171875,0.108919024467468,-0.0229305624961853,0.38880114727667
36.407756294,-0.422284126281738,0.118885040283203,-0.0297688245773315,0.43970867518095
36.412756294,-0.44434642791748,0.132219552993774,-0.0242442488670349,0.464234360856696
36.417756294,-0.440192222595215,0.130236864089966,-0.0170360803604126,0.459370288150366
36.422756294,-0.402975082397461,0.137315630912781,-0.0115370750427246,0.425884495640258
36.427756294,-0.342973709106445,0.132092952728271,0.00213819742202759,0.367537869051505
36.432756294,-0.279321670532227,0.128337621688843,0.00502806901931763,0.307435232606358
36.437756294,-0.186616897583008,0.109349131584167,0.0267471075057983,0.217941521518147
36.442756294,-0.0854606628417969,0.0922142267227173,0.0297949314117432,0.12920807421078
36.447756294,-0.00311183929443359,0.081753134727478,0.0459719300270081,0.0938438966154522
36.452756294,0.0815000534057617,0.064689040184021,0.0573663115501404,0.118818451117407
36.457756294,0.13881778717041,0.0629552602767944,0.0509245991706848,0.160707988700323
36.462756294,0.190910339355469,0.0458611249923706,0.0361416339874268,0.199640221813309
36.467756294,0.209882736206055,0.0672363042831421,0.0478437542915344,0.225522744741421
36.472756294,0.20859432220459,0.0763627290725708,0.0408685207366943,0.225860783746556
36.477756294,0.20807933807373,0.0758968591690064,0.0415260195732117,0.225348074024422
36.482756294,0.18809986114502,0.0762519836425781,0.0295122861862183,0.205102164318519
36.487756294,0.166073799133301,0.0873172283172607,0.0351129770278931,0.190886684384579
36.492756294,0.142237663269043,0.0914496183395386,0.0289389491081238,0.17155771134568
36.497756294,0.122143745422363,0.106366753578186,0.0256549119949341,0.163985228975153
36.502756294,0.139013290405273,0.113292336463928,0.0163316130638123,0.180073790419436
36.507756294,0.138124465942383,0.116256356239319,0.000421285629272461,0.180538322633986
36.512756294,0.144617080688477,0.108004570007324,0.00299310684204102,0.180521593882539
36.517756294,0.19733715057373,0.0964787006378174,0.00041121244430542,0.219659417665155
36.522756294,0.242283821105957,0.103274941444397,0.00086510181427002,0.263377888026304
36.527756294,0.294265747070313,0.104218363761902,0.0131059885025024,0.312450898828416
36.532756294,0.349719047546387,0.0960031747817993,0.0169508457183838,0.363052823918924
36.537756294,0.415654182434082,0.0861893892288208,0.0310057997703552,0.425627031343149
36.542756294,0.493105888366699,0.0816726684570313,0.0294617414474487,0.500691358147832
36.547756294,0.532353401184082,0.0638531446456909,0.0234004259109497,0.536679557805417
36.552756294,0.559091567993164,0.0742195844650269,0.0531485974788666,0.566495102832484
36.557756294,0.56382942199707,0.0739507675170898,0.0627665519714356,0.572111853724689
36.562756294,0.536783218383789,0.0748608112335205,0.0747902691364288,0.547114201017026
36.567756294,0.481221199035645,0.0901834964752197,0.0771725475788117,0.495643528695375
36.572756294,0.419736862182617,0.0948377847671509,0.0608846545219421,0.434603474503721
36.577756294,0.351424217224121,0.1226646900177,0.0544151067733765,0.376173644044719
36.582756294,0.214847564697266,0.145139217376709,0.0544183254241943,0.264926825027295
36.587756294,0.0991296768188477,0.161279082298279,0.0421591997146606,0.193945954672339
36.592756294,-0.0191679000854492,0.182635068893433,0.0432918071746826,0.188672089488203
36.597756294,-0.145359039306641,0.204622983932495,0.0249861478805542,0.252238227569686
36.602756294,-0.259425163269043,0.220356106758118,0.0264384746551514,0.341404777448787
36.607756294,-0.362621307373047,0.232560276985168,0.0248472690582275,0.431504208290033
36.612756294,-0.439702987670898,0.251292109489441,0.0185025930404663,0.506782781482943
36.617756294,-0.517705917358398,0.274396657943726,0.0277156829833984,0.586584266616335
36.622756294,-0.563279151916504,0.277733683586121,0.01177579164505,0.628138576470956
36.627756294,-0.586156845092773,0.274226546287537,0.00537627935409546,0.647154502508943
36.632756294,-0.608364105224609,0.284966826438904,0.0188120007514954,0.672061654960819
36.637756294,-0.61234188079834,0.285438299179077,0.030198335647583,0.676276231353562
36.642756294,-0.590635299682617,0.286509990692139,0.0152388215065002,0.656635556209448
36.647756294,-0.562422752380371,0.283143639564514,0.00669926404953003,0.629709896031305
36.652756294,-0.523956298828125,0.286393284797668,0.0182910561561584,0.597399262967551
36.657756294,-0.478782653808594,0.276887774467468,0.03421950340271,0.554139552505211
36.662756294,-0.433176040649414,0.267107248306274,0.0177839994430542,0.509219044151575
36.667756294,-0.380549430847168,0.267872214317322,0.0309023261070251,0.466399342066639
36.672756294,-0.309932708740234,0.248980045318604,0.0221269726753235,0.398169498874144
36.677756294,-0.242429733276367,0.249010801315308,0.044494092464447,0.350368775738331
36.682756294,-0.182771682739258,0.238199234008789,0.0586634874343872,0.305917910315297
36.687756294,-0.118083000183105,0.233185768127441,0.0581666827201843,0.267773337672179
36.692756294,-0.0181865692138672,0.222061276435852,0.0680250525474548,0.232957870796792
36.697756294,0.000195503234863281,0.201295971870422,0.0664858818054199,0.211991695573711
36.702756294,0.062251091003418,0.204027771949768,0.0818526148796082,0.228478402963019
36.707756294,0.126175880432129,0.196066737174988,0.0730516910552979,0.244333926820054
36.712756294,0.158065795898438,0.195390582084656,0.0653135180473328,0.259669272421876
36.717756294,0.189346313476563,0.188606381416321,0.0467234253883362,0.271306970087653
36.722756294,0.235945701599121,0.188657283782959,0.0646684765815735,0.308940053555454
36.727756294,0.27174186706543,0.179643392562866,0.0586700439453125,0.330994810932508
36.732756294,0.337015151977539,0.185097217559814,0.0759124755859375,0.391922054189879
36.737756294,0.386209487915039,0.170743465423584,0.0793762803077698,0.429664629002608
36.742756294,0.444130897521973,0.155526518821716,0.0814434289932251,0.477570711326238
36.747756294,0.525115013122559,0.135993599891663,0.0967686474323273,0.551002910467885
36.752756294,0.597563743591309,0.130723118782043,0.0883553326129913,0.618043385402769
36.757756294,0.666353225708008,0.109856724739075,0.0946744680404663,0.681951887071668
36.762756294,0.734531402587891,0.0952132940292358,0.0811576843261719,0.745109738543806
36.767756294,0.734295845031738,0.0989892482757568,0.0828617215156555,0.745557056299256
36.772756294,0.683296203613281,0.114361882209778,0.0825346112251282,0.697699293410112
36.777756294,0.593060493469238,0.124331831932068,0.0772346258163452,0.610855417239261
36.782756294,0.480883598327637,0.164563536643982,0.07222980260849,0.513368617192532
36.787756294,0.352453231811523,0.146014213562012,0.051913321018219,0.385017433469786
36.792756294,0.203093528747559,0.174939632415771,0.0414753556251526,0.271239859779372
36.797756294,0.0887346267700195,0.186338186264038,0.0451619029045105,0.211270800448482
36.802756294,0.000725746154785156,0.196247220039368,0.0478395819664001,0.201995355598541
36.807756294,-0.0573596954345703,0.202681064605713,0.0408630967140198,0.214568267185787
36.812756294,-0.101686477661133,0.209306240081787,0.032495379447937,0.234957850606802
36.817756294,-0.138654708862305,0.220061421394348,0.0277196764945984,0.261573198055069
36.822756294,-0.154001235961914,0.220349431037903,0.0363404750823975,0.271276395150295
36.827756294,-0.138354301452637,0.222254991531372,0.0276128649711609,0.263252092684888
36.832756294,-0.139349937438965,0.217513680458069,0.0228901505470276,0.2593348515775
36.837756294,-0.177083969116211,0.212916851043701,0.0125761032104492,0.277219183947065
36.842756294,-0.179047584533691,0.216084957122803,-0.00014805793762207,0.280625672637529
36.847756294,-0.220882415771484,0.226096034049988,0.00985431671142578,0.316236566146341
36.852756294,-0.24674129486084,0.232611894607544,0.00139492750167847,0.339103975095029
36.857756294,-0.268705368041992,0.22620952129364,0.00282901525497437,0.351256780241739
36.862756294,-0.286779403686523,0.219520568847656,0.00802987813949585,0.361242557665804
36.867756294,-0.311049461364746,0.225735306739807,0.0135665535926819,0.384567611091465
36.872756294,-0.317693710327148,0.220300912857056,0.0316600203514099,0.387897077426131
36.877756294,-0.27843189239502,0.220099091529846,0.0221880674362183,0.355612484498913
36.882756294,-0.287449836730957,0.225464105606079,0.00850766897201538,0.365422839987788
36.887756294,-0.263708114624023,0.221576809883118,0.0102106928825378,0.344590351933536
36.892756294,-0.251558303833008,0.220136761665344,0.012448251247406,0.334509690476917
36.897756294,-0.216288566589355,0.216179847717285,0.000656962394714356,0.305802063753557
36.902756294,-0.195431709289551,0.195137858390808,0.0157704949378967,0.276624375794637
36.907756294,-0.180643081665039,0.196787118911743,0.0172119736671448,0.267681424758135
36.912756294,-0.156837463378906,0.189432740211487,0.0150418281555176,0.246391983590016
36.917756294,-0.128008842468262,0.1822749376297,0.0190622806549072,0.223548176422313
36.922756294,-0.103760719299316,0.188915014266968,0.0172706246376038,0.216225447069426
36.927756294,-0.0903530120849609,0.183013796806335,0.00712096691131592,0.204226405697324
36.932756294,-0.0555229187011719,0.162365436553955,0.00923317670822144,0.171844642164307
36.937756294,-0.0507068634033203,0.174389123916626,0.00663566589355469,0.181732728473608
36.942756294,-0.00388050079345703,0.167192459106445,0.00719887018203735,0.167392354665218
36.947756294,0.0326642990112305,0.159886121749878,0.00607979297637939,0.163301843960035
36.952756294,0.0722408294677734,0.146319508552551,0.0231025218963623,0.164808563318852
36.957756294,0.117350578308105,0.148615598678589,0.00410199165344238,0.189405862463038
36.962756294,0.146990776062012,0.133715629577637,0.00853484869003296,0.198894448094506
36.967756294,0.188611030578613,0.129946351051331,0.000172317028045654,0.229041927822485
36.972756294,0.21373176574707,0.119497895240784,0.0110076069831848,0.245116670318104
36.977756294,0.239506721496582,0.123891472816467,0.00210785865783691,0.269660916238887
36.982756294,0.259449005126953,0.110254168510437,0.0127190351486206,0.2821906125129
36.987756294,0.280576705932617,0.121105074882507,0.0162294507026672,0.306027976081283
36.992756294,0.294805526733398,0.11057436466217,0.0114229917526245,0.315067410967208
36.997756294,0.351123809814453,0.0969405174255371,0.0117924213409424,0.364450895098955
37.002756294,0.38144588470459,0.0898364782333374,0.023009181022644,0.392556974451823
37.007756294,0.388216972351074,0.0885157585144043,0.0355253219604492,0.399761811116581
37.012756294,0.347782135009766,0.0880107879638672,0.0287405848503113,0.359894892222034
37.017756294,0.326606750488281,0.0841523408889771,0.0390141904354095,0.339522742974516
37.022756294,0.297975540161133,0.0968954563140869,0.0307829678058624,0.314842409938005
37.027756294,0.277496337890625,0.0928404331207275,0.0257897973060608,0.293749344186229
37.032756294,0.24864673614502,0.103166222572327,0.0130329132080078,0.269514982333267
37.037756294,0.192255020141602,0.112585186958313,0.0196958184242249,0.223663457800969
37.042756294,0.12242603302002,0.118198156356812,0.0312434136867523,0.173017596290001
37.047756294,0.0734567642211914,0.114011287689209,0.0101146697998047,0.136002854659593
37.052756294,0.0366954803466797,0.115771055221558,0.0124029517173767,0.122079190349093
37.057756294,-0.0189533233642578,0.125844955444336,0.02090984582901,0.128970550630483
37.062756294,-0.0741367340087891,0.129357933998108,0.00645565986633301,0.14923607460014
37.067756294,-0.131990432739258,0.126276969909668,0.00187826156616211,0.182676969897069
37.072756294,-0.172171592712402,0.14801812171936,0.0093299150466919,0.227243193537741
37.077756294,-0.208643913269043,0.147578477859497,0.0199235081672668,0.256336957634355
37.082756294,-0.237774848937988,0.156086087226868,-0.0101742148399353,0.284610716700699
37.087756294,-0.268016815185547,0.148345947265625,-0.0149530172348022,0.306697124239474
37.092756294,-0.269110679626465,0.141469836235046,-0.013209342956543,0.304316873003671
