Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
96.016968317,0.0609416961669922,0.131974458694458,0.0997495651245117,0.176298394269302
96.021968317,0.0611705780029297,0.136382341384888,0.105780363082886,0.183115995666091
96.026968317,0.0630340576171875,0.1415776014328,0.133711189031601,0.204685592359102
96.031968317,0.0587215423583984,0.149184465408325,0.136822521686554,0.210771503521668
96.036968317,0.0682039260864258,0.146787047386169,0.13076052069664,0.208078174220192
96.041968317,0.0828332901000977,0.153838992118835,0.134976208209991,0.220785792630987
96.046968317,0.09368896484375,0.163018465042114,0.167312830686569,0.251686760459371
96.051968317,0.110058784484863,0.156993746757507,0.150920808315277,0.244002178157865
96.056968317,0.148724555969238,0.152370095252991,0.173233807086945,0.274491514246778
96.061968317,0.171919822692871,0.153821706771851,0.180161237716675,0.292703970735892
96.066968317,0.207046508789063,0.148498177528381,0.209343671798706,0.329764671323589
96.071968317,0.235529899597168,0.155488848686218,0.214595645666122,0.354545352259591
96.076968317,0.270288467407227,0.160502195358276,0.213227272033691,0.379845600036519
96.081968317,0.286015510559082,0.163900017738342,0.247469946742058,0.412200755258306
96.086968317,0.279598236083984,0.158476114273071,0.235791251063347,0.398606781796779
96.091968317,0.255712509155273,0.159987092018127,0.236602738499641,0.383360943259003
96.096968317,0.226601600646973,0.160033464431763,0.239226847887039,0.366317457820087
96.101968317,0.192251205444336,0.183484554290771,0.240027397871017,0.358106491684827
96.106968317,0.14513111114502,0.192196726799011,0.250883996486664,0.347772053085871
96.111968317,0.0535364151000977,0.199594259262085,0.243772760033607,0.319576555157842
96.116968317,0.00831508636474609,0.223853230476379,0.239312991499901,0.327795847070392
96.121968317,-0.0693254470825195,0.232551336288452,0.223685085773468,0.330032057867444
96.126968317,-0.12027645111084,0.248570322990417,0.212881118059158,0.348671766263769
96.131968317,-0.155457496643066,0.25978946685791,0.20843693614006,0.367564357222381
96.136968317,-0.173249244689941,0.271421670913696,0.19627819955349,0.377107618389204
96.141968317,-0.187239646911621,0.25993537902832,0.207954823970795,0.381929699629276
96.146968317,-0.194869995117188,0.265089988708496,0.196158543229103,0.383047244073374
96.151968317,-0.181110382080078,0.265212416648865,0.200170025229454,0.378426525817474
96.156968317,-0.149286270141602,0.276492714881897,0.249423623085022,0.401181698969946
96.161968317,-0.114285469055176,0.271118760108948,0.30591407418251,0.424440774788565
96.166968317,-0.0697269439697266,0.294221520423889,0.375874727964401,0.48240020824852
96.171968317,-0.0306482315063477,0.279837131500244,0.434155523777008,0.517435168003529
96.176968317,0.00154590606689453,0.285210609436035,0.454622536897659,0.536683456625697
96.181968317,0.0180788040161133,0.297108292579651,0.475364089012146,0.560866470558364
96.186968317,0.0271797180175781,0.303330779075623,0.499279707670212,0.584832048623698
96.191968317,0.0630569458007813,0.298554658889771,0.507734000682831,0.592372246318059
96.196968317,0.0556221008300781,0.311320185661316,0.4971983730793,0.589254018479001
96.201968317,0.0182113647460938,0.314778208732605,0.497620403766632,0.589103590842637
96.206968317,-0.00791645050048828,0.310333967208862,0.493775695562363,0.583253185949475
96.211968317,-0.0274009704589844,0.320059537887573,0.460682809352875,0.561620487347246
96.216968317,-0.0402965545654297,0.326871752738953,0.421152085065842,0.534638227031874
96.221968317,-0.0784225463867188,0.318120360374451,0.37733206152916,0.49973007126287
96.226968317,-0.107982635498047,0.322275757789612,0.303339689970017,0.455562159467924
96.231968317,-0.105705261230469,0.310929298400879,0.284143209457397,0.434267192332802
96.236968317,-0.0953969955444336,0.31865930557251,0.234773248434067,0.407139801502067
96.241968317,-0.0896100997924805,0.323952317237854,0.205247029662132,0.393829172375183
96.246968317,-0.0993404388427734,0.319551229476929,0.200649499893188,0.390181666479959
96.251968317,-0.108966827392578,0.318772196769714,0.206445798277855,0.395106758398251
96.256968317,-0.123236656188965,0.325523734092712,0.193909525871277,0.398439304173074
96.261968317,-0.129810333251953,0.31851601600647,0.186731114983559,0.391371542622378
96.266968317,-0.120741844177246,0.317283511161804,0.17407663166523,0.381510279130716
96.271968317,-0.113067626953125,0.31358790397644,0.145522356033325,0.363728494746615
96.276968317,-0.114832878112793,0.315939903259277,0.154425352811813,0.369934861777316
96.281968317,-0.110462188720703,0.318232655525208,0.1474769115448,0.367727287019044
96.286968317,-0.118583679199219,0.325137138366699,0.145052641630173,0.375255268532769
96.291968317,-0.133735656738281,0.326041579246521,0.156459793448448,0.385574900955334
96.296968317,-0.141441345214844,0.322110056877136,0.160384222865105,0.386631144402026
96.301968317,-0.126379013061523,0.325750827789307,0.152637302875519,0.38129175571593
96.306968317,-0.0889883041381836,0.327207326889038,0.153606370091438,0.372261292610349
96.311968317,-0.0351028442382813,0.326141476631165,0.15558123588562,0.363050951537757
96.316968317,0.00249385833740234,0.306209325790405,0.183003902435303,0.356736315556703
96.321968317,0.0668449401855469,0.294557452201843,0.180652916431427,0.351948596944541
96.326968317,0.113987922668457,0.288501739501953,0.176104590296745,0.35670621936477
96.331968317,0.146284103393555,0.281967878341675,0.177888497710228,0.364073125813707
96.336968317,0.196127891540527,0.28553569316864,0.196303606033325,0.398160630468553
96.341968317,0.255523681640625,0.270367026329041,0.213019952178001,0.428681911014572
96.346968317,0.29849910736084,0.267379641532898,0.197678670287132,0.446844991566391
96.351968317,0.325009346008301,0.265876889228821,0.205873534083366,0.467659606182438
96.356968317,0.318939208984375,0.269531607627869,0.197355881333351,0.461864536888151
96.361968317,0.305087089538574,0.266546726226807,0.197809308767319,0.45083679097912
96.366968317,0.269660949707031,0.269877314567566,0.191434919834137,0.426846718678967
96.371968317,0.251284599304199,0.287172198295593,0.182674139738083,0.423062244416166
96.376968317,0.236911773681641,0.280023097991943,0.169506698846817,0.404070098958005
96.381968317,0.207632064819336,0.291783452033997,0.163508728146553,0.393679770120488
96.386968317,0.182899475097656,0.290844678878784,0.149409204721451,0.374654448363552
96.391968317,0.150375366210938,0.284220337867737,0.115539833903313,0.341677339662918
96.396968317,0.135217666625977,0.290086507797241,0.0878977924585342,0.331903632539411
96.401968317,0.171010971069336,0.296876788139343,0.090658500790596,0.354400258644951
96.406968317,0.192135810852051,0.283231973648071,0.0921180546283722,0.35443230199415
96.411968317,0.205975532531738,0.271936297416687,0.0711134821176529,0.348471515612579
96.416968317,0.224551200866699,0.269066333770752,0.0556642711162567,0.354849890599412
96.421968317,0.228670120239258,0.263607263565064,0.0726151019334793,0.356443216127488
96.426968317,0.229636192321777,0.25636351108551,0.0583891868591309,0.349090715691789
96.431968317,0.201700210571289,0.282791972160339,0.0306509584188461,0.348702962010406
96.436968317,0.180848121643066,0.261051416397095,0.0278268456459045,0.318791810502333
96.441968317,0.110611915588379,0.268945217132568,0.0198082476854324,0.291477087204093
96.446968317,0.0349493026733398,0.275257706642151,0.0113117098808289,0.2776980619372
96.451968317,-0.0560846328735352,0.289042353630066,0.011324942111969,0.294651018240913
96.456968317,-0.151869773864746,0.310572385787964,0.0292838513851166,0.346954145355986
96.461968317,-0.245203971862793,0.322891116142273,0.00741556286811829,0.40551035902125
96.466968317,-0.328464508056641,0.338905215263367,0.00984105467796326,0.47206199205483
96.471968317,-0.413744926452637,0.33775794506073,0.0186287760734558,0.534427099719821
96.476968317,-0.466115951538086,0.348726630210876,0.0174418091773987,0.582390384195918
96.481968317,-0.498897552490234,0.356459617614746,0.0181717276573181,0.613426799672829
96.486968317,-0.501975059509277,0.366492867469788,0.0106363296508789,0.621618141453426
96.491968317,-0.496907234191895,0.35788357257843,0.0208060145378113,0.612723707028451
96.496968317,-0.458456039428711,0.352258920669556,0.0285327136516571,0.578863026136812
96.501968317,-0.414008140563965,0.329439640045166,0.0250674784183502,0.529680654130935
96.506968317,-0.348287582397461,0.31850528717041,0.0406160652637482,0.473708267571174
96.511968317,-0.275519371032715,0.297194480895996,0.0116799771785736,0.405428051762819
96.516968317,-0.207954406738281,0.291868925094605,-0.00898626446723938,0.358487458172285
96.521968317,-0.116938591003418,0.265110373497009,-0.00658956170082092,0.28983023742356
96.526968317,-0.0697441101074219,0.271324276924133,-0.00198972225189209,0.280151857280511
96.531968317,-0.0078582763671875,0.254063725471497,-0.0249060094356537,0.255402502755803
96.536968317,0.0281028747558594,0.24439799785614,-0.0532963275909424,0.251715417605506
96.541968317,0.086338996887207,0.2350013256073,-0.0609248876571655,0.257666232472778
96.546968317,0.105538368225098,0.234257936477661,-0.079401433467865,0.268923252261942
96.551968317,0.136085510253906,0.225979089736938,-0.107965558767319,0.28503048429833
96.556968317,0.171690940856934,0.221334099769592,-0.124176636338234,0.306408877001684
96.561968317,0.200052261352539,0.22659182548523,-0.142432451248169,0.334143331248067
96.566968317,0.237234115600586,0.220111727714539,-0.14066506922245,0.352868048966789
96.571968317,0.279653549194336,0.209403157234192,-0.150876119732857,0.380551433241658
96.576968317,0.330398559570313,0.19485354423523,-0.179456070065498,0.423480333605376
96.581968317,0.338628768920898,0.194825172424316,-0.182723999023438,0.431293810261827
96.586968317,0.367744445800781,0.180862069129944,-0.183775722980499,0.449133144873871
96.591968317,0.398417472839355,0.175577759742737,-0.188618704676628,0.47449030351933
96.596968317,0.413707733154297,0.173491835594177,-0.193024635314941,0.488376919323559
96.601968317,0.397253036499023,0.175877809524536,-0.185858964920044,0.472532045190581
96.606968317,0.368233680725098,0.177517294883728,-0.169182077050209,0.442414973523967
96.611968317,0.32463264465332,0.183263897895813,-0.166474223136902,0.408271572872287
96.616968317,0.255396842956543,0.189311742782593,-0.161230385303497,0.356457179044925
96.621968317,0.182723045349121,0.187210440635681,-0.153219431638718,0.303169349731061
96.626968317,0.131100654602051,0.201765179634094,-0.137076169252396,0.276923176218199
96.631968317,0.0761280059814453,0.199801683425903,-0.144605845212936,0.258122134781742
96.636968317,0.0289249420166016,0.211312890052795,-0.142185479402542,0.256332792139553
96.641968317,-0.0169095993041992,0.216969728469849,-0.13852471113205,0.257974598003614
96.646968317,-0.0280885696411133,0.225028038024902,-0.114182084798813,0.253897881304323
96.651968317,-0.0391864776611328,0.219161152839661,-0.132193177938461,0.258925138290907
96.656968317,-0.0349397659301758,0.214576959609985,-0.132076442241669,0.254378154396044
96.661968317,-0.0297822952270508,0.20644474029541,-0.132880836725235,0.247313025684918
96.666968317,0.00295639038085938,0.195810794830322,-0.137166500091553,0.239092568607919
96.671968317,0.0157747268676758,0.188542127609253,-0.141411900520325,0.236208174075208
96.676968317,0.0362777709960938,0.174380540847778,-0.149256676435471,0.232383745462912
96.681968317,0.0550241470336914,0.178650259971619,-0.168026238679886,0.251349137714101
96.686968317,0.0548477172851563,0.164030194282532,-0.187998652458191,0.255455808416746
96.691968317,0.045872688293457,0.158008337020874,-0.19628381729126,0.25612160203661
96.696968317,0.0210781097412109,0.160586953163147,-0.197269707918167,0.255240658788141
96.701968317,-0.0270662307739258,0.166699767112732,-0.236851871013641,0.290895517336395
96.706968317,-0.068598747253418,0.164165139198303,-0.249265104532242,0.306250017779928
96.711968317,-0.120054244995117,0.185514807701111,-0.271560996770859,0.350105899100415
96.716968317,-0.174221992492676,0.197040677070618,-0.276378333568573,0.381527606281258
96.721968317,-0.219870567321777,0.197481513023376,-0.2807956635952,0.407661893061236
96.726968317,-0.257012367248535,0.20061719417572,-0.318869799375534,0.456048861934144
96.731968317,-0.27790355682373,0.188643455505371,-0.305874556303024,0.454286236192403
96.736968317,-0.29120922088623,0.186076641082764,-0.317692309617996,0.469420632563403
96.741968317,-0.282912254333496,0.186785340309143,-0.312843680381775,0.461301718359337
96.746968317,-0.267422676086426,0.184609413146973,-0.315940797328949,0.453226334765034
96.751968317,-0.260027885437012,0.182143926620483,-0.300581336021423,0.437195666462964
96.756968317,-0.252522468566895,0.172492980957031,-0.295363873243332,0.425160255936352
96.761968317,-0.218118667602539,0.156497240066528,-0.299457162618637,0.402171271411512
96.766968317,-0.159622192382813,0.157560348510742,-0.28324618935585,0.361293387025742
96.771968317,-0.111185073852539,0.144703507423401,-0.27615612745285,0.331003674357225
96.776968317,-0.07427978515625,0.135964155197144,-0.254373699426651,0.297841764937914
96.781968317,-0.0569124221801758,0.118710875511169,-0.247407227754593,0.280252800357563
96.786968317,-0.0366735458374023,0.127164721488953,-0.229719996452332,0.265117129068852
96.791968317,-0.0238332748413086,0.125028014183044,-0.216577380895615,0.251208660750025
96.796968317,-0.000306129455566406,0.127754807472229,-0.198806911706924,0.236316678823046
96.801968317,0.0321474075317383,0.114826440811157,-0.174478948116303,0.211332606703607
96.806968317,0.0451011657714844,0.100468873977661,-0.169127941131592,0.201822620792857
96.811968317,0.0570497512817383,0.107317090034485,-0.165135651826859,0.205040033747216
96.816968317,0.073369026184082,0.0940110683441162,-0.147666662931442,0.189806581328759
96.821968317,0.0986394882202148,0.0928106307983398,-0.152268528938293,0.203787307579652
96.826968317,0.127595901489258,0.0830506086349487,-0.147967159748077,0.212302609582183
96.831968317,0.17897891998291,0.0719270706176758,-0.156498938798904,0.248392582681272
96.836968317,0.223526954650879,0.0517628192901611,-0.166928619146347,0.283740819774787
96.841968317,0.282501220703125,0.0378047227859497,-0.161097556352615,0.327396639302334
96.846968317,0.300176620483398,0.0366630554199219,-0.166972815990448,0.34544189728135
96.851968317,0.32529354095459,0.0214903354644775,-0.173806458711624,0.369440668301456
96.856968317,0.33745288848877,0.019797682762146,-0.193542629480362,0.389519126126481
96.861968317,0.343819618225098,0.0244560241699219,-0.200611501932144,0.398817002774609
96.866968317,0.355717658996582,0.0128250122070313,-0.209073692560196,0.412809087570604
96.871968317,0.341146469116211,0.0090782642364502,-0.225065976381302,0.408800711834597
96.876968317,0.309146881103516,0.0207632780075073,-0.224335551261902,0.382530191448505
96.881968317,0.263678550720215,0.0114104747772217,-0.214914321899414,0.340359725587561
96.886968317,0.211485862731934,0.0239568948745728,-0.229903161525726,0.313298047595298
96.891968317,0.140048980712891,0.0349698066711426,-0.223296940326691,0.26589119567334
96.896968317,0.0781726837158203,0.0281476974487305,-0.239265114068985,0.253280587810127
96.901968317,0.0404500961303711,0.039716362953186,-0.237079411745071,0.243762686308989
96.906968317,-0.00300216674804688,0.0277024507522583,-0.229802578687668,0.231485774842356
96.911968317,-0.0290699005126953,0.0197606086730957,-0.235172390937805,0.237784764504274
96.916968317,-0.0419473648071289,0.0207624435424805,-0.236562371253967,0.241148120393705
96.921968317,-0.0550441741943359,0.0278608798980713,-0.23010790348053,0.238234625916629
96.926968317,-0.0569515228271484,0.00998806953430176,-0.200359910726547,0.208536163078981
96.931968317,-0.0573244094848633,-0.0017094612121582,-0.181138247251511,0.190000196836144
96.936968317,-0.0561037063598633,-0.0000565052032470703,-0.176663547754288,0.185358134877548
96.941968317,-0.055272102355957,-0.000295877456665039,-0.160558551549912,0.169806187514243
96.946968317,-0.0706863403320313,-0.00214588642120361,-0.137301713228226,0.154443918603079
96.951968317,-0.0701274871826172,-0.00410687923431397,-0.12921729683876,0.147077668998083
96.956968317,-0.0730381011962891,-0.00832867622375488,-0.119832158088684,0.140583346048495
96.961968317,-0.0981960296630859,-0.0123211145401001,-0.108110666275024,0.14656802607504
96.966968317,-0.121335029602051,-0.0089724063873291,-0.0948032736778259,0.154241220771046
96.971968317,-0.157491683959961,-0.00156068801879883,-0.0827552676200867,0.177917117171194
96.976968317,-0.202220916748047,-0.00568580627441406,-0.0766195356845856,0.2163242492462
96.981968317,-0.237788200378418,-0.0131570100784302,-0.091237485408783,0.255030613646928
96.986968317,-0.254412651062012,0.00627660751342773,-0.0863098800182343,0.268727721329677
96.991968317,-0.2679443359375,-0.0090557336807251,-0.0683615505695343,0.27667575800882
96.996968317,-0.263644218444824,-0.0170583724975586,-0.0700348317623138,0.27332058036603
97.001968317,-0.263778686523438,-0.0234068632125855,-0.0864784717559815,0.278577821778283
97.006968317,-0.247923851013184,-0.0341732501983643,-0.0772519111633301,0.261919653154769
97.011968317,-0.22478199005127,-0.0299372673034668,-0.0874398648738861,0.243040969785285
97.016968317,-0.174247741699219,-0.0407204627990723,-0.0936115682125092,0.201949392871218
97.021968317,-0.132205963134766,-0.0606982707977295,-0.0926387012004852,0.172466303161917
97.026968317,-0.0849018096923828,-0.066311240196228,-0.0955199301242828,0.14397761949814
97.031968317,-0.045501708984375,-0.0741931200027466,-0.0907547473907471,0.125743583336085
97.036968317,-0.00379562377929688,-0.0863480567932129,-0.111044406890869,0.140716928525259
97.041968317,0.0362005233764648,-0.0923726558685303,-0.105581879615784,0.144881740561527
97.046968317,0.071162223815918,-0.120405793190002,-0.112515807151794,0.179503270140575
97.051968317,0.111660003662109,-0.119699716567993,-0.107543110847473,0.195860918140991
97.056968317,0.123234748840332,-0.115662455558777,-0.0863123834133148,0.189774693987667
97.061968317,0.115606307983398,-0.120552182197571,-0.0913844704627991,0.190391093593988
97.066968317,0.103124618530273,-0.125327467918396,-0.0868369340896606,0.184071492317369
97.071968317,0.0961170196533203,-0.136316299438477,-0.0699050724506378,0.180851690934771
97.076968317,0.0846519470214844,-0.152407884597778,-0.0652846693992615,0.186161766968056
97.081968317,0.0778942108154297,-0.139184832572937,-0.0441003143787384,0.165483423415213
97.086968317,0.0751152038574219,-0.132607460021973,-0.0441708862781525,0.158676083574742
97.091968317,0.0637893676757813,-0.147603273391724,-0.0397905111312866,0.165647500797679
97.096968317,0.0544681549072266,-0.147253394126892,-0.0180420875549316,0.158037523722144
97.101968317,0.0717411041259766,-0.139565825462341,-0.00337469577789307,0.15696112330699
97.106968317,0.0978612899780273,-0.159702062606812,0.00391849875450134,0.187341761253391
97.111968317,0.132631301879883,-0.16450572013855,0.0333682894706726,0.213931383716495
97.116968317,0.148429870605469,-0.165867328643799,0.0438790023326874,0.226867282888252
97.121968317,0.156227111816406,-0.163472890853882,0.0524775683879852,0.232129687232238
97.126968317,0.15850830078125,-0.179864048957825,0.0528204441070557,0.245491256137013
97.131968317,0.166195869445801,-0.194504380226135,0.0515680909156799,0.260983311628706
97.136968317,0.162105560302734,-0.194436311721802,0.0534663498401642,0.258732183081796
97.141968317,0.141478538513184,-0.186850666999817,0.0581121146678925,0.24146711264534
97.146968317,0.10489559173584,-0.180545568466187,0.0515791475772858,0.215081835409664
97.151968317,0.053004264831543,-0.185055255889893,0.0491414070129395,0.198670022162422
97.156968317,0.00434398651123047,-0.180144786834717,0.0488688051700592,0.186706118167789
97.161968317,-0.0451927185058594,-0.160696506500244,0.0339330434799194,0.17034435842476
97.166968317,-0.0864877700805664,-0.169878005981445,0.0329701602458954,0.193457237539413
97.171968317,-0.136152267456055,-0.155502796173096,0.0115452408790588,0.207006889107662
97.176968317,-0.183816909790039,-0.164884567260742,0.0193632543087006,0.247690356015217
97.181968317,-0.224786758422852,-0.157753348350525,0.017273873090744,0.275161029889064
97.186968317,-0.239676475524902,-0.151117920875549,0.00150793790817261,0.283343806719898
97.191968317,-0.258579254150391,-0.157502293586731,0.0199126899242401,0.303424979825446
97.196968317,-0.250950813293457,-0.157867431640625,0.019279420375824,0.297102899204102
97.201968317,-0.237667083740234,-0.17328405380249,0.00934439897537231,0.294279329528975
97.206968317,-0.213018417358398,-0.172935724258423,0.0334016382694244,0.276404197322949
97.211968317,-0.191033363342285,-0.184087634086609,0.0330694019794464,0.267349187918626
97.216968317,-0.173677444458008,-0.186851620674133,0.0433661639690399,0.258762452916578
97.221968317,-0.186901092529297,-0.187725186347961,0.0528160631656647,0.27011534666942
97.226968317,-0.208471298217773,-0.181441903114319,0.0574203431606293,0.282273877989151
97.231968317,-0.210168838500977,-0.192676901817322,0.0761885344982147,0.295127128471371
97.236968317,-0.192754745483398,-0.189973592758179,0.0898869931697846,0.285173682854721
97.241968317,-0.166909217834473,-0.194963932037354,0.108541667461395,0.278659138319348
97.246968317,-0.157917022705078,-0.201475739479065,0.120710790157318,0.283021826930497
97.251968317,-0.17441463470459,-0.199305057525635,0.126214593648911,0.293382164427887
97.256968317,-0.178925514221191,-0.20051908493042,0.134869411587715,0.3006858846748
97.261968317,-0.14594841003418,-0.200283408164978,0.139946475625038,0.284603931837833
97.266968317,-0.0954780578613281,-0.205639600753784,0.142412453889847,0.267740568375573
97.271968317,-0.0426559448242188,-0.2018963098526,0.154736623167992,0.257924547320291
97.276968317,0.00197029113769531,-0.2143794298172,0.151127904653549,0.262301478342931
97.281968317,0.027195930480957,-0.241402387619019,0.161864504218102,0.291915825382352
97.286968317,0.0426788330078125,-0.231302618980408,0.170265898108482,0.290366768747377
97.291968317,0.0486259460449219,-0.243715047836304,0.169326797127724,0.300720919452154
97.296968317,0.0629549026489258,-0.253933072090149,0.170051023364067,0.312029927115722
97.301968317,0.0842695236206055,-0.257560849189758,0.162270396947861,0.315864884677309
97.306968317,0.0908880233764648,-0.258271336555481,0.149330273270607,0.311872163866078
97.311968317,0.0987358093261719,-0.258877277374268,0.154417887330055,0.317192510490846
97.316968317,0.0571870803833008,-0.266394138336182,0.123463496565819,0.299131131925282
97.321968317,0.0310039520263672,-0.244539141654968,0.137276336550713,0.282144341462639
97.326968317,0.0261430740356445,-0.246423244476318,0.119372859597206,0.275059548728421
97.331968317,0.0290670394897461,-0.253080129623413,0.124894186854362,0.283712887801937
97.336968317,0.0412464141845703,-0.251035213470459,0.124744594097137,0.283339299853909
97.341968317,0.0832738876342773,-0.247579574584961,0.110711544752121,0.28370271809554
97.346968317,0.0848836898803711,-0.264177560806274,0.118021443486214,0.301536209374313
97.351968317,0.0959243774414063,-0.27265465259552,0.102467477321625,0.306662077339476
97.356968317,0.115365982055664,-0.28461754322052,0.110167473554611,0.326271862032199
97.361968317,0.153368949890137,-0.27979588508606,0.12086009979248,0.34119633031928
97.366968317,0.204920768737793,-0.289181351661682,0.115572452545166,0.372794001287937
97.371968317,0.234492301940918,-0.28958010673523,0.136374920606613,0.396788856769942
97.376968317,0.237234115600586,-0.297301769256592,0.115427896380425,0.397482033393589
97.381968317,0.205541610717773,-0.298397302627564,0.128161802887917,0.384335467620858
97.386968317,0.188590049743652,-0.295059680938721,0.136624068021774,0.375889023703528
97.391968317,0.165661811828613,-0.288200736045837,0.1389000415802,0.360273120988345
97.396968317,0.135741233825684,-0.294319629669189,0.153025522828102,0.35842228949375
97.401968317,0.0966386795043945,-0.287458419799805,0.143203541636467,0.335378341321233
97.406968317,0.0586328506469727,-0.277051568031311,0.137193977832794,0.31467057389782
97.411968317,0.00204277038574219,-0.266436696052551,0.146523505449295,0.30407535836269
97.416968317,-0.0443181991577148,-0.258163571357727,0.154596045613289,0.3041586258386
97.421968317,-0.0842323303222656,-0.253044962882996,0.161646500229836,0.311859631482707
97.426968317,-0.10012149810791,-0.26007604598999,0.160941407084465,0.321816718949602
97.431968317,-0.124686241149902,-0.271624803543091,0.2174261957407,0.369595512995203
97.436968317,-0.150911331176758,-0.284897923469543,0.275410354137421,0.424018772981691
97.441968317,-0.179115295410156,-0.302111029624939,0.318083196878433,0.473846265583377
97.446968317,-0.207208633422852,-0.31265926361084,0.371747940778732,0.528098252562784
97.451968317,-0.233547210693359,-0.312386631965637,0.398773968219757,0.557808556032636
97.456968317,-0.245869636535645,-0.325830459594727,0.535359501838684,0.673221481222075
97.461968317,-0.226042747497559,-0.351716995239258,0.704805076122284,0.819481765364011
97.466968317,-0.242488861083984,-0.354623794555664,0.708689272403717,0.828733593041199
97.471968317,-0.292355537414551,-0.316368937492371,0.582997620105743,0.724877430960547
97.476968317,-0.332402229309082,-0.291222929954529,0.380612790584564,0.583239344812674
97.481968317,-0.35065746307373,-0.270496606826782,0.26373016834259,0.515444150619753
97.486968317,-0.356085777282715,-0.260647654533386,0.204354658722878,0.486307626033701
97.491968317,-0.362748146057129,-0.264078497886658,0.165519759058952,0.478247280340298
97.496968317,-0.352282524108887,-0.255036234855652,0.135207146406174,0.455442016420506
97.501968317,-0.349541664123535,-0.263995885848999,0.0814184248447418,0.445535815179484
97.506968317,-0.34693717956543,-0.247816324234009,0.038704127073288,0.428107867919028
97.511968317,-0.331003189086914,-0.246304035186768,0.0085720419883728,0.412676954576873
97.516968317,-0.309872627258301,-0.274978041648865,0.0198900103569031,0.414764488625779
97.521968317,-0.245491027832031,-0.264291882514954,-0.00145740807056427,0.360718959783942
97.526968317,-0.180835723876953,-0.266714572906494,0.00505511462688446,0.322279035332251
97.531968317,-0.118202209472656,-0.284856081008911,0.0238471627235413,0.309327393520096
97.536968317,-0.0653114318847656,-0.286645412445068,0.0172406435012817,0.294496885210999
97.541968317,-0.0119781494140625,-0.293851852416992,0.0366106182336807,0.296365862743562
97.546968317,0.0370845794677734,-0.311086654663086,0.0450727343559265,0.316514966669969
97.551968317,0.0752582550048828,-0.319165349006653,0.0635128766298294,0.334012290867738
97.556968317,0.109943389892578,-0.331395030021668,0.0681614875793457,0.355747386909816
97.561968317,0.142301559448242,-0.332645297050476,0.0799216479063034,0.370526783478955
97.566968317,0.175991058349609,-0.331087231636047,0.0968789905309677,0.387268829597396
97.571968317,0.194157600402832,-0.338630676269531,0.0895225703716278,0.400477464173565
97.576968317,0.217732429504395,-0.330375552177429,0.0740996450185776,0.402549591635995
97.581968317,0.233129501342773,-0.3527512550354,0.0552203953266144,0.426417758055886
97.586968317,0.250210762023926,-0.344998836517334,0.0832255333662033,0.434230482618386
97.591968317,0.252287864685059,-0.344071269035339,0.0640485882759094,0.431435309754629
97.596968317,0.244428634643555,-0.353549242019653,0.0588115453720093,0.433821647495175
97.601968317,0.240530014038086,-0.338571906089783,0.0536904484033585,0.418769969668533
97.606968317,0.233774185180664,-0.347574591636658,0.0378955900669098,0.420588328600298
97.611968317,0.240435600280762,-0.345696330070496,0.0147911608219147,0.421347847917892
97.616968317,0.232822418212891,-0.343136072158814,0.0177664160728455,0.415047332215435
97.621968317,0.225295066833496,-0.343305468559265,-0.00185835361480713,0.410633614503688
97.626968317,0.217837333679199,-0.342938780784607,-0.0336105525493622,0.407663808245433
97.631968317,0.202581405639648,-0.348150372505188,-0.0560632646083832,0.406682920006467
97.636968317,0.179475784301758,-0.342072248458862,-0.0520453453063965,0.389786734361875
97.641968317,0.154136657714844,-0.335861563682556,-0.0627263784408569,0.374827557368852
97.646968317,0.121111869812012,-0.332634091377258,-0.0861527323722839,0.364329270099105
97.651968317,0.0874290466308594,-0.323293089866638,-0.100643128156662,0.349701729185684
97.656968317,0.0541877746582031,-0.316841125488281,-0.0847488343715668,0.332425899488034
97.661968317,0.00161075592041016,-0.323648691177368,-0.0899911522865295,0.335930762695702
97.666968317,-0.0213146209716797,-0.309019207954407,-0.106677055358887,0.327608269266785
97.671968317,-0.0584325790405273,-0.293982267379761,-0.0776770412921906,0.309634724426995
97.676968317,-0.0842924118041992,-0.289298892021179,-0.0782873332500458,0.311332565209382
97.681968317,-0.108683586120605,-0.283366441726685,-0.0911657214164734,0.316890913328646
97.686968317,-0.139266014099121,-0.278820157051086,-0.0872087180614471,0.323637240080572
97.691968317,-0.163569450378418,-0.281764626502991,-0.0784052014350891,0.335102440244091
97.696968317,-0.155575752258301,-0.272032499313355,-0.0941163003444672,0.327205399350219
97.701968317,-0.157723426818848,-0.264965057373047,-0.0707977414131165,0.31637869900703
97.706968317,-0.164377212524414,-0.267830610275269,-0.0755088925361633,0.323194518285439
97.711968317,-0.157465934753418,-0.265249729156494,-0.0704534947872162,0.316412127379931
97.716968317,-0.152976989746094,-0.265331029891968,-0.0820597410202026,0.317074621992381
97.721968317,-0.154778480529785,-0.273468613624573,-0.0649296939373016,0.32086963992819
97.726968317,-0.178684234619141,-0.253939867019653,-0.060938686132431,0.316428562602895
97.731968317,-0.198243141174316,-0.256908774375916,-0.078253835439682,0.333805518431041
97.736968317,-0.225765228271484,-0.255756258964539,-0.0889060497283936,0.352541469864638
97.741968317,-0.248407363891602,-0.238932251930237,-0.111339867115021,0.362203541475258
