Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
30.846962822,-0.194494247436523,-0.392814755439758,-0.224754333496094,0.492591062446701
30.851962822,-0.120977401733398,-0.41979444026947,-0.204517245292664,0.482379733647073
30.856962822,-0.0386648178100586,-0.444001793861389,-0.207080125808716,0.491441491526072
30.861962822,0.0430231094360352,-0.46454930305481,-0.183383107185364,0.50128475631642
30.866962822,0.124174118041992,-0.482943892478943,-0.160737276077271,0.523918397076262
30.871962822,0.195199966430664,-0.516398906707764,-0.136664271354675,0.568724872683102
30.876962822,0.236484527587891,-0.53450334072113,-0.117012739181519,0.596079469669338
30.881962822,0.282711982727051,-0.553342580795288,-0.109933733940125,0.631030508578364
30.886962822,0.298065185546875,-0.561936855316162,-0.100813984870911,0.644033651095393
30.891962822,0.30483341217041,-0.556496143341065,-0.0719325542449951,0.638580973009017
30.896962822,0.313604354858398,-0.561658143997192,-0.0660653114318848,0.646662344256348
30.901962822,0.314935684204102,-0.568327307701111,-0.0527089834213257,0.651888526358003
30.906962822,0.308883666992188,-0.578879475593567,-0.0449053049087524,0.657667889901105
30.911962822,0.292457580566406,-0.58104681968689,-0.0330554246902466,0.651336705706394
30.916962822,0.273100852966309,-0.575260758399963,-0.0245391130447388,0.637268533755472
30.921962822,0.246411323547363,-0.574331521987915,-0.0229809284210205,0.625382571385237
30.926962822,0.223886489868164,-0.57409942150116,-0.0175966024398804,0.616461634273278
30.931962822,0.18458366394043,-0.582289695739746,-0.0122814178466797,0.610969108861229
30.936962822,0.157283782958984,-0.552243590354919,-0.0108199119567871,0.574306749015484
30.941962822,0.10871410369873,-0.561558485031128,-0.0378619432449341,0.573236613624563
30.946962822,0.0468730926513672,-0.554074287414551,-0.040493369102478,0.557525887945946
30.951962822,-0.0278244018554688,-0.536723494529724,-0.0466877222061157,0.539468303353968
30.956962822,-0.112074851989746,-0.522528886795044,-0.0777543783187866,0.540039770138767
30.961962822,-0.206494331359863,-0.513134956359863,-0.110479235649109,0.564050577370334
30.966962822,-0.303499221801758,-0.498613595962524,-0.128404498100281,0.597674669737088
30.971962822,-0.362216949462891,-0.484389901161194,-0.148130774497986,0.62271777008411
30.976962822,-0.427019119262695,-0.477354407310486,-0.166308999061584,0.661718400502434
30.981962822,-0.495281219482422,-0.467231869697571,-0.177507400512695,0.703646206320944
30.986962822,-0.543376922607422,-0.459796786308289,-0.199040651321411,0.739113486279471
30.991962822,-0.569064140319824,-0.466444253921509,-0.206645727157593,0.764268731773598
30.996962822,-0.547574996948242,-0.464067935943604,-0.197154998779297,0.744357118591264
31.001962822,-0.526266098022461,-0.489500641822815,-0.225442886352539,0.753253861111709
31.006962822,-0.495370864868164,-0.500540256500244,-0.225222945213318,0.739363386426542
31.011962822,-0.449231147766113,-0.505046725273132,-0.223859906196594,0.712035165167228
31.016962822,-0.40751838684082,-0.514595985412598,-0.248130202293396,0.701747006481872
31.021962822,-0.365236282348633,-0.512562394142151,-0.22850239276886,0.669575308186972
31.026962822,-0.316285133361816,-0.53486442565918,-0.266978740692139,0.676309017685693
31.031962822,-0.281997680664063,-0.5467609167099,-0.231396436691284,0.657278101609041
31.036962822,-0.252976417541504,-0.55613899230957,-0.242694020271301,0.657410095811347
31.041962822,-0.234736442565918,-0.568912029266357,-0.243005752563477,0.661675063978845
31.046962822,-0.209136009216309,-0.56938910484314,-0.245808601379395,0.654494989726499
31.051962822,-0.191825866699219,-0.582094430923462,-0.224354147911072,0.652660611138683
31.056962822,-0.177609443664551,-0.588963985443115,-0.240899562835693,0.660648386058952
31.061962822,-0.161192893981934,-0.607778429985046,-0.237342834472656,0.67209328973058
31.066962822,-0.145906448364258,-0.611459732055664,-0.220476269721985,0.666169258605032
31.071962822,-0.122476577758789,-0.617849469184876,-0.219285130500793,0.666951607787467
31.076962822,-0.105629920959473,-0.616577744483948,-0.215267777442932,0.661563308535197
31.081962822,-0.0802078247070313,-0.629673361778259,-0.196089267730713,0.664358968176494
31.086962822,-0.0474739074707031,-0.640408873558044,-0.182363986968994,0.667558177963275
31.091962822,-0.00421619415283203,-0.65841281414032,-0.149007201194763,0.675076555751425
31.096962822,0.0388059616088867,-0.663985133171082,-0.121471405029297,0.676119413985725
31.101962822,0.0671606063842773,-0.660246968269348,-0.1032634973526,0.671639751685574
31.106962822,0.0890626907348633,-0.676713705062866,-0.0954359769821167,0.68918910844802
31.111962822,0.105379104614258,-0.660429239273071,-0.0811030864715576,0.673683342833503
31.116962822,0.141205787658691,-0.688850283622742,-0.0912444591522217,0.709069347131453
31.121962822,0.138895034790039,-0.685883164405823,-0.0552361011505127,0.701981889207251
31.126962822,0.135995864868164,-0.686014294624329,-0.0378762483596802,0.700389247404584
31.131962822,0.116857528686523,-0.684491395950317,-0.0279335975646973,0.694956429579324
31.136962822,0.108341217041016,-0.682398438453674,-0.0318381786346436,0.691678478581424
31.141962822,0.0852041244506836,-0.687436699867249,-0.0166423320770264,0.692896764579503
31.146962822,0.0911827087402344,-0.690157413482666,-0.0313422679901123,0.696860014293441
31.151962822,0.0831403732299805,-0.681304097175598,-0.0276108980178833,0.6869133542001
31.156962822,0.0873603820800781,-0.69512414932251,-0.017174243927002,0.70080266408097
31.161962822,0.0708522796630859,-0.681901335716248,-0.0381360054016113,0.686632239334165
31.166962822,0.0640697479248047,-0.679121375083923,-0.036812424659729,0.68312951136981
31.171962822,0.0460729598999023,-0.676608443260193,-0.0374190807342529,0.679206809983466
31.176962822,0.0298376083374023,-0.663106083869934,-0.060411810874939,0.666520478477448
31.181962822,0.0101346969604492,-0.670983791351318,-0.0762835741043091,0.675382220684552
31.186962822,-0.0198755264282227,-0.65874969959259,-0.0803153514862061,0.663925266086839
31.191962822,-0.0500097274780273,-0.643700957298279,-0.0859318971633911,0.651334158646118
31.196962822,-0.0656681060791016,-0.64225959777832,-0.122331976890564,0.65709573401776
31.201962822,-0.0812749862670898,-0.623318195343018,-0.151606678962708,0.646618729348674
31.206962822,-0.115679740905762,-0.626497387886047,-0.16531503200531,0.658186781461753
31.211962822,-0.150447845458984,-0.619714856147766,-0.17378306388855,0.660970203888185
31.216962822,-0.177992820739746,-0.605790495872498,-0.198918223381042,0.661990958184029
31.221962822,-0.22599983215332,-0.59116518497467,-0.228736281394959,0.672958012424147
31.226962822,-0.25403881072998,-0.575621247291565,-0.235918641090393,0.671962158833768
31.231962822,-0.291372299194336,-0.580314517021179,-0.239029169082642,0.691952093049552
31.236962822,-0.322512626647949,-0.574295520782471,-0.261050343513489,0.708503367237361
31.241962822,-0.355844497680664,-0.55492639541626,-0.285037398338318,0.718202568437878
31.246962822,-0.38410758972168,-0.535121560096741,-0.282503962516785,0.716730223584755
31.251962822,-0.40933895111084,-0.530581116676331,-0.283715128898621,0.727714897907131
31.256962822,-0.417972564697266,-0.525695443153381,-0.279626369476318,0.727494103273935
31.261962822,-0.428776741027832,-0.519258260726929,-0.27772843837738,0.728430999109141
31.266962822,-0.436526298522949,-0.515660762786865,-0.283036828041077,0.732510121163955
31.271962822,-0.410577774047852,-0.50269615650177,-0.256685614585876,0.697972090444217
31.276962822,-0.407161712646484,-0.500145554542542,-0.246833086013794,0.690545297808173
31.281962822,-0.394678115844727,-0.505416989326477,-0.225423097610474,0.679729888384265
31.286962822,-0.392932891845703,-0.503960728645325,-0.208056330680847,0.672056627262414
31.291962822,-0.378317832946777,-0.502680778503418,-0.206559658050537,0.662177649982467
31.296962822,-0.381462097167969,-0.515660762786865,-0.193164587020874,0.669874549100547
31.301962822,-0.38201904296875,-0.495871782302856,-0.162720561027527,0.646765301060658
31.306962822,-0.388876914978027,-0.47519850730896,-0.155201077461243,0.63334528560385
31.311962822,-0.398490905761719,-0.481897950172424,-0.145186424255371,0.641949946758499
31.316962822,-0.412528038024902,-0.498080253601074,-0.137597680091858,0.661208320237009
31.321962822,-0.416544914245605,-0.493171572685242,-0.117331981658936,0.656120918435563
31.326962822,-0.406091690063477,-0.490185022354126,-0.0845842361450195,0.642141970192856
31.331962822,-0.381088256835938,-0.48701024055481,-0.0782419443130493,0.623320973298182
31.336962822,-0.347471237182617,-0.48506236076355,-0.0790486335754395,0.601889060349888
31.341962822,-0.305527687072754,-0.492804408073425,-0.0725772380828857,0.584355035635328
31.346962822,-0.244633674621582,-0.512184739112854,-0.0308436155319214,0.568445397868644
31.351962822,-0.16569709777832,-0.512929797172546,-0.0485683679580689,0.541212889171847
31.356962822,-0.098541259765625,-0.508985757827759,-0.0195268392562866,0.518804567249591
31.361962822,-0.038853645324707,-0.528023362159729,-0.0145965814590454,0.52965209046295
31.366962822,0.0253076553344727,-0.538409352302551,-0.000883579254150391,0.539004535025151
31.371962822,0.0848674774169922,-0.538455367088318,-0.0105495452880859,0.545204515732513
31.376962822,0.115241050720215,-0.547897577285767,0.00769054889678955,0.559938746211624
31.381962822,0.132175445556641,-0.556851744651794,-0.0207012891769409,0.57269778880613
31.386962822,0.137626647949219,-0.547856330871582,-0.0356734991073608,0.566003756206947
31.391962822,0.158351898193359,-0.554783701896668,-0.0420660972595215,0.578471983842137
31.396962822,0.187103271484375,-0.55402421951294,-0.0313311815261841,0.585604058168063
31.401962822,0.198052406311035,-0.541641592979431,-0.0555033683776856,0.579379836370024
31.406962822,0.212594032287598,-0.5427325963974,-0.0575753450393677,0.585721618273532
31.411962822,0.215560913085938,-0.529566287994385,-0.0621370077133179,0.575124306874748
31.416962822,0.228072166442871,-0.541332960128784,-0.078140139579773,0.592591063247905
31.421962822,0.245376586914063,-0.532284736633301,-0.079118013381958,0.591435854763545
31.426962822,0.275460243225098,-0.530645966529846,-0.0952073335647583,0.605415496792522
31.431962822,0.282442092895508,-0.524385213851929,-0.100373387336731,0.604010103583688
31.436962822,0.254665374755859,-0.511314034461975,-0.09737229347229,0.579463422895163
31.441962822,0.220189094543457,-0.504419088363648,-0.0993969440460205,0.559286694412775
31.446962822,0.169166564941406,-0.473506808280945,-0.112239956855774,0.515193004705488
31.451962822,0.120323181152344,-0.456368684768677,-0.117645025253296,0.486405588297421
31.456962822,0.0691442489624023,-0.442855358123779,-0.102904677391052,0.459881689146754
31.461962822,-0.00571441650390625,-0.419402241706848,-0.132176637649536,0.439774440418093
31.466962822,-0.102503776550293,-0.39300811290741,-0.123187065124512,0.424426028928607
31.471962822,-0.180338859558105,-0.352431058883667,-0.130838394165039,0.416951365173766
31.476962822,-0.255804061889648,-0.330002427101135,-0.138182640075684,0.439808778891656
31.481962822,-0.304952621459961,-0.323759913444519,-0.139733910560608,0.466199687526134
31.486962822,-0.336867332458496,-0.310720682144165,-0.124707460403442,0.474951463488759
31.491962822,-0.380452156066895,-0.282439351081848,-0.118249773979187,0.488363429365481
31.496962822,-0.403645515441895,-0.274596929550171,-0.0964779853820801,0.497635587069614
31.501962822,-0.39178466796875,-0.268916249275208,-0.0921356678009033,0.484045614029037
31.506962822,-0.393144607543945,-0.25695013999939,-0.0789862871170044,0.476261367779414
31.511962822,-0.370663642883301,-0.246504545211792,-0.0628857612609863,0.449567176220601
31.516962822,-0.360042572021484,-0.242794752120972,-0.0407425165176392,0.436164989399103
31.521962822,-0.351462364196777,-0.24701714515686,-0.0492117404937744,0.432394563854196
31.526962822,-0.346065521240234,-0.225068092346191,-0.0372312068939209,0.414491440141297
31.531962822,-0.343194007873535,-0.219411492347717,-0.0378682613372803,0.409093553152896
31.536962822,-0.333331108093262,-0.212499618530273,-0.0386425256729126,0.397188821958241
31.541962822,-0.326347351074219,-0.211971998214722,-0.0228846073150635,0.389818453683591
31.546962822,-0.307853698730469,-0.20698356628418,-0.0299170017242432,0.372170825731835
31.551962822,-0.279152870178223,-0.20366358757019,-0.0275548696517944,0.346647447231662
31.556962822,-0.257329940795898,-0.214142680168152,-0.0162492990493774,0.335171337705383
31.561962822,-0.212590217590332,-0.201993465423584,-0.00704622268676758,0.293335319972016
31.566962822,-0.155673027038574,-0.204143166542053,-0.0101974010467529,0.256928999494564
31.571962822,-0.102409362792969,-0.216216802597046,-0.00144433975219727,0.239247715621846
31.576962822,-0.0414896011352539,-0.22775936126709,0.00018620491027832,0.231507555642195
31.581962822,0.0108737945556641,-0.225422739982605,-0.008247971534729,0.225835515682856
31.586962822,0.0672826766967773,-0.224477767944336,-0.00133633613586426,0.234348058833484
31.591962822,0.0959100723266602,-0.222815155982971,0.00272989273071289,0.242595935711508
31.596962822,0.111550331115723,-0.227256774902344,-0.00189447402954102,0.253165375086899
31.601962822,0.12330436706543,-0.230381488800049,-0.0113377571105957,0.261549502112759
31.606962822,0.130092620849609,-0.218571662902832,-0.0128237009048462,0.254680405859042
31.611962822,0.138054847717285,-0.214556932449341,-0.0303770303726196,0.256936922637781
31.616962822,0.143719673156738,-0.209674954414368,-0.0392855405807495,0.257220303746941
31.621962822,0.152518272399902,-0.2037353515625,-0.049592137336731,0.25928612955145
31.626962822,0.135649681091309,-0.183691620826721,-0.05523681640625,0.234935211130259
31.631962822,0.150673866271973,-0.18552565574646,-0.0533676147460938,0.244888720077479
31.636962822,0.18333625793457,-0.171112656593323,-0.0309493541717529,0.252684758629254
31.641962822,0.202088356018066,-0.17623782157898,-0.0673165321350098,0.276461550476143
31.646962822,0.230247497558594,-0.178701877593994,-0.0397237539291382,0.294153442634684
31.651962822,0.263495445251465,-0.19084107875824,-0.0370432138442993,0.32744826568756
31.656962822,0.280267715454102,-0.183965086936951,-0.0404958724975586,0.337687816225163
31.661962822,0.29721736907959,-0.177245855331421,-0.0277808904647827,0.347168598219621
31.666962822,0.28317928314209,-0.162042856216431,-0.000429987907409668,0.32626458364531
31.671962822,0.284029006958008,-0.16920018196106,0.00376725196838379,0.33062875034788
31.676962822,0.25949764251709,-0.131204128265381,0.0176248550415039,0.2913145812709
31.681962822,0.221539497375488,-0.120381355285645,0.0153889656066895,0.252602929239224
31.686962822,0.190736770629883,-0.10371994972229,0.00524973869323731,0.21717712447921
31.691962822,0.157349586486816,-0.0812070369720459,0.0203591585159302,0.178235716277148
31.696962822,0.138720512390137,-0.0489556789398193,0.0283901691436768,0.149820027907644
31.701962822,0.105837821960449,-0.0529890060424805,0.0343326330184937,0.123240451998053
31.706962822,0.0999422073364258,-0.0368227958679199,0.0431895256042481,0.114933451286941
31.711962822,0.088831901550293,-0.0295405387878418,0.0471316576004028,0.104810034410254
31.716962822,0.0861225128173828,-0.0177111625671387,0.0533794164657593,0.102859781234868
31.721962822,0.0812406539916992,0.00489616394042969,0.0619915723800659,0.102308217306742
31.726962822,0.0447826385498047,0.0203330516815186,0.0587493181228638,0.0766185361780503
31.731962822,-0.00366020202636719,0.0209765434265137,0.0705127716064453,0.0736577450959569
31.736962822,-0.0416078567504883,0.0608108043670654,0.0568151473999023,0.0930436921301562
31.741962822,-0.0890407562255859,0.0786261558532715,0.0447752475738525,0.126945466436525
31.746962822,-0.149645805358887,0.0964627265930176,0.0298539400100708,0.180527511524958
31.751962822,-0.193981170654297,0.106039643287659,0.0270363092422485,0.222719694985486
31.756962822,-0.249259948730469,0.134865283966064,0.024635910987854,0.284475121883381
31.761962822,-0.278173446655273,0.13894510269165,-0.00967550277709961,0.311094556911652
31.766962822,-0.293951988220215,0.153332948684692,-0.0128525495529175,0.331789018144016
31.771962822,-0.313706398010254,0.170972943305969,-0.0217561721801758,0.357934047728359
31.776962822,-0.323949813842773,0.175453543663025,-0.0219700336456299,0.369066539056402
31.781962822,-0.317456245422363,0.192070960998535,-0.0284287929534912,0.372126212574923
31.786962822,-0.293416023254395,0.177572369575501,-0.0362935066223145,0.344879874394006
31.791962822,-0.260981559753418,0.185947895050049,-0.0394434928894043,0.322868058711585
31.796962822,-0.238548278808594,0.203616619110107,-0.0407363176345825,0.316266432734805
31.801962822,-0.205090522766113,0.195959210395813,-0.0462459325790405,0.287403585481346
31.806962822,-0.182063102722168,0.198981642723084,-0.0576802492141724,0.275803695883519
31.811962822,-0.155190467834473,0.19810950756073,-0.0582722425460815,0.258315916164658
31.816962822,-0.12623405456543,0.198941707611084,-0.0673644542694092,0.245052666294936
31.821962822,-0.107104301452637,0.201715588569641,-0.0486621856689453,0.233513422260334
31.826962822,-0.0763349533081055,0.20538067817688,-0.0707964897155762,0.230261570873199
31.831962822,-0.037353515625,0.203412890434265,-0.0743614435195923,0.219776507858977
31.836962822,0.00535297393798828,0.195113301277161,-0.0671306848526001,0.206408293229783
31.841962822,0.0536994934082031,0.194036364555359,-0.0544724464416504,0.208568918546116
31.846962822,0.118040084838867,0.190794706344605,-0.0607874393463135,0.232446110701325
31.851962822,0.17223072052002,0.200061321258545,-0.0446376800537109,0.267732097132819
31.856962822,0.23574161529541,0.188516855239868,-0.0347847938537598,0.303846500350205
31.861962822,0.296812057495117,0.183080196380615,-0.0192893743515015,0.349267570415751
31.866962822,0.357464790344238,0.174304485321045,-0.00129544734954834,0.397699394169415
31.871962822,0.408648490905762,0.180854082107544,0.0141258239746094,0.447103262163765
31.876962822,0.445181846618652,0.174845457077026,0.0266177654266357,0.479026425007614
31.881962822,0.461757659912109,0.186935186386108,0.0351736545562744,0.499401728442704
31.886962822,0.466930389404297,0.19385552406311,0.0377464294433594,0.5069800249465
31.891962822,0.468034744262695,0.18810510635376,0.0491576194763184,0.506810146332909
31.896962822,0.453155517578125,0.188165187835693,0.0602034330368042,0.494348575778425
31.901962822,0.438362121582031,0.208369016647339,0.0818791389465332,0.492222703794841
31.906962822,0.428621292114258,0.233671188354492,0.0692089796066284,0.493060157768692
31.911962822,0.474176406860352,0.226617574691772,0.109659910202026,0.536865053703155
31.916962822,0.551766395568848,0.227836847305298,0.130019783973694,0.610950839670118
31.921962822,0.642967224121094,0.220149993896484,0.141982078552246,0.69428508678829
31.926962822,0.731456756591797,0.217841148376465,0.177365899085999,0.783544775267089
31.931962822,0.829245567321777,0.216504812240601,0.202430248260498,0.880625090522046
31.936962822,0.875811576843262,0.214605093002319,0.215210556983948,0.927047381697697
31.941962822,0.918292999267578,0.215777397155762,0.220184326171875,0.968660443663786
31.946962822,0.867050170898438,0.226248741149902,0.219204068183899,0.922504696592541
31.951962822,0.743660926818848,0.252531290054321,0.190652251243591,0.808178140905714
31.956962822,0.535471916198731,0.307798624038696,0.153516411781311,0.636425529566393
31.961962822,0.296024322509766,0.365987062454224,0.0893406867980957,0.479122831556578
31.966962822,0.0106344223022461,0.421351909637451,0.031697154045105,0.422676273603556
31.971962822,-0.271158218383789,0.482422590255737,-0.0308955907821655,0.554267870723087
31.976962822,-0.525443077087402,0.544274926185608,-0.0691169500350952,0.75967280806646
31.981962822,-0.728689193725586,0.59438943862915,-0.129378199577332,0.949223611343604
31.986962822,-0.851329803466797,0.629091024398804,-0.165970802307129,1.07147760521087
31.991962822,-0.896476745605469,0.651939153671265,-0.172256112098694,1.1217697551888
31.996962822,-0.871028900146484,0.66115403175354,-0.189281821250916,1.10979439827854
32.001962822,-0.780394554138184,0.634523034095764,-0.191682815551758,1.02390304360544
32.006962822,-0.62959098815918,0.622167706489563,-0.176831483840942,0.902633281597308
32.011962822,-0.452265739440918,0.603101968765259,-0.164883255958557,0.771662343189083
32.016962822,-0.280997276306152,0.583898782730103,-0.149150729179382,0.664938491726801
32.021962822,-0.13413143157959,0.554627299308777,-0.117936611175537,0.582676347839611
32.026962822,-0.00722599029541016,0.551493406295776,-0.128313779830933,0.566269916398504
32.031962822,0.0711145401000977,0.528853297233582,-0.107290267944336,0.544292466789728
32.036962822,0.14683723449707,0.525159120559692,-0.086843729019165,0.552173078492361
32.041962822,0.202567100524902,0.525598287582398,-0.0814096927642822,0.569134894555403
32.046962822,0.243982315063477,0.519957423210144,-0.060938835144043,0.57757824893583
32.051962822,0.284407615661621,0.513475894927979,-0.0617803335189819,0.590221988855154
32.056962822,0.363399505615234,0.50956404209137,-0.0133296251296997,0.626013092978086
32.061962822,0.471179008483887,0.491032481193543,-0.00602734088897705,0.680557774521118
32.066962822,0.581989288330078,0.486166000366211,-0.0051119327545166,0.758350211643352
32.071962822,0.678939819335938,0.478463292121887,0.0297291278839111,0.831125875684765
32.076962822,0.765879631042481,0.45715343952179,0.0518474578857422,0.893447835859253
32.081962822,0.826969146728516,0.449326395988464,0.0854108333587647,0.94502232260826
32.086962822,0.819594383239746,0.463759660720825,0.0908050537109375,0.946072689453343
32.091962822,0.769602775573731,0.480904579162598,0.0895124673843384,0.91190467059204
32.096962822,0.654179573059082,0.503771781921387,0.0824447870254517,0.82977952793238
32.101962822,0.497524261474609,0.524717330932617,0.0559816360473633,0.725253481006086
32.106962822,0.304812431335449,0.561450242996216,0.0395169258117676,0.640077011837443
32.111962822,0.11607837677002,0.621932029724121,0.012123703956604,0.632787976614565
32.116962822,-0.0852079391479492,0.645269155502319,-0.0128183364868164,0.650996916802842
32.121962822,-0.234090805053711,0.688892364501953,-0.0240474939346313,0.727976288655285
32.126962822,-0.313934326171875,0.713003277778626,-0.0384806394577026,0.780005894134863
32.131962822,-0.351541519165039,0.714106798171997,-0.0471740961074829,0.797342683064116
32.136962822,-0.32960319519043,0.720240235328674,-0.0329604148864746,0.792761409136149
32.141962822,-0.257893562316895,0.719003558158875,-0.0181918144226074,0.764072083145044
32.146962822,-0.123915672302246,0.692718505859375,-0.0106874704360962,0.703795598328439
32.151962822,-0.0181884765625,0.676110148429871,0.0196852684020996,0.676641162863736
32.156962822,0.116605758666992,0.649547457695007,0.0411784648895264,0.661214389379882
32.161962822,0.220990180969238,0.631112098693848,0.062671422958374,0.671615104399981
32.166962822,0.312525749206543,0.628368139266968,0.0725443363189697,0.705536351363204
32.171962822,0.383930206298828,0.607538461685181,0.0847384929656982,0.723661521656053
32.176962822,0.417530059814453,0.600733280181885,0.0910247564315796,0.737222714686801
32.181962822,0.436032295227051,0.606385350227356,0.084326982498169,0.751623839050206
32.186962822,0.442721366882324,0.601261496543884,0.0807104110717773,0.751020483326334
32.191962822,0.452437400817871,0.595965623855591,0.0768438577651978,0.752183225652269
32.196962822,0.44718074798584,0.610869407653809,0.0663350820541382,0.759955523493066
32.201962822,0.45630931854248,0.618033289909363,0.0501469373703003,0.769868856983132
32.206962822,0.466259956359863,0.606010913848877,0.0601576566696167,0.766985344230665
32.211962822,0.46019172668457,0.612232089042664,0.0583294630050659,0.768119054845621
32.216962822,0.43461799621582,0.612437248229981,0.0309348106384277,0.751617687500368
32.221962822,0.377110481262207,0.612915515899658,0.0356502532958984,0.720519732740485
32.226962822,0.290820121765137,0.644110202789307,0.0247730016708374,0.707154861520837
32.231962822,0.179120063781738,0.644039034843445,-0.00120866298675537,0.668484656905052
32.236962822,0.0269832611083984,0.686667561531067,-0.0192015171051025,0.687465733472006
32.241962822,-0.105201721191406,0.719125628471375,-0.037178635597229,0.727730254016456
32.246962822,-0.261355400085449,0.742296695709229,-0.0591528415679932,0.78918317789993
32.251962822,-0.394505500793457,0.756671190261841,-0.0669025182723999,0.855956673716466
32.256962822,-0.499532699584961,0.780259132385254,-0.0778443813323975,0.929729519446517
32.261962822,-0.565848350524902,0.802579283714294,-0.0706322193145752,0.984533784511433
32.266962822,-0.576748847961426,0.797150731086731,-0.0811198949813843,0.987253239578748
32.271962822,-0.53386116027832,0.787222981452942,-0.0561779737472534,0.952829326645502
32.276962822,-0.452037811279297,0.778159737586975,-0.0371214151382446,0.900693488090967
32.281962822,-0.349725723266602,0.756427526473999,-0.00624752044677734,0.833384494596374
32.286962822,-0.230707168579102,0.72520899772644,0.0230361223220825,0.761370179970829
32.291962822,-0.0920267105102539,0.707138061523438,0.057803750038147,0.71544002335691
32.296962822,0.018463134765625,0.675237417221069,0.106134414672852,0.683776989184853
32.301962822,0.137996673583984,0.652139782905579,0.13929009437561,0.680978053067459
32.306962822,0.218550682067871,0.645069479942322,0.161877393722534,0.700059515458357
32.311962822,0.265003204345703,0.620752215385437,0.175045967102051,0.697281221472449
32.316962822,0.322029113769531,0.609524369239807,0.205139994621277,0.719239267702753
32.321962822,0.33930778503418,0.614665985107422,0.216022491455078,0.734581352232234
32.326962822,0.358200073242188,0.600116014480591,0.236355423927307,0.737773955711798
32.331962822,0.36319637298584,0.59364664554596,0.237295269966126,0.73528021207315
32.336962822,0.354493141174316,0.591339826583862,0.236620187759399,0.728928865458873
32.341962822,0.333667755126953,0.600062847137451,0.251878619194031,0.731336058275029
32.346962822,0.284031867980957,0.602885127067566,0.250428318977356,0.711940251294904
32.351962822,0.238850593566895,0.597545385360718,0.230192065238953,0.683446033357514
32.356962822,0.179408073425293,0.617190480232239,0.221331357955933,0.679778578446022
32.361962822,0.120182037353516,0.62367308139801,0.223929405212402,0.673465821762108
32.366962822,0.064457893371582,0.636616349220276,0.212304830551147,0.674172483262114
32.371962822,-0.00850772857666016,0.64738130569458,0.180639743804932,0.672164900489653
32.376962822,-0.0549306869506836,0.658874034881592,0.160592198371887,0.680383883104192
32.381962822,-0.091862678527832,0.657618045806885,0.158882856369019,0.682747396864427
32.386962822,-0.12427806854248,0.642222404479981,0.130799770355225,0.667085627983152
32.391962822,-0.12019157409668,0.636032819747925,0.13821542263031,0.661881609756012
32.396962822,-0.0932550430297852,0.634548187255859,0.142305493354797,0.656961763300678
32.401962822,-0.0467185974121094,0.624328255653381,0.131490826606751,0.639732940869137
32.406962822,0.012141227722168,0.601437568664551,0.153410792350769,0.620813522421523
32.411962822,0.0680761337280273,0.585123777389526,0.135183334350586,0.604382932201172
32.416962822,0.148791313171387,0.559977054595947,0.15458083152771,0.599673569556819
32.421962822,0.221707344055176,0.541239261627197,0.16240930557251,0.607018012312072
32.426962822,0.279359817504883,0.521286368370056,0.177832365036011,0.617580549838727
32.431962822,0.317344665527344,0.513970971107483,0.180856943130493,0.630541854089272
32.436962822,0.353240013122559,0.485532164573669,0.177792191505432,0.626202884907697
32.441962822,0.375105857849121,0.501166820526123,0.172701478004456,0.649383081927695
32.446962822,0.375870704650879,0.47094452381134,0.182435750961304,0.629563606279344
32.451962822,0.348519325256348,0.470593214035034,0.20167601108551,0.619352005422059
32.456962822,0.307051658630371,0.468747019767761,0.199455380439758,0.59479991458909
32.461962822,0.253012657165527,0.465490937232971,0.19335150718689,0.563987608608055
32.466962822,0.198958396911621,0.460585117340088,0.189919471740723,0.536462952833744
32.471962822,0.122207641601563,0.480842351913452,0.190746784210205,0.531534016546458
32.476962822,0.0529031753540039,0.490415453910828,0.196425795555115,0.530932346496764
32.481962822,-0.0193710327148438,0.498327493667603,0.206421256065369,0.539736290061247
32.486962822,-0.101791381835938,0.497405529022217,0.188768863677979,0.541670960650667
32.491962822,-0.171728134155273,0.50926148891449,0.194504380226135,0.571550321563209
32.496962822,-0.235962867736816,0.519746541976929,0.179248332977295,0.598284972001384
32.501962822,-0.313616752624512,0.470507264137268,0.33058226108551,0.654994033924806
32.506962822,-0.36540412902832,0.305625915527344,1.04428815841675,1.14780884103683
32.511962822,-0.29670238494873,0.152779698371887,1.52159667015076,1.55776454192626
32.516962822,-0.326056480407715,0.168726205825806,1.47336399555206,1.51841457591047
32.521962822,-0.363916397094727,0.223253130912781,1.32490730285645,1.39199729371113
32.526962822,-0.413975715637207,0.242340087890625,1.1931608915329,1.28597726434792
32.531962822,-0.435878753662109,0.273422956466675,0.937152862548828,1.06911453493088
32.536962822,-0.423391342163086,0.368246912956238,0.605926275253296,0.825840583019987
32.541962822,-0.398135185241699,0.46491813659668,0.154704689979553,0.631343045075845
32.546962822,-0.33758544921875,0.460568070411682,0.0569776296615601,0.573875712405409
32.551962822,-0.257308006286621,0.428958892822266,0.0390212535858154,0.50173279747482
32.556962822,-0.132974624633789,0.401906371116638,0.072030782699585,0.429417530612057
32.561962822,-0.0340461730957031,0.380367398262024,0.0586040019989014,0.386358549295044
32.566962822,0.0533857345581055,0.352230548858643,0.0504648685455322,0.359809809706304
